reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-11-22,2,wk inc flu hosp,2025-12-13,01,quantile,0.01,10.777618807718932
2025-11-22,2,wk inc flu hosp,2025-12-13,01,quantile,0.025,12.888675225083166
2025-11-22,2,wk inc flu hosp,2025-12-13,01,quantile,0.05,15.004556174401928
2025-11-22,2,wk inc flu hosp,2025-12-13,01,quantile,0.1,17.847106046678586
2025-11-22,2,wk inc flu hosp,2025-12-13,01,quantile,0.15,20.044990700554056
2025-11-22,2,wk inc flu hosp,2025-12-13,01,quantile,0.2,21.973193449014428
2025-11-22,2,wk inc flu hosp,2025-12-13,01,quantile,0.25,23.767621228034017
2025-11-22,2,wk inc flu hosp,2025-12-13,01,quantile,0.3,25.4982147831146
2025-11-22,2,wk inc flu hosp,2025-12-13,01,quantile,0.35,27.20962938950493
2025-11-22,2,wk inc flu hosp,2025-12-13,01,quantile,0.4,28.935689675171748
2025-11-22,2,wk inc flu hosp,2025-12-13,01,quantile,0.45,30.706128675600773
2025-11-22,2,wk inc flu hosp,2025-12-13,01,quantile,0.5,32.5506958585722
2025-11-22,2,wk inc flu hosp,2025-12-13,01,quantile,0.55,34.50257441113109
2025-11-22,2,wk inc flu hosp,2025-12-13,01,quantile,0.6,36.60224684343958
2025-11-22,2,wk inc flu hosp,2025-12-13,01,quantile,0.65,38.903012444863904
2025-11-22,2,wk inc flu hosp,2025-12-13,01,quantile,0.7,41.48018977156562
2025-11-22,2,wk inc flu hosp,2025-12-13,01,quantile,0.75,44.448417602588016
2025-11-22,2,wk inc flu hosp,2025-12-13,01,quantile,0.8,47.99837696020034
2025-11-22,2,wk inc flu hosp,2025-12-13,01,quantile,0.85,52.487749584264655
2025-11-22,2,wk inc flu hosp,2025-12-13,01,quantile,0.9,58.72530688831065
2025-11-22,2,wk inc flu hosp,2025-12-13,01,quantile,0.95,69.33304643553963
2025-11-22,2,wk inc flu hosp,2025-12-13,01,quantile,0.975,80.04798869236089
2025-11-22,2,wk inc flu hosp,2025-12-13,01,quantile,0.99,94.5752780737542
2025-11-22,2,wk inc flu hosp,2025-12-13,02,quantile,0.01,0.0
2025-11-22,2,wk inc flu hosp,2025-12-13,02,quantile,0.025,0.11779247251619393
2025-11-22,2,wk inc flu hosp,2025-12-13,02,quantile,0.05,0.28808342968520406
2025-11-22,2,wk inc flu hosp,2025-12-13,02,quantile,0.1,0.5168583703105212
2025-11-22,2,wk inc flu hosp,2025-12-13,02,quantile,0.15,0.6937491739145882
2025-11-22,2,wk inc flu hosp,2025-12-13,02,quantile,0.2,0.8489353585422975
2025-11-22,2,wk inc flu hosp,2025-12-13,02,quantile,0.25,0.9933550264627871
2025-11-22,2,wk inc flu hosp,2025-12-13,02,quantile,0.3,1.132637169468081
2025-11-22,2,wk inc flu hosp,2025-12-13,02,quantile,0.35,1.2703757466451504
2025-11-22,2,wk inc flu hosp,2025-12-13,02,quantile,0.4,1.4092930417189848
2025-11-22,2,wk inc flu hosp,2025-12-13,02,quantile,0.45,1.5517820376568103
2025-11-22,2,wk inc flu hosp,2025-12-13,02,quantile,0.5,1.7002370399346476
2025-11-22,2,wk inc flu hosp,2025-12-13,02,quantile,0.55,1.8573287076392666
2025-11-22,2,wk inc flu hosp,2025-12-13,02,quantile,0.6,2.0263151661421968
2025-11-22,2,wk inc flu hosp,2025-12-13,02,quantile,0.65,2.211486064634491
2025-11-22,2,wk inc flu hosp,2025-12-13,02,quantile,0.7,2.418903213458296
2025-11-22,2,wk inc flu hosp,2025-12-13,02,quantile,0.75,2.6577930047781906
2025-11-22,2,wk inc flu hosp,2025-12-13,02,quantile,0.8,2.9435018850975303
2025-11-22,2,wk inc flu hosp,2025-12-13,02,quantile,0.85,3.3048169021292813
2025-11-22,2,wk inc flu hosp,2025-12-13,02,quantile,0.9,3.806829836290124
2025-11-22,2,wk inc flu hosp,2025-12-13,02,quantile,0.95,4.660565071951083
2025-11-22,2,wk inc flu hosp,2025-12-13,02,quantile,0.975,5.522928227832914
2025-11-22,2,wk inc flu hosp,2025-12-13,02,quantile,0.99,6.692117833999152
2025-11-22,2,wk inc flu hosp,2025-12-13,04,quantile,0.01,25.621442750225583
2025-11-22,2,wk inc flu hosp,2025-12-13,04,quantile,0.025,30.39315157141156
2025-11-22,2,wk inc flu hosp,2025-12-13,04,quantile,0.05,35.1757654832887
2025-11-22,2,wk inc flu hosp,2025-12-13,04,quantile,0.1,41.60089945348299
2025-11-22,2,wk inc flu hosp,2025-12-13,04,quantile,0.15,46.56886975715743
2025-11-22,2,wk inc flu hosp,2025-12-13,04,quantile,0.2,50.927266808123555
2025-11-22,2,wk inc flu hosp,2025-12-13,04,quantile,0.25,54.983286719149746
2025-11-22,2,wk inc flu hosp,2025-12-13,04,quantile,0.3,58.895019472827656
2025-11-22,2,wk inc flu hosp,2025-12-13,04,quantile,0.35,62.76340124929169
