reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.01,0.0
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.025,0.0
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.05,0.0
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.1,0.0
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.15,0.0
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.2,0.0
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.25,0.0
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.3,0.0
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.35,0.0
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.4,0.0
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.45,0.223106348913646
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.5,0.35539925556802593
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.55,0.5274190383477501
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.6,0.5307392676236712
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.65,0.602616389477277
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.7,0.7264636888120661
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.75,0.7514711036478827
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.8,0.9673451744917386
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.85,1.4751786813973744
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.9,2.514176275570558
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.95,3.04610058674499
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.975,3.2465473791786814
2026-01-24,0,wk inc flu hosp,2026-01-31,01,quantile,0.99,3.371551037895352
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.01,5.771328597783098
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.025,5.771328597783098
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.05,5.771328597783098
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.1,5.771328597783098
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.15,5.881474494151895
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.2,6.295122605333226
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.25,6.7336352655337075
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.3,7.4022903831798175
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.35,7.964068764037511
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.4,8.509996037416151
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.45,11.817760975414314
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.5,20.251431695403443
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.55,25.987547814956578
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.6,26.312652951958984
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.65,28.95775239641928
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.7,32.29872102916225
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.75,45.74479176069495
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.8,57.03388160433704
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.85,59.05841677247494
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.9,62.08542742075135
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.95,71.26199542737481
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.975,77.04993476280241
2026-01-24,0,wk inc flu hosp,2026-01-31,02,quantile,0.99,80.74291128137635
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.01,71.16700828750959
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.025,71.16700828750959
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.05,71.16700828750959
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.1,71.16700828750959
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.15,77.45936317799207
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.2,90.71279228126686
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.25,105.92713309336737
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.3,122.93282744317851
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.35,132.2982806816115
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.4,141.84677774871935
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.45,159.81895904729546
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.5,223.77845882867894
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.55,305.10079440965137
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.6,313.8938816809654
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.65,377.54878272328807
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.7,407.8641868959355
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.75,417.13325651351835
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.8,436.56061483040804
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.85,476.467622503497
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.9,538.6174710386406
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.95,565.3738730636883
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.975,574.7320367601592
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.99,580.4209921240983
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.01,61.80996223144808
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.025,61.80996223144808
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.05,61.80996223144808
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.1,61.80996223144808
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.15,64.58038442326554
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.2,70.08411185269104
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.25,77.42756160937162
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.3,89.08347535498199
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.35,102.47169241918581
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.4,113.83379994876475
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.45,123.64980752670951
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.5,137.97472266088562
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.55,154.97318635431262
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.6,174.3369654082816
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.65,197.2202802632296
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.7,224.658936449826
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.75,289.38112081280605
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.8,352.8076066342982
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.85,357.3882722900108
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.9,373.43663394950556
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.95,417.5618231793915
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.975,492.80613876700346
2026-01-24,0,wk inc flu hosp,2026-01-31,05,quantile,0.99,544.2988815401397
2026-01-24,0,wk inc flu hosp,2026-01-31,06,quantile,0.01,1194.985393604304
2026-01-24,0,wk inc flu hosp,2026-01-31,06,quantile,0.025,1194.985393604304
2026-01-24,0,wk inc flu hosp,2026-01-31,06,quantile,0.05,1194.985393604304
2026-01-24,0,wk inc flu hosp,2026-01-31,06,quantile,0.1,1194.985393604304
2026-01-24,0,wk inc flu hosp,2026-01-31,06,quantile,0.15,1215.661828807195
2026-01-24,0,wk inc flu hosp,2026-01-31,06,quantile,0.2,1248.7762210635938
2026-01-24,0,wk inc flu hosp,2026-01-31,06,quantile,0.25,1268.6899134651105
2026-01-24,0,wk inc flu hosp,2026-01-31,06,quantile,0.3,1277.608251231451
2026-01-24,0,wk inc flu hosp,2026-01-31,06,quantile,0.35,1286.589231653821
2026-01-24,0,wk inc flu hosp,2026-01-31,06,quantile,0.4,1342.1464127432462
2026-01-24,0,wk inc flu hosp,2026-01-31,06,quantile,0.45,1421.1435138169293
2026-01-24,0,wk inc flu hosp,2026-01-31,06,quantile,0.5,1609.8700160122517
2026-01-24,0,wk inc flu hosp,2026-01-31,06,quantile,0.55,1789.501036540473
2026-01-24,0,wk inc flu hosp,2026-01-31,06,quantile,0.6,1924.837243390221
2026-01-24,0,wk inc flu hosp,2026-01-31,06,quantile,0.65,2232.3203209759095
2026-01-24,0,wk inc flu hosp,2026-01-31,06,quantile,0.7,2262.1247126929375
2026-01-24,0,wk inc flu hosp,2026-01-31,06,quantile,0.75,2366.4951550557853
2026-01-24,0,wk inc flu hosp,2026-01-31,06,quantile,0.8,2560.880639873025
2026-01-24,0,wk inc flu hosp,2026-01-31,06,quantile,0.85,2890.3617771909103
2026-01-24,0,wk inc flu hosp,2026-01-31,06,quantile,0.9,3415.911373869254
2026-01-24,0,wk inc flu hosp,2026-01-31,06,quantile,0.95,3530.8041898416254
2026-01-24,0,wk inc flu hosp,2026-01-31,06,quantile,0.975,3539.276965329731
2026-01-24,0,wk inc flu hosp,2026-01-31,06,quantile,0.99,3544.3703840486405
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.01,31.836564029886812
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.025,31.836564029886812
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.05,31.836564029886812
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.1,31.836564029886812
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.15,33.919100164736605
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.2,38.167256489789686
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.25,42.93223117719889
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.3,45.992173504642416
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.35,48.71587525557238
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.4,67.67910537339677
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.45,113.8985566508918
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.5,154.77659991063706
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.55,178.20648026059897
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.6,198.26166468946457
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.65,201.17080146998518
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.7,208.8435546132772
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.75,218.1860866483226
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.8,223.39959838316594
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.85,255.58587643272784
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.9,280.84602010447304
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.95,285.0628974092707
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.975,289.6483987985009
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.99,292.4349066574813
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.01,33.57199100974791
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.025,33.57199100974791
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.05,33.57199100974791
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.1,33.57199100974791
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.15,34.455202195453964
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.2,37.8430560314484
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.25,41.554629742196084
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.3,58.1657169475655
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.35,85.92601747636189
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.4,143.82377625171884
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.45,203.82577686172007
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.5,223.57172033450556
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.55,236.92033822082212
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.6,248.82865506416348
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.65,295.7254742500788
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.7,386.24324697283055
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.75,415.64827062076847
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.8,447.20883143021246
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.85,480.87889390807385
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.9,525.0525003199369
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.95,588.1085372474673
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.975,638.0377859415275
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.99,670.004251239465
2026-01-24,0,wk inc flu hosp,2026-01-31,10,quantile,0.01,69.50576594403755
2026-01-24,0,wk inc flu hosp,2026-01-31,10,quantile,0.025,69.50576594403755
2026-01-24,0,wk inc flu hosp,2026-01-31,10,quantile,0.05,69.50576594403755
2026-01-24,0,wk inc flu hosp,2026-01-31,10,quantile,0.1,69.50576594403755
2026-01-24,0,wk inc flu hosp,2026-01-31,10,quantile,0.15,69.70313618227468
2026-01-24,0,wk inc flu hosp,2026-01-31,10,quantile,0.2,70.42177854182567
2026-01-24,0,wk inc flu hosp,2026-01-31,10,quantile,0.25,71.1477253417287
2026-01-24,0,wk inc flu hosp,2026-01-31,10,quantile,0.3,73.34053502627765
2026-01-24,0,wk inc flu hosp,2026-01-31,10,quantile,0.35,75.95237889622878
2026-01-24,0,wk inc flu hosp,2026-01-31,10,quantile,0.4,94.71496565210772
2026-01-24,0,wk inc flu hosp,2026-01-31,10,quantile,0.45,131.16470421743134
2026-01-24,0,wk inc flu hosp,2026-01-31,10,quantile,0.5,158.01976807852682
2026-01-24,0,wk inc flu hosp,2026-01-31,10,quantile,0.55,162.75058799800829
2026-01-24,0,wk inc flu hosp,2026-01-31,10,quantile,0.6,183.13703375485943
2026-01-24,0,wk inc flu hosp,2026-01-31,10,quantile,0.65,206.0615294550921
2026-01-24,0,wk inc flu hosp,2026-01-31,10,quantile,0.7,245.3726628084538
2026-01-24,0,wk inc flu hosp,2026-01-31,10,quantile,0.75,296.41806591180773
2026-01-24,0,wk inc flu hosp,2026-01-31,10,quantile,0.8,300.2935459668312
2026-01-24,0,wk inc flu hosp,2026-01-31,10,quantile,0.85,350.9444373242042
2026-01-24,0,wk inc flu hosp,2026-01-31,10,quantile,0.9,482.0789191550778
2026-01-24,0,wk inc flu hosp,2026-01-31,10,quantile,0.95,509.5006884704624
2026-01-24,0,wk inc flu hosp,2026-01-31,10,quantile,0.975,509.5006884704624
2026-01-24,0,wk inc flu hosp,2026-01-31,10,quantile,0.99,509.5006884704624
2026-01-24,0,wk inc flu hosp,2026-01-31,11,quantile,0.01,9.154245282921627
2026-01-24,0,wk inc flu hosp,2026-01-31,11,quantile,0.025,9.154245282921627
2026-01-24,0,wk inc flu hosp,2026-01-31,11,quantile,0.05,9.282746713544347
2026-01-24,0,wk inc flu hosp,2026-01-31,11,quantile,0.1,10.764769304731614
2026-01-24,0,wk inc flu hosp,2026-01-31,11,quantile,0.15,12.460391532472826
2026-01-24,0,wk inc flu hosp,2026-01-31,11,quantile,0.2,14.220651852810477
2026-01-24,0,wk inc flu hosp,2026-01-31,11,quantile,0.25,15.870214176267764
2026-01-24,0,wk inc flu hosp,2026-01-31,11,quantile,0.3,17.698550436957394
2026-01-24,0,wk inc flu hosp,2026-01-31,11,quantile,0.35,22.31880533303318
2026-01-24,0,wk inc flu hosp,2026-01-31,11,quantile,0.4,28.441074962949653
2026-01-24,0,wk inc flu hosp,2026-01-31,11,quantile,0.45,43.416388658497
2026-01-24,0,wk inc flu hosp,2026-01-31,11,quantile,0.5,71.21583099356424
2026-01-24,0,wk inc flu hosp,2026-01-31,11,quantile,0.55,74.45056883123178
2026-01-24,0,wk inc flu hosp,2026-01-31,11,quantile,0.6,76.38326213199203
2026-01-24,0,wk inc flu hosp,2026-01-31,11,quantile,0.65,78.79487636909515
2026-01-24,0,wk inc flu hosp,2026-01-31,11,quantile,0.7,82.30777125294088
2026-01-24,0,wk inc flu hosp,2026-01-31,11,quantile,0.75,84.72342008541412
2026-01-24,0,wk inc flu hosp,2026-01-31,11,quantile,0.8,85.52780730731236
2026-01-24,0,wk inc flu hosp,2026-01-31,11,quantile,0.85,99.8659609168322
2026-01-24,0,wk inc flu hosp,2026-01-31,11,quantile,0.9,122.81095257304199
2026-01-24,0,wk inc flu hosp,2026-01-31,11,quantile,0.95,200.25107813294213
2026-01-24,0,wk inc flu hosp,2026-01-31,11,quantile,0.975,200.25107813294213
2026-01-24,0,wk inc flu hosp,2026-01-31,11,quantile,0.99,200.25107813294213
2026-01-24,0,wk inc flu hosp,2026-01-31,12,quantile,0.01,260.8821166108879
2026-01-24,0,wk inc flu hosp,2026-01-31,12,quantile,0.025,260.8821166108879
2026-01-24,0,wk inc flu hosp,2026-01-31,12,quantile,0.05,260.8821166108879
2026-01-24,0,wk inc flu hosp,2026-01-31,12,quantile,0.1,260.8821166108879
2026-01-24,0,wk inc flu hosp,2026-01-31,12,quantile,0.15,274.2359169723353
2026-01-24,0,wk inc flu hosp,2026-01-31,12,quantile,0.2,328.49108081794384
2026-01-24,0,wk inc flu hosp,2026-01-31,12,quantile,0.25,393.4411526402959
2026-01-24,0,wk inc flu hosp,2026-01-31,12,quantile,0.3,486.7185726297941
2026-01-24,0,wk inc flu hosp,2026-01-31,12,quantile,0.35,606.5868801782855
2026-01-24,0,wk inc flu hosp,2026-01-31,12,quantile,0.4,708.0913728508623
2026-01-24,0,wk inc flu hosp,2026-01-31,12,quantile,0.45,783.0189654034763
2026-01-24,0,wk inc flu hosp,2026-01-31,12,quantile,0.5,803.151557640511
2026-01-24,0,wk inc flu hosp,2026-01-31,12,quantile,0.55,832.2435120081216
2026-01-24,0,wk inc flu hosp,2026-01-31,12,quantile,0.6,877.2071231704722
2026-01-24,0,wk inc flu hosp,2026-01-31,12,quantile,0.65,927.1606131238061
2026-01-24,0,wk inc flu hosp,2026-01-31,12,quantile,0.7,990.7701670909006
2026-01-24,0,wk inc flu hosp,2026-01-31,12,quantile,0.75,1022.7371545132071
2026-01-24,0,wk inc flu hosp,2026-01-31,12,quantile,0.8,1056.820587373506
2026-01-24,0,wk inc flu hosp,2026-01-31,12,quantile,0.85,1151.2512620706477
2026-01-24,0,wk inc flu hosp,2026-01-31,12,quantile,0.9,1192.9356215243474
2026-01-24,0,wk inc flu hosp,2026-01-31,12,quantile,0.95,1343.558107865859
2026-01-24,0,wk inc flu hosp,2026-01-31,12,quantile,0.975,1438.9963132626365
2026-01-24,0,wk inc flu hosp,2026-01-31,12,quantile,0.99,1499.4808696804052
2026-01-24,0,wk inc flu hosp,2026-01-31,13,quantile,0.01,96.93892224872504
2026-01-24,0,wk inc flu hosp,2026-01-31,13,quantile,0.025,96.93892224872504
2026-01-24,0,wk inc flu hosp,2026-01-31,13,quantile,0.05,96.93892224872504
2026-01-24,0,wk inc flu hosp,2026-01-31,13,quantile,0.1,96.93892224872504
2026-01-24,0,wk inc flu hosp,2026-01-31,13,quantile,0.15,105.80648417155923
