reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.01,47.003949870617674
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.025,55.608324049114714
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.05,64.23236226579688
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.1,75.81820242874116
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.15,84.77647623632623
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.2,92.63556385222117
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.25,99.94940316246405
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.3,107.00306297615856
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.35,113.97855201935532
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.4,121.01373479564153
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.45,128.22979904179533
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.5,135.74799946847008
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.55,143.70358614873925
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.6,152.2615601837694
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.65,161.63916208894994
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.7,172.1433798572609
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.75,184.24146525694275
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.8,198.7106076932659
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.85,217.00866833358282
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.9,242.43208728394004
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.95,285.6677628878944
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.975,329.34038143231584
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.99,388.55159750457585
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.01,3.6305395579368427
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.025,5.207430316842956
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.05,6.986930281293581
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.1,9.680449560676553
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.15,11.993991497091546
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.2,14.185165126921785
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.25,16.357225587227813
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.3,18.571345821157806
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.35,20.874418975420443
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.4,23.30991996772444
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.45,25.9240900826738
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.5,28.77112658511363
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.55,31.919217526954593
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.6,35.45918947177121
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.65,39.51856093379157
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.7,44.28661371813756
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.75,50.06345905874795
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.8,57.36749029324039
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.85,67.20998600354982
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.9,81.98526884206508
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.95,109.97129271589291
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.975,141.78371772325173
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.99,190.40749518653578
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.01,56.059039525432645
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.025,66.28647555237883
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.05,76.53728488787692
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.1,90.30858732391698
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.15,100.9566798380605
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.2,110.29824427427504
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.25,118.99170902895861
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.3,127.37591606178233
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.35,135.66720680135134
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.4,144.02945143294278
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.45,152.60669760016643
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.5,161.5430725539352
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.55,170.99933888328846
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.6,181.17162220660924
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.65,192.31814159102723
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.7,204.80379284350187
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.75,219.18396645136218
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.8,236.3824547507304
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.85,258.132118437336
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.9,288.351212296693
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.95,339.74252759145406
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.975,391.65320732555114
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.99,462.03356409456677
2026-01-31,1,wk inc flu hosp,2026-02-14,05,quantile,0.01,27.441856154665953
2026-01-31,1,wk inc flu hosp,2026-02-14,05,quantile,0.025,37.128701727538605
2026-01-31,1,wk inc flu hosp,2026-02-14,05,quantile,0.05,48.060497876595875
2026-01-31,1,wk inc flu hosp,2026-02-14,05,quantile,0.1,64.60777398609179
2026-01-31,1,wk inc flu hosp,2026-02-14,05,quantile,0.15,78.82107985876765
