reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-07,0,wk inc flu hosp,2026-02-14,01,quantile,0.01,122.11348925867713
2026-02-07,0,wk inc flu hosp,2026-02-14,01,quantile,0.025,144.18072603517456
2026-02-07,0,wk inc flu hosp,2026-02-14,01,quantile,0.05,166.29839425242662
2026-02-07,0,wk inc flu hosp,2026-02-14,01,quantile,0.1,196.0120576550802
2026-02-07,0,wk inc flu hosp,2026-02-14,01,quantile,0.15,218.98692428915834
2026-02-07,0,wk inc flu hosp,2026-02-14,01,quantile,0.2,239.14275941085756
2026-02-07,0,wk inc flu hosp,2026-02-14,01,quantile,0.25,257.90022165694694
2026-02-07,0,wk inc flu hosp,2026-02-14,01,quantile,0.3,275.99041369423117
2026-02-07,0,wk inc flu hosp,2026-02-14,01,quantile,0.35,293.8801248056759
2026-02-07,0,wk inc flu hosp,2026-02-14,01,quantile,0.4,311.922929647685
2026-02-07,0,wk inc flu hosp,2026-02-14,01,quantile,0.45,330.4296327513509
2026-02-07,0,wk inc flu hosp,2026-02-14,01,quantile,0.5,349.71121041253707
2026-02-07,0,wk inc flu hosp,2026-02-14,01,quantile,0.55,370.1145321797588
2026-02-07,0,wk inc flu hosp,2026-02-14,01,quantile,0.6,392.06276867441045
2026-02-07,0,wk inc flu hosp,2026-02-14,01,quantile,0.65,416.1130665048448
2026-02-07,0,wk inc flu hosp,2026-02-14,01,quantile,0.7,443.05274344549815
2026-02-07,0,wk inc flu hosp,2026-02-14,01,quantile,0.75,474.08013829360306
2026-02-07,0,wk inc flu hosp,2026-02-14,01,quantile,0.8,511.18847243522475
2026-02-07,0,wk inc flu hosp,2026-02-14,01,quantile,0.85,558.1166543487539
2026-02-07,0,wk inc flu hosp,2026-02-14,01,quantile,0.9,623.3189100860353
2026-02-07,0,wk inc flu hosp,2026-02-14,01,quantile,0.95,734.203428930955
2026-02-07,0,wk inc flu hosp,2026-02-14,01,quantile,0.975,846.2085549374277
2026-02-07,0,wk inc flu hosp,2026-02-14,01,quantile,0.99,998.0647966332236
2026-02-07,0,wk inc flu hosp,2026-02-14,02,quantile,0.01,1.9599429577510852
2026-02-07,0,wk inc flu hosp,2026-02-14,02,quantile,0.025,2.9680534983091555
2026-02-07,0,wk inc flu hosp,2026-02-14,02,quantile,0.05,4.1057263418778325
2026-02-07,0,wk inc flu hosp,2026-02-14,02,quantile,0.1,5.827802955700645
2026-02-07,0,wk inc flu hosp,2026-02-14,02,quantile,0.15,7.3069833268283615
2026-02-07,0,wk inc flu hosp,2026-02-14,02,quantile,0.2,8.707953387671079
2026-02-07,0,wk inc flu hosp,2026-02-14,02,quantile,0.25,10.096724976622973
2026-02-07,0,wk inc flu hosp,2026-02-14,02,quantile,0.3,11.512408337933564
2026-02-07,0,wk inc flu hosp,2026-02-14,02,quantile,0.35,12.984985789727666
2026-02-07,0,wk inc flu hosp,2026-02-14,02,quantile,0.4,14.542255617925676
2026-02-07,0,wk inc flu hosp,2026-02-14,02,quantile,0.45,16.213786230656563
2026-02-07,0,wk inc flu hosp,2026-02-14,02,quantile,0.5,18.03423447748037
2026-02-07,0,wk inc flu hosp,2026-02-14,02,quantile,0.55,20.047204681702603
2026-02-07,0,wk inc flu hosp,2026-02-14,02,quantile,0.6,22.310778760184654
2026-02-07,0,wk inc flu hosp,2026-02-14,02,quantile,0.65,24.90650341667295
2026-02-07,0,wk inc flu hosp,2026-02-14,02,quantile,0.7,27.9554234771351
2026-02-07,0,wk inc flu hosp,2026-02-14,02,quantile,0.75,31.64946035041418
2026-02-07,0,wk inc flu hosp,2026-02-14,02,quantile,0.8,36.32012996723073
2026-02-07,0,wk inc flu hosp,2026-02-14,02,quantile,0.85,42.614157858437736
2026-02-07,0,wk inc flu hosp,2026-02-14,02,quantile,0.9,52.062761842183875
2026-02-07,0,wk inc flu hosp,2026-02-14,02,quantile,0.95,69.95994925776833
2026-02-07,0,wk inc flu hosp,2026-02-14,02,quantile,0.975,90.30473727183482
2026-02-07,0,wk inc flu hosp,2026-02-14,02,quantile,0.99,121.40171088262242
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.01,81.54242289598812
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.025,96.33757817198216
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.05,111.16654561051898
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.1,131.08830873444094
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.15,146.49199170296134
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.2,160.00563246202907
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.25,172.581722949718
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.3,184.7104367925507
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.35,196.70473659624872
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.4,208.80167931525241
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.45,221.20964633163376
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.5,234.1371341885283
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.55,247.8167043471999
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.6,262.53207493308406
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.65,278.6567893429168
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.7,296.71871107144887
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.75,317.5212759433772
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.8,342.4008551684254
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.85,373.86422982030876
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.9,417.5796033284943
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.95,491.92301526676357
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.975,567.0177472332941
2026-02-07,0,wk inc flu hosp,2026-02-14,04,quantile,0.99,668.8309782360564
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.01,71.07566592314403
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.025,83.99472780114735
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.05,96.943314304744
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.1,114.33890669399527
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.15,127.78933216822813
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.2,139.58938143481308
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.25,150.57076609506336
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.3,161.16150351641318
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.35,171.63487121392703
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.4,182.19786623534768
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.45,193.03244624985751
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.5,204.32066948475264
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.55,216.26560754370738
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.6,229.11500179543577
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.65,243.1950286244725
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.7,258.9666160187036
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.75,277.1313204633863
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.8,298.8560551830419
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.85,326.3297299391301
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.9,364.50179402612434
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.95,429.4181211031892
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.975,494.9904973905683
2026-02-07,0,wk inc flu hosp,2026-02-14,05,quantile,0.99,583.8933447610401
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.01,468.3886427633777
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.025,552.5232926902798
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.05,636.8502200489318
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.1,750.1380183241837
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.15,837.7331432124133
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.2,914.5802876521118
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.25,986.095925771
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.3,1055.0674961394457
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.35,1123.2747029093416
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.4,1192.0656024885136
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.45,1262.6251837672341
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.5,1336.1390905147268
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.55,1413.9298149093381
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.6,1497.6107584136512
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.65,1589.306126034685
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.7,1692.0176848719784
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.75,1810.314281320762
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.8,1951.7953708652863
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.85,2130.7161028531646
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.9,2379.3094820995916
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.95,2802.073341019451
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.975,3229.109682815064
2026-02-07,0,wk inc flu hosp,2026-02-14,06,quantile,0.99,3808.084380177186
2026-02-07,0,wk inc flu hosp,2026-02-14,08,quantile,0.01,38.36697001270241
2026-02-07,0,wk inc flu hosp,2026-02-14,08,quantile,0.025,45.423225616166675
