reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.01,119.60430765326223
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.025,141.2217910766922
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.05,162.8886780953967
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.1,191.99674597729648
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.15,214.5033608130362
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.2,234.24839894543982
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.25,252.62356450320075
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.3,270.3450595165301
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.35,287.8701596148574
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.4,305.5452332334866
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.45,323.6747503822729
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.5,342.563349335097
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.55,362.55083007648193
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.6,384.0517385682048
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.65,407.6118661883377
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.7,434.0024843520663
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.75,464.3975084592751
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.8,500.7495359606057
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.85,546.7212724712629
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.9,610.5946380786919
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.95,719.2192145185486
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.975,828.9415589746006
2026-01-17,2,wk inc flu hosp,2026-02-07,01,quantile,0.99,977.7028117246285
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.01,2.717327469405511
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.025,3.983337526676289
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.05,5.412040850961229
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.1,7.5746237199291375
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.15,9.432161210047912
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.2,11.191471761684308
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.25,12.93545443549572
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.3,14.71322390156746
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.35,16.562431252976637
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.4,18.517984291606922
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.45,20.617013114852934
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.5,22.903037094778714
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.55,25.430810737760623
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.6,28.273267865066373
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.65,31.532806769423154
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.7,35.361423087554435
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.75,40.000111262897796
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.8,45.86515242155076
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.85,53.768630473621975
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.9,65.63326590371818
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.95,88.10660359699907
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.975,113.65311737281439
2026-01-17,2,wk inc flu hosp,2026-02-07,02,quantile,0.99,152.70052465292775
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.01,35.27342430562966
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.025,41.775183354671235
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.05,48.29180122267613
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.1,57.04645781448536
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.15,63.81563551224469
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.2,69.75423057608477
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.25,75.28081739485023
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.3,80.61080369846307
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.35,85.88172149762565
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.4,91.19774592060931
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.45,96.65045056101712
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.5,102.33145962019998
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.55,108.34297267342588
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.6,114.80967018906546
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.65,121.89570652134024
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.7,129.83305228425414
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.75,138.97477887490305
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.8,149.9081571561888
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.85,163.73479682574265
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.9,182.94560063192176
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.95,215.61595402054425
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.975,248.61647642066745
2026-01-17,2,wk inc flu hosp,2026-02-07,04,quantile,0.99,293.3584939011088
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.01,25.400845550987942
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.025,34.39261399120205
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.05,44.54001745301841
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.1,59.89999528767803
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.15,73.09348754816385
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.2,85.58939670358046
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.25,97.97651075219021
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.3,110.60367155372951
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.35,123.73830557245968
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.4,137.6283594583676
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.45,152.5375689695998
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.5,168.77505671350596
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.55,186.7297528905202
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.6,206.91972143860193
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.65,230.07232176831792
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.7,257.2672189973389
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.75,290.2162659910331
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.8,331.87643729341653
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.85,388.01623929279407
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.9,472.2934665416317
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.95,631.9283890110522
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.975,813.395056811547
2026-01-17,2,wk inc flu hosp,2026-02-07,05,quantile,0.99,1090.7669218740446
2026-01-17,2,wk inc flu hosp,2026-02-07,06,quantile,0.01,377.20080644821985
2026-01-17,2,wk inc flu hosp,2026-02-07,06,quantile,0.025,444.9906708668902
2026-01-17,2,wk inc flu hosp,2026-02-07,06,quantile,0.05,512.935459101615
2026-01-17,2,wk inc flu hosp,2026-02-07,06,quantile,0.1,604.2149080806188
2026-01-17,2,wk inc flu hosp,2026-02-07,06,quantile,0.15,674.7929831670272
2026-01-17,2,wk inc flu hosp,2026-02-07,06,quantile,0.2,736.7110812045802
2026-01-17,2,wk inc flu hosp,2026-02-07,06,quantile,0.25,794.3334212999653
2026-01-17,2,wk inc flu hosp,2026-02-07,06,quantile,0.3,849.9059280861935
2026-01-17,2,wk inc flu hosp,2026-02-07,06,quantile,0.35,904.8625637092653
2026-01-17,2,wk inc flu hosp,2026-02-07,06,quantile,0.4,960.2894985067837
2026-01-17,2,wk inc flu hosp,2026-02-07,06,quantile,0.45,1017.1415143228401
2026-01-17,2,wk inc flu hosp,2026-02-07,06,quantile,0.5,1076.3739206575556
2026-01-17,2,wk inc flu hosp,2026-02-07,06,quantile,0.55,1139.052289965831
2026-01-17,2,wk inc flu hosp,2026-02-07,06,quantile,0.6,1206.4765892231806
2026-01-17,2,wk inc flu hosp,2026-02-07,06,quantile,0.65,1280.3583554663467
2026-01-17,2,wk inc flu hosp,2026-02-07,06,quantile,0.7,1363.1162043889944
2026-01-17,2,wk inc flu hosp,2026-02-07,06,quantile,0.75,1458.4313954716283
2026-01-17,2,wk inc flu hosp,2026-02-07,06,quantile,0.8,1572.4270427627491
2026-01-17,2,wk inc flu hosp,2026-02-07,06,quantile,0.85,1716.5889567147947
