reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-17,1,wk inc flu hosp,2026-01-31,54,quantile,0.01,40.64232487654243
2026-01-17,1,wk inc flu hosp,2026-01-31,54,quantile,0.025,40.64232487654243
2026-01-17,1,wk inc flu hosp,2026-01-31,54,quantile,0.05,40.64232487654243
2026-01-17,1,wk inc flu hosp,2026-01-31,54,quantile,0.1,43.68275925708245
2026-01-17,1,wk inc flu hosp,2026-01-31,54,quantile,0.15,47.93128025722991
2026-01-17,1,wk inc flu hosp,2026-01-31,54,quantile,0.2,52.58375864471872
2026-01-17,1,wk inc flu hosp,2026-01-31,54,quantile,0.25,65.22222309602135
2026-01-17,1,wk inc flu hosp,2026-01-31,54,quantile,0.3,83.94010047022762
2026-01-17,1,wk inc flu hosp,2026-01-31,54,quantile,0.35,108.96342078598035
2026-01-17,1,wk inc flu hosp,2026-01-31,54,quantile,0.4,176.2424594377085
2026-01-17,1,wk inc flu hosp,2026-01-31,54,quantile,0.45,206.65722451504803
2026-01-17,1,wk inc flu hosp,2026-01-31,54,quantile,0.5,209.4806794594234
2026-01-17,1,wk inc flu hosp,2026-01-31,54,quantile,0.55,220.78496284290495
2026-01-17,1,wk inc flu hosp,2026-01-31,54,quantile,0.6,237.21811204633408
2026-01-17,1,wk inc flu hosp,2026-01-31,54,quantile,0.65,241.26572447900656
2026-01-17,1,wk inc flu hosp,2026-01-31,54,quantile,0.7,242.8923942513842
2026-01-17,1,wk inc flu hosp,2026-01-31,54,quantile,0.75,269.4900390655607
2026-01-17,1,wk inc flu hosp,2026-01-31,54,quantile,0.8,350.76979171738617
2026-01-17,1,wk inc flu hosp,2026-01-31,54,quantile,0.85,381.92973744200305
2026-01-17,1,wk inc flu hosp,2026-01-31,54,quantile,0.9,388.7459815263123
2026-01-17,1,wk inc flu hosp,2026-01-31,54,quantile,0.95,393.5091573206239
2026-01-17,1,wk inc flu hosp,2026-01-31,54,quantile,0.975,394.80198091756176
2026-01-17,1,wk inc flu hosp,2026-01-31,54,quantile,0.99,395.57970777487355
2026-01-17,1,wk inc flu hosp,2026-01-31,44,quantile,0.01,34.472470100629074
2026-01-17,1,wk inc flu hosp,2026-01-31,44,quantile,0.025,34.472470100629074
2026-01-17,1,wk inc flu hosp,2026-01-31,44,quantile,0.05,34.472470100629074
2026-01-17,1,wk inc flu hosp,2026-01-31,44,quantile,0.1,34.472470100629074
2026-01-17,1,wk inc flu hosp,2026-01-31,44,quantile,0.15,34.472470100629074
2026-01-17,1,wk inc flu hosp,2026-01-31,44,quantile,0.2,48.0566635257852
2026-01-17,1,wk inc flu hosp,2026-01-31,44,quantile,0.25,67.08575445215305
2026-01-17,1,wk inc flu hosp,2026-01-31,44,quantile,0.3,88.5752556775512
2026-01-17,1,wk inc flu hosp,2026-01-31,44,quantile,0.35,100.58005667069088
2026-01-17,1,wk inc flu hosp,2026-01-31,44,quantile,0.4,112.65962016063361
2026-01-17,1,wk inc flu hosp,2026-01-31,44,quantile,0.45,131.75994365923984
2026-01-17,1,wk inc flu hosp,2026-01-31,44,quantile,0.5,163.98473360366208
2026-01-17,1,wk inc flu hosp,2026-01-31,44,quantile,0.55,204.03143924298328
2026-01-17,1,wk inc flu hosp,2026-01-31,44,quantile,0.6,208.48774547228666
2026-01-17,1,wk inc flu hosp,2026-01-31,44,quantile,0.65,210.91781482992724
2026-01-17,1,wk inc flu hosp,2026-01-31,44,quantile,0.7,267.3987400743664
2026-01-17,1,wk inc flu hosp,2026-01-31,44,quantile,0.75,315.04066751971754
2026-01-17,1,wk inc flu hosp,2026-01-31,44,quantile,0.8,315.5343713320666
2026-01-17,1,wk inc flu hosp,2026-01-31,44,quantile,0.85,324.31078692209985
2026-01-17,1,wk inc flu hosp,2026-01-31,44,quantile,0.9,342.855778008033
2026-01-17,1,wk inc flu hosp,2026-01-31,44,quantile,0.95,374.001411016059
2026-01-17,1,wk inc flu hosp,2026-01-31,44,quantile,0.975,393.89197101659636
2026-01-17,1,wk inc flu hosp,2026-01-31,44,quantile,0.99,406.3292005381988
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.01,182.37817109756114
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.025,182.37817109756114
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.05,182.37817109756114
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.1,182.37817109756114
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.15,182.37817109756114
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.2,208.48282444629265
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.25,238.65481668132537
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.3,286.90625512202723
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.35,395.16357428026794
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.4,445.7770744649212
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.45,472.55327355863847
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.5,499.9104925038222
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.55,529.5191554343178
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.6,569.0820379171444
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.65,580.6844748332032
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.7,581.118431396887
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.75,582.2025185258378
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.8,595.2441310567168
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.85,646.7821199914539
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.9,694.448704444113
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.95,716.5447140455844
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.975,727.8546065540874
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.99,734.7259307904214
2026-01-17,1,wk inc flu hosp,2026-01-31,27,quantile,0.01,197.82983799762573
2026-01-17,1,wk inc flu hosp,2026-01-31,27,quantile,0.025,197.82983799762573
2026-01-17,1,wk inc flu hosp,2026-01-31,27,quantile,0.05,197.82983799762573
2026-01-17,1,wk inc flu hosp,2026-01-31,27,quantile,0.1,197.82983799762573
2026-01-17,1,wk inc flu hosp,2026-01-31,27,quantile,0.15,197.82983799762573
2026-01-17,1,wk inc flu hosp,2026-01-31,27,quantile,0.2,232.71477970967013
2026-01-17,1,wk inc flu hosp,2026-01-31,27,quantile,0.25,274.2101468039619
2026-01-17,1,wk inc flu hosp,2026-01-31,27,quantile,0.3,347.41970982258107
2026-01-17,1,wk inc flu hosp,2026-01-31,27,quantile,0.35,531.1231105981328
2026-01-17,1,wk inc flu hosp,2026-01-31,27,quantile,0.4,588.1626852765288
2026-01-17,1,wk inc flu hosp,2026-01-31,27,quantile,0.45,651.3164711490886
2026-01-17,1,wk inc flu hosp,2026-01-31,27,quantile,0.5,700.2462985186058
