reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.01,28.575214217360507
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.025,28.847878352412792
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.05,29.540120010634126
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.1,29.658486088013483
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.15,29.777310923520503
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.2,29.896596295190097
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.25,30.016343987948417
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.3,30.136555793639555
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.35,30.25723351105238
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.4,30.3783789459474
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.45,30.499993911083806
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.5,30.62208022624664
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.55,30.74463971827396
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.6,31.701939461183354
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.65,32.7971057534123
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.7,33.976602657598704
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.75,35.23791749904604
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.8,35.93204888667901
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.85,36.63947624760597
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.9,37.36045426402252
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.95,38.095242496520086
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.975,38.4678979133801
2025-11-22,0,wk inc flu hosp,2025-11-29,01,quantile,0.99,38.6931940344144
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.01,1.3309268076784417
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.025,1.3309268076784417
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.05,1.3309268076784417
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.1,1.3309268076784417
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.15,1.3309268076784417
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.2,1.3309268076784417
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.25,1.3309268076784417
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.3,2.650453622100666
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.35,4.6671970314193825
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.4,7.417063945193333
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.45,7.828540976731485
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.5,8.260133496115031
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.55,8.712824870142711
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.6,9.1876465385344
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.65,9.68568036402647
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.7,10.208061097354038
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.75,10.755978962736437
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.8,11.330682369756905
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.85,11.933480757815344
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.9,13.002677965284336
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.95,14.575770402363945
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.975,15.427397068251818
2025-11-22,0,wk inc flu hosp,2025-11-29,02,quantile,0.99,15.960563818550892
2025-11-22,0,wk inc flu hosp,2025-11-29,04,quantile,0.01,113.95294473055993
2025-11-22,0,wk inc flu hosp,2025-11-29,04,quantile,0.025,113.95294473055993
2025-11-22,0,wk inc flu hosp,2025-11-29,04,quantile,0.05,113.95294473055993
2025-11-22,0,wk inc flu hosp,2025-11-29,04,quantile,0.1,113.95294473055993
2025-11-22,0,wk inc flu hosp,2025-11-29,04,quantile,0.15,113.95294473055993
2025-11-22,0,wk inc flu hosp,2025-11-29,04,quantile,0.2,113.95294473055993
2025-11-22,0,wk inc flu hosp,2025-11-29,04,quantile,0.25,113.95294473055993
2025-11-22,0,wk inc flu hosp,2025-11-29,04,quantile,0.3,123.69130909168358
2025-11-22,0,wk inc flu hosp,2025-11-29,04,quantile,0.35,135.5047441766278
2025-11-22,0,wk inc flu hosp,2025-11-29,04,quantile,0.4,165.85183259691988
2025-11-22,0,wk inc flu hosp,2025-11-29,04,quantile,0.45,187.75174045543721
2025-11-22,0,wk inc flu hosp,2025-11-29,04,quantile,0.5,208.5759957133262
2025-11-22,0,wk inc flu hosp,2025-11-29,04,quantile,0.55,209.77166954904482
2025-11-22,0,wk inc flu hosp,2025-11-29,04,quantile,0.6,210.97416494806563
2025-11-22,0,wk inc flu hosp,2025-11-29,04,quantile,0.65,212.18352082879997
2025-11-22,0,wk inc flu hosp,2025-11-29,04,quantile,0.7,213.3997763316966
2025-11-22,0,wk inc flu hosp,2025-11-29,04,quantile,0.75,214.62297082050793
2025-11-22,0,wk inc flu hosp,2025-11-29,04,quantile,0.8,215.85314388356548
2025-11-22,0,wk inc flu hosp,2025-11-29,04,quantile,0.85,217.09033533505945
2025-11-22,0,wk inc flu hosp,2025-11-29,04,quantile,0.9,218.3345852163287
2025-11-22,0,wk inc flu hosp,2025-11-29,04,quantile,0.95,219.5859337971561
2025-11-22,0,wk inc flu hosp,2025-11-29,04,quantile,0.975,220.21428274699664
2025-11-22,0,wk inc flu hosp,2025-11-29,04,quantile,0.99,220.59215093343084
2025-11-22,0,wk inc flu hosp,2025-11-29,05,quantile,0.01,92.90535332769427
2025-11-22,0,wk inc flu hosp,2025-11-29,05,quantile,0.025,112.66505353156957
2025-11-22,0,wk inc flu hosp,2025-11-29,05,quantile,0.05,181.63566257460738
2025-11-22,0,wk inc flu hosp,2025-11-29,05,quantile,0.1,185.38331771089062
2025-11-22,0,wk inc flu hosp,2025-11-29,05,quantile,0.15,189.2078741424769
2025-11-22,0,wk inc flu hosp,2025-11-29,05,quantile,0.2,227.91942680883656
2025-11-22,0,wk inc flu hosp,2025-11-29,05,quantile,0.25,301.067169538037
2025-11-22,0,wk inc flu hosp,2025-11-29,05,quantile,0.3,319.8902464180681
2025-11-22,0,wk inc flu hosp,2025-11-29,05,quantile,0.35,339.88626845388495
2025-11-22,0,wk inc flu hosp,2025-11-29,05,quantile,0.4,361.128326795635
2025-11-22,0,wk inc flu hosp,2025-11-29,05,quantile,0.45,383.6940672107083
2025-11-22,0,wk inc flu hosp,2025-11-29,05,quantile,0.5,405.0804780477564
2025-11-22,0,wk inc flu hosp,2025-11-29,05,quantile,0.55,413.4765712258474
2025-11-22,0,wk inc flu hosp,2025-11-29,05,quantile,0.6,422.0462614726626
2025-11-22,0,wk inc flu hosp,2025-11-29,05,quantile,0.65,430.79313806974403
2025-11-22,0,wk inc flu hosp,2025-11-29,05,quantile,0.7,439.72086451038206
2025-11-22,0,wk inc flu hosp,2025-11-29,05,quantile,0.75,448.8331800340133
2025-11-22,0,wk inc flu hosp,2025-11-29,05,quantile,0.8,458.133901192341
2025-11-22,0,wk inc flu hosp,2025-11-29,05,quantile,0.85,467.6269234478408
2025-11-22,0,wk inc flu hosp,2025-11-29,05,quantile,0.9,477.3162228053132
2025-11-22,0,wk inc flu hosp,2025-11-29,05,quantile,0.95,487.20585747717166
2025-11-22,0,wk inc flu hosp,2025-11-29,05,quantile,0.975,492.22709164359185
2025-11-22,0,wk inc flu hosp,2025-11-29,05,quantile,0.99,495.26458728207984
2025-11-22,0,wk inc flu hosp,2025-11-29,06,quantile,0.01,143.65121700169124
2025-11-22,0,wk inc flu hosp,2025-11-29,06,quantile,0.025,143.65121700169124
2025-11-22,0,wk inc flu hosp,2025-11-29,06,quantile,0.05,143.65121700169124
2025-11-22,0,wk inc flu hosp,2025-11-29,06,quantile,0.1,143.65121700169124
2025-11-22,0,wk inc flu hosp,2025-11-29,06,quantile,0.15,143.65121700169124
2025-11-22,0,wk inc flu hosp,2025-11-29,06,quantile,0.2,143.65121700169124
2025-11-22,0,wk inc flu hosp,2025-11-29,06,quantile,0.25,143.65121700169124
2025-11-22,0,wk inc flu hosp,2025-11-29,06,quantile,0.3,143.65121700169124
2025-11-22,0,wk inc flu hosp,2025-11-29,06,quantile,0.35,143.65121700169124
2025-11-22,0,wk inc flu hosp,2025-11-29,06,quantile,0.4,143.65121700169124
2025-11-22,0,wk inc flu hosp,2025-11-29,06,quantile,0.45,143.65121700169124
2025-11-22,0,wk inc flu hosp,2025-11-29,06,quantile,0.5,143.65121700169124
2025-11-22,0,wk inc flu hosp,2025-11-29,06,quantile,0.55,147.7849817805999
2025-11-22,0,wk inc flu hosp,2025-11-29,06,quantile,0.6,147.8396438597465
2025-11-22,0,wk inc flu hosp,2025-11-29,06,quantile,0.65,147.89432602118137
2025-11-22,0,wk inc flu hosp,2025-11-29,06,quantile,0.7,147.94902827228256
2025-11-22,0,wk inc flu hosp,2025-11-29,06,quantile,0.75,148.00375062043094
2025-11-22,0,wk inc flu hosp,2025-11-29,06,quantile,0.8,149.7809492619742
2025-11-22,0,wk inc flu hosp,2025-11-29,06,quantile,0.85,152.4750796987593
2025-11-22,0,wk inc flu hosp,2025-11-29,06,quantile,0.9,152.55209956390397
2025-11-22,0,wk inc flu hosp,2025-11-29,06,quantile,0.95,156.03788497507935
