reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-06,0,wk inc flu hosp,2025-12-20,01,quantile,0.01,15.14958465753944
2025-12-06,0,wk inc flu hosp,2025-12-20,01,quantile,0.025,17.476369551128496
2025-12-06,0,wk inc flu hosp,2025-12-20,01,quantile,0.05,21.18741804640098
2025-12-06,0,wk inc flu hosp,2025-12-20,01,quantile,0.1,30.144805385269827
2025-12-06,0,wk inc flu hosp,2025-12-20,01,quantile,0.15,36.45014855239021
2025-12-06,0,wk inc flu hosp,2025-12-20,01,quantile,0.2,42.872458379915216
2025-12-06,0,wk inc flu hosp,2025-12-20,01,quantile,0.25,48.299935396614636
2025-12-06,0,wk inc flu hosp,2025-12-20,01,quantile,0.3,62.31129531726215
2025-12-06,0,wk inc flu hosp,2025-12-20,01,quantile,0.35,67.62800914146834
2025-12-06,0,wk inc flu hosp,2025-12-20,01,quantile,0.4,99.20286469549887
2025-12-06,0,wk inc flu hosp,2025-12-20,01,quantile,0.45,117.19532496881912
2025-12-06,0,wk inc flu hosp,2025-12-20,01,quantile,0.5,124.02509695930826
2025-12-06,0,wk inc flu hosp,2025-12-20,01,quantile,0.55,139.33779388111637
2025-12-06,0,wk inc flu hosp,2025-12-20,01,quantile,0.6,157.3701696300884
2025-12-06,0,wk inc flu hosp,2025-12-20,01,quantile,0.65,164.40015503874605
2025-12-06,0,wk inc flu hosp,2025-12-20,01,quantile,0.7,177.46690551420687
2025-12-06,0,wk inc flu hosp,2025-12-20,01,quantile,0.75,229.03775166931973
2025-12-06,0,wk inc flu hosp,2025-12-20,01,quantile,0.8,245.61209694267419
2025-12-06,0,wk inc flu hosp,2025-12-20,01,quantile,0.85,268.36196240422925
2025-12-06,0,wk inc flu hosp,2025-12-20,01,quantile,0.9,315.4809037974159
2025-12-06,0,wk inc flu hosp,2025-12-20,01,quantile,0.95,318.5222368252853
2025-12-06,0,wk inc flu hosp,2025-12-20,01,quantile,0.975,318.5222368252853
2025-12-06,0,wk inc flu hosp,2025-12-20,01,quantile,0.99,318.5222368252853
2025-12-06,0,wk inc flu hosp,2025-12-20,02,quantile,0.01,1.974769606284601
2025-12-06,0,wk inc flu hosp,2025-12-20,02,quantile,0.025,1.974769606284601
2025-12-06,0,wk inc flu hosp,2025-12-20,02,quantile,0.05,2.4110182185798275
2025-12-06,0,wk inc flu hosp,2025-12-20,02,quantile,0.1,3.986949779232595
2025-12-06,0,wk inc flu hosp,2025-12-20,02,quantile,0.15,5.001075706162848
2025-12-06,0,wk inc flu hosp,2025-12-20,02,quantile,0.2,5.571807017770162
2025-12-06,0,wk inc flu hosp,2025-12-20,02,quantile,0.25,6.812028466706764
2025-12-06,0,wk inc flu hosp,2025-12-20,02,quantile,0.3,9.183258755188
2025-12-06,0,wk inc flu hosp,2025-12-20,02,quantile,0.35,9.88208909497343
2025-12-06,0,wk inc flu hosp,2025-12-20,02,quantile,0.4,12.127608304601319
2025-12-06,0,wk inc flu hosp,2025-12-20,02,quantile,0.45,13.137415324213226
2025-12-06,0,wk inc flu hosp,2025-12-20,02,quantile,0.5,14.479634866028926
2025-12-06,0,wk inc flu hosp,2025-12-20,02,quantile,0.55,17.172153317266808
2025-12-06,0,wk inc flu hosp,2025-12-20,02,quantile,0.6,18.17027654410334
2025-12-06,0,wk inc flu hosp,2025-12-20,02,quantile,0.65,18.29733363297786
2025-12-06,0,wk inc flu hosp,2025-12-20,02,quantile,0.7,19.850403245753224
2025-12-06,0,wk inc flu hosp,2025-12-20,02,quantile,0.75,20.485923389314458
2025-12-06,0,wk inc flu hosp,2025-12-20,02,quantile,0.8,20.87240023059649
2025-12-06,0,wk inc flu hosp,2025-12-20,02,quantile,0.85,23.129167615332616
2025-12-06,0,wk inc flu hosp,2025-12-20,02,quantile,0.9,25.4106469878444
2025-12-06,0,wk inc flu hosp,2025-12-20,02,quantile,0.95,29.468370207392958
2025-12-06,0,wk inc flu hosp,2025-12-20,02,quantile,0.975,30.456916883896348
2025-12-06,0,wk inc flu hosp,2025-12-20,02,quantile,0.99,31.065374271532292
2025-12-06,0,wk inc flu hosp,2025-12-20,04,quantile,0.01,9.952904729064567
2025-12-06,0,wk inc flu hosp,2025-12-20,04,quantile,0.025,9.952904729064567
2025-12-06,0,wk inc flu hosp,2025-12-20,04,quantile,0.05,10.380567993158104
2025-12-06,0,wk inc flu hosp,2025-12-20,04,quantile,0.1,12.63588095405212
2025-12-06,0,wk inc flu hosp,2025-12-20,04,quantile,0.15,20.29848354706111
2025-12-06,0,wk inc flu hosp,2025-12-20,04,quantile,0.2,23.569372416060588
2025-12-06,0,wk inc flu hosp,2025-12-20,04,quantile,0.25,28.88361302858588
2025-12-06,0,wk inc flu hosp,2025-12-20,04,quantile,0.3,31.500762709634117
2025-12-06,0,wk inc flu hosp,2025-12-20,04,quantile,0.35,36.95204290731267
2025-12-06,0,wk inc flu hosp,2025-12-20,04,quantile,0.4,45.955630234103104
2025-12-06,0,wk inc flu hosp,2025-12-20,04,quantile,0.45,50.2145294969955
2025-12-06,0,wk inc flu hosp,2025-12-20,04,quantile,0.5,55.218719456359096
2025-12-06,0,wk inc flu hosp,2025-12-20,04,quantile,0.55,65.6064233178159
2025-12-06,0,wk inc flu hosp,2025-12-20,04,quantile,0.6,70.28079273151414
2025-12-06,0,wk inc flu hosp,2025-12-20,04,quantile,0.65,77.72477488319379
2025-12-06,0,wk inc flu hosp,2025-12-20,04,quantile,0.7,88.4516795959868
2025-12-06,0,wk inc flu hosp,2025-12-20,04,quantile,0.75,96.68094905041643
2025-12-06,0,wk inc flu hosp,2025-12-20,04,quantile,0.8,101.44915640211543
2025-12-06,0,wk inc flu hosp,2025-12-20,04,quantile,0.85,108.00276260578634
2025-12-06,0,wk inc flu hosp,2025-12-20,04,quantile,0.9,114.05687991009968
2025-12-06,0,wk inc flu hosp,2025-12-20,04,quantile,0.95,171.45377842768664
2025-12-06,0,wk inc flu hosp,2025-12-20,04,quantile,0.975,196.50565625628113
2025-12-06,0,wk inc flu hosp,2025-12-20,04,quantile,0.99,196.50565625628113
2025-12-06,0,wk inc flu hosp,2025-12-20,05,quantile,0.01,10.737944774713934
2025-12-06,0,wk inc flu hosp,2025-12-20,05,quantile,0.025,14.618703067342508
2025-12-06,0,wk inc flu hosp,2025-12-20,05,quantile,0.05,18.55480329320777
2025-12-06,0,wk inc flu hosp,2025-12-20,05,quantile,0.1,24.68234197294908
2025-12-06,0,wk inc flu hosp,2025-12-20,05,quantile,0.15,33.16908115619262
2025-12-06,0,wk inc flu hosp,2025-12-20,05,quantile,0.2,38.73163898120308
2025-12-06,0,wk inc flu hosp,2025-12-20,05,quantile,0.25,41.360083839441785
2025-12-06,0,wk inc flu hosp,2025-12-20,05,quantile,0.3,53.87561770982327
2025-12-06,0,wk inc flu hosp,2025-12-20,05,quantile,0.35,81.30386766973909
2025-12-06,0,wk inc flu hosp,2025-12-20,05,quantile,0.4,87.9052064072111
2025-12-06,0,wk inc flu hosp,2025-12-20,05,quantile,0.45,99.74529009194148
2025-12-06,0,wk inc flu hosp,2025-12-20,05,quantile,0.5,102.20500865347606
2025-12-06,0,wk inc flu hosp,2025-12-20,05,quantile,0.55,108.77012086415681
2025-12-06,0,wk inc flu hosp,2025-12-20,05,quantile,0.6,144.9935473644824
2025-12-06,0,wk inc flu hosp,2025-12-20,05,quantile,0.65,155.55348106227865
2025-12-06,0,wk inc flu hosp,2025-12-20,05,quantile,0.7,167.85665960164317
2025-12-06,0,wk inc flu hosp,2025-12-20,05,quantile,0.75,182.71290043038746
2025-12-06,0,wk inc flu hosp,2025-12-20,05,quantile,0.8,199.5562025645115
2025-12-06,0,wk inc flu hosp,2025-12-20,05,quantile,0.85,203.35394540857303
2025-12-06,0,wk inc flu hosp,2025-12-20,05,quantile,0.9,209.38279414705252
2025-12-06,0,wk inc flu hosp,2025-12-20,05,quantile,0.95,254.6683053748716
2025-12-06,0,wk inc flu hosp,2025-12-20,05,quantile,0.975,257.85272428506363
2025-12-06,0,wk inc flu hosp,2025-12-20,05,quantile,0.99,257.85272428506363
2025-12-06,0,wk inc flu hosp,2025-12-20,06,quantile,0.01,112.35175165826107
2025-12-06,0,wk inc flu hosp,2025-12-20,06,quantile,0.025,112.35175165826107
2025-12-06,0,wk inc flu hosp,2025-12-20,06,quantile,0.05,113.99164835702254
2025-12-06,0,wk inc flu hosp,2025-12-20,06,quantile,0.1,144.40089046178147
2025-12-06,0,wk inc flu hosp,2025-12-20,06,quantile,0.15,158.96943003261586
2025-12-06,0,wk inc flu hosp,2025-12-20,06,quantile,0.2,177.37970804128344
2025-12-06,0,wk inc flu hosp,2025-12-20,06,quantile,0.25,208.10790421840122
2025-12-06,0,wk inc flu hosp,2025-12-20,06,quantile,0.3,233.88641320229627
2025-12-06,0,wk inc flu hosp,2025-12-20,06,quantile,0.35,266.91222473840565
2025-12-06,0,wk inc flu hosp,2025-12-20,06,quantile,0.4,287.51902068960175
2025-12-06,0,wk inc flu hosp,2025-12-20,06,quantile,0.45,316.8590508601316
2025-12-06,0,wk inc flu hosp,2025-12-20,06,quantile,0.5,323.8044793893016
2025-12-06,0,wk inc flu hosp,2025-12-20,06,quantile,0.55,333.5203100528844
2025-12-06,0,wk inc flu hosp,2025-12-20,06,quantile,0.6,440.99193858717035
2025-12-06,0,wk inc flu hosp,2025-12-20,06,quantile,0.65,561.7143575183123
2025-12-06,0,wk inc flu hosp,2025-12-20,06,quantile,0.7,725.3537237178432
2025-12-06,0,wk inc flu hosp,2025-12-20,06,quantile,0.75,752.125708062691
2025-12-06,0,wk inc flu hosp,2025-12-20,06,quantile,0.8,830.4461573172711
2025-12-06,0,wk inc flu hosp,2025-12-20,06,quantile,0.85,858.5527874662008
2025-12-06,0,wk inc flu hosp,2025-12-20,06,quantile,0.9,905.4050858151317
2025-12-06,0,wk inc flu hosp,2025-12-20,06,quantile,0.95,957.9672417229469
2025-12-06,0,wk inc flu hosp,2025-12-20,06,quantile,0.975,985.6811627609054
2025-12-06,0,wk inc flu hosp,2025-12-20,06,quantile,0.99,1002.7722360353895
2025-12-06,0,wk inc flu hosp,2025-12-20,08,quantile,0.01,98.39202692057923
2025-12-06,0,wk inc flu hosp,2025-12-20,08,quantile,0.025,98.39202692057923
2025-12-06,0,wk inc flu hosp,2025-12-20,08,quantile,0.05,105.96227842296845
2025-12-06,0,wk inc flu hosp,2025-12-20,08,quantile,0.1,130.79634811629782
2025-12-06,0,wk inc flu hosp,2025-12-20,08,quantile,0.15,176.76217070473712
2025-12-06,0,wk inc flu hosp,2025-12-20,08,quantile,0.2,195.41828424237974
2025-12-06,0,wk inc flu hosp,2025-12-20,08,quantile,0.25,242.4904131785787
2025-12-06,0,wk inc flu hosp,2025-12-20,08,quantile,0.3,293.3690789069834
2025-12-06,0,wk inc flu hosp,2025-12-20,08,quantile,0.35,318.9917627046438
2025-12-06,0,wk inc flu hosp,2025-12-20,08,quantile,0.4,336.5643088534763
2025-12-06,0,wk inc flu hosp,2025-12-20,08,quantile,0.45,486.20838498516923
2025-12-06,0,wk inc flu hosp,2025-12-20,08,quantile,0.5,570.4419242691755
2025-12-06,0,wk inc flu hosp,2025-12-20,08,quantile,0.55,600.6980521051701
2025-12-06,0,wk inc flu hosp,2025-12-20,08,quantile,0.6,621.3387521420192
2025-12-06,0,wk inc flu hosp,2025-12-20,08,quantile,0.65,630.0995033624254
2025-12-06,0,wk inc flu hosp,2025-12-20,08,quantile,0.7,845.0665962161873
2025-12-06,0,wk inc flu hosp,2025-12-20,08,quantile,0.75,848.4506157616086
2025-12-06,0,wk inc flu hosp,2025-12-20,08,quantile,0.8,928.1370870698313
2025-12-06,0,wk inc flu hosp,2025-12-20,08,quantile,0.85,973.3069926495734
2025-12-06,0,wk inc flu hosp,2025-12-20,08,quantile,0.9,1115.7686125147925
2025-12-06,0,wk inc flu hosp,2025-12-20,08,quantile,0.95,1124.0347730574754
2025-12-06,0,wk inc flu hosp,2025-12-20,08,quantile,0.975,1124.0347730574754
2025-12-06,0,wk inc flu hosp,2025-12-20,08,quantile,0.99,1124.0347730574754
