reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.01,128.09586491788318
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.025,151.23540092781616
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.05,174.427818961502
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.1,205.58533955442968
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.15,229.67660930365653
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.2,250.81186413110117
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.25,270.48079583715935
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.3,289.45003309658676
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.35,308.2090475877648
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.4,327.1285949960076
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.45,346.5345825797592
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.5,366.75309770869114
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.55,388.14786514317615
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.6,411.16261836608186
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.65,436.3815770573512
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.7,464.63031662442404
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.75,497.16540598127506
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.8,536.0769218559406
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.85,585.2854551338958
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.9,653.6560427087103
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.95,769.9287026136793
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.975,887.3764226328971
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.99,1046.6117183177375
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.01,6.565285094154188
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.025,9.14189402381656
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.05,12.049646048282455
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.1,16.451058464160926
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.15,20.23165556548195
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.2,23.812355045029992
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.25,27.36187515737414
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.3,30.980176802903785
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.35,34.74389091513086
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.4,38.724066211061064
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.45,42.99627550849862
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.5,47.64909690585063
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.55,52.79397693101705
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.6,58.57936474025497
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.65,65.21368209113955
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.7,73.0063022271955
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.75,82.44774866338447
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.8,94.3853282149012
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.85,110.4719774185975
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.9,134.62126530120713
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.95,180.36389454535006
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.975,232.3621929194843
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.99,311.8414329796584
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.01,63.048891082464465
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.025,74.52920939120106
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.05,86.03576428762173
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.1,101.4940800448728
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.15,113.44658613937864
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.2,123.93251173664082
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.25,133.69094408729035
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.3,143.10223399901074
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.35,152.4092251774199
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.4,161.79586224787033
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.45,171.4238389912771
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.5,181.45493854791934
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.55,192.06961725987986
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.6,203.48802654356476
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.65,216.00001784133192
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.7,230.01518745888114
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.75,246.1569623786333
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.8,265.46230142799266
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.85,289.87634435843347
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.9,323.79734035322286
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.95,381.48419914501187
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.975,439.7540456050793
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.99,518.7561431260942
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.01,98.33024326998668
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.025,116.13449859980138
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.05,133.9794429500376
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.1,157.9529768982687
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.15,176.48952480703196
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.2,192.75162588144383
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.25,207.88549382110446
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.3,222.48099579805435
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.35,236.91474605100922
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.4,251.47201516117167
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.45,266.40356598051443
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.5,281.9602999440088
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.55,298.4220778276302
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.6,316.13032152609475
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.65,335.5345472417127
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.7,357.26997753649937
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.75,382.30345434601946
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.8,412.24314560021276
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.85,450.10567190628524
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.9,502.7120594202317
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.95,592.17574287249
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.975,682.5435529370098
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.99,805.0639812063774
2026-01-10,0,wk inc flu hosp,2026-01-17,06,quantile,0.01,507.1527175310868
2026-01-10,0,wk inc flu hosp,2026-01-17,06,quantile,0.025,598.235558281527
2026-01-10,0,wk inc flu hosp,2026-01-17,06,quantile,0.05,689.5265555371785
2026-01-10,0,wk inc flu hosp,2026-01-17,06,quantile,0.1,812.170133400018
2026-01-10,0,wk inc flu hosp,2026-01-17,06,quantile,0.15,906.9992295885841
2026-01-10,0,wk inc flu hosp,2026-01-17,06,quantile,0.2,990.1927322085913
2026-01-10,0,wk inc flu hosp,2026-01-17,06,quantile,0.25,1067.6144304459783
2026-01-10,0,wk inc flu hosp,2026-01-17,06,quantile,0.3,1142.2819611914551
2026-01-10,0,wk inc flu hosp,2026-01-17,06,quantile,0.35,1216.122003999648
2026-01-10,0,wk inc flu hosp,2026-01-17,06,quantile,0.4,1290.5939434074069
2026-01-10,0,wk inc flu hosp,2026-01-17,06,quantile,0.45,1366.9806296372913
2026-01-10,0,wk inc flu hosp,2026-01-17,06,quantile,0.5,1446.5656218734518
2026-01-10,0,wk inc flu hosp,2026-01-17,06,quantile,0.55,1530.780629222406
2026-01-10,0,wk inc flu hosp,2026-01-17,06,quantile,0.6,1621.3722945787365
2026-01-10,0,wk inc flu hosp,2026-01-17,06,quantile,0.65,1720.6402486717998
2026-01-10,0,wk inc flu hosp,2026-01-17,06,quantile,0.7,1831.8341570666728
2026-01-10,0,wk inc flu hosp,2026-01-17,06,quantile,0.75,1959.9001805780917
2026-01-10,0,wk inc flu hosp,2026-01-17,06,quantile,0.8,2113.0653694673156
2026-01-10,0,wk inc flu hosp,2026-01-17,06,quantile,0.85,2306.7621228592047
2026-01-10,0,wk inc flu hosp,2026-01-17,06,quantile,0.9,2575.8853817446748
2026-01-10,0,wk inc flu hosp,2026-01-17,06,quantile,0.95,3033.5628460295393
2026-01-10,0,wk inc flu hosp,2026-01-17,06,quantile,0.975,3495.8656326723044
2026-01-10,0,wk inc flu hosp,2026-01-17,06,quantile,0.99,4122.654478934633
2026-01-10,0,wk inc flu hosp,2026-01-17,08,quantile,0.01,71.64518165763945
2026-01-10,0,wk inc flu hosp,2026-01-17,08,quantile,0.025,94.99250407327703
2026-01-10,0,wk inc flu hosp,2026-01-17,08,quantile,0.05,120.99168604108124
2026-01-10,0,wk inc flu hosp,2026-01-17,08,quantile,0.1,159.82097682337638
