reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-24,3,wk inc flu hosp,2026-02-21,01,quantile,0.01,7.5829741295359705
2026-01-24,3,wk inc flu hosp,2026-02-21,01,quantile,0.025,9.121412553330973
2026-01-24,3,wk inc flu hosp,2026-02-21,01,quantile,0.05,10.663366853037852
2026-01-24,3,wk inc flu hosp,2026-02-21,01,quantile,0.1,12.73488318982904
2026-01-24,3,wk inc flu hosp,2026-02-21,01,quantile,0.15,14.33659789336981
2026-01-24,3,wk inc flu hosp,2026-02-21,01,quantile,0.2,15.741781130807318
2026-01-24,3,wk inc flu hosp,2026-02-21,01,quantile,0.25,17.04947547172283
2026-01-24,3,wk inc flu hosp,2026-02-21,01,quantile,0.3,18.31065043467194
2026-01-24,3,wk inc flu hosp,2026-02-21,01,quantile,0.35,19.557848678982765
2026-01-24,3,wk inc flu hosp,2026-02-21,01,quantile,0.4,20.815719998492252
2026-01-24,3,wk inc flu hosp,2026-02-21,01,quantile,0.45,22.105932427026545
2026-01-24,3,wk inc flu hosp,2026-02-21,01,quantile,0.5,23.450165973156306
2026-01-24,3,wk inc flu hosp,2026-02-21,01,quantile,0.55,24.872602977737586
2026-01-24,3,wk inc flu hosp,2026-02-21,01,quantile,0.6,26.40274518357436
2026-01-24,3,wk inc flu hosp,2026-02-21,01,quantile,0.65,28.07943459697024
2026-01-24,3,wk inc flu hosp,2026-02-21,01,quantile,0.7,29.957559826236178
2026-01-24,3,wk inc flu hosp,2026-02-21,01,quantile,0.75,32.12066420165223
2026-01-24,3,wk inc flu hosp,2026-02-21,01,quantile,0.8,34.70770705004808
2026-01-24,3,wk inc flu hosp,2026-02-21,01,quantile,0.85,37.979349936098345
2026-01-24,3,wk inc flu hosp,2026-02-21,01,quantile,0.9,42.524987278929416
2026-01-24,3,wk inc flu hosp,2026-02-21,01,quantile,0.95,50.25540709192251
2026-01-24,3,wk inc flu hosp,2026-02-21,01,quantile,0.975,58.063951100199965
2026-01-24,3,wk inc flu hosp,2026-02-21,01,quantile,0.99,68.65075358408544
2026-01-24,3,wk inc flu hosp,2026-02-21,02,quantile,0.01,1.9052716999717942
2026-01-24,3,wk inc flu hosp,2026-02-21,02,quantile,0.025,2.894754575546691
2026-01-24,3,wk inc flu hosp,2026-02-21,02,quantile,0.05,4.011403745637525
2026-01-24,3,wk inc flu hosp,2026-02-21,02,quantile,0.1,5.701654145183845
2026-01-24,3,wk inc flu hosp,2026-02-21,02,quantile,0.15,7.153495060135193
2026-01-24,3,wk inc flu hosp,2026-02-21,02,quantile,0.2,8.52856963767995
2026-01-24,3,wk inc flu hosp,2026-02-21,02,quantile,0.25,9.891669930345417
2026-01-24,3,wk inc flu hosp,2026-02-21,02,quantile,0.3,11.281183380723977
2026-01-24,3,wk inc flu hosp,2026-02-21,02,quantile,0.35,12.726538099458958
2026-01-24,3,wk inc flu hosp,2026-02-21,02,quantile,0.4,14.255018447491834
2026-01-24,3,wk inc flu hosp,2026-02-21,02,quantile,0.45,15.89564610724736
2026-01-24,3,wk inc flu hosp,2026-02-21,02,quantile,0.5,17.682437052172524
2026-01-24,3,wk inc flu hosp,2026-02-21,02,quantile,0.55,19.65818921589932
2026-01-24,3,wk inc flu hosp,2026-02-21,02,quantile,0.6,21.879910333099293
2026-01-24,3,wk inc flu hosp,2026-02-21,02,quantile,0.65,24.42763890497242
2026-01-24,3,wk inc flu hosp,2026-02-21,02,quantile,0.7,27.420180970200043
2026-01-24,3,wk inc flu hosp,2026-02-21,02,quantile,0.75,31.045908151875068
2026-01-24,3,wk inc flu hosp,2026-02-21,02,quantile,0.8,35.63020447771767
2026-01-24,3,wk inc flu hosp,2026-02-21,02,quantile,0.85,41.807832915103454
2026-01-24,3,wk inc flu hosp,2026-02-21,02,quantile,0.9,51.081687095002096
2026-01-24,3,wk inc flu hosp,2026-02-21,02,quantile,0.95,68.6478415877439
2026-01-24,3,wk inc flu hosp,2026-02-21,02,quantile,0.975,88.61628966297478
2026-01-24,3,wk inc flu hosp,2026-02-21,02,quantile,0.99,119.13797339910664
2026-01-24,3,wk inc flu hosp,2026-02-21,04,quantile,0.01,46.23982543431069
2026-01-24,3,wk inc flu hosp,2026-02-21,04,quantile,0.025,54.70723562158119
2026-01-24,3,wk inc flu hosp,2026-02-21,04,quantile,0.05,63.19399683587557
2026-01-24,3,wk inc flu hosp,2026-02-21,04,quantile,0.1,74.59541418345749
2026-01-24,3,wk inc flu hosp,2026-02-21,04,quantile,0.15,83.4110906434919
2026-01-24,3,wk inc flu hosp,2026-02-21,04,quantile,0.2,91.14507770181672
2026-01-24,3,wk inc flu hosp,2026-02-21,04,quantile,0.25,98.34249568933008
2026-01-24,3,wk inc flu hosp,2026-02-21,04,quantile,0.3,105.28387570430868
2026-01-24,3,wk inc flu hosp,2026-02-21,04,quantile,0.35,112.14832926714469
2026-01-24,3,wk inc flu hosp,2026-02-21,04,quantile,0.4,119.07152636125817
2026-01-24,3,wk inc flu hosp,2026-02-21,04,quantile,0.45,126.1727256631874
2026-01-24,3,wk inc flu hosp,2026-02-21,04,quantile,0.5,133.57125175725912
2026-01-24,3,wk inc flu hosp,2026-02-21,04,quantile,0.55,141.40020181275187
2026-01-24,3,wk inc flu hosp,2026-02-21,04,quantile,0.6,149.82195045168288
2026-01-24,3,wk inc flu hosp,2026-02-21,04,quantile,0.65,159.05028016594954
2026-01-24,3,wk inc flu hosp,2026-02-21,04,quantile,0.7,169.38729232924905
2026-01-24,3,wk inc flu hosp,2026-02-21,04,quantile,0.75,181.29280101990295
2026-01-24,3,wk inc flu hosp,2026-02-21,04,quantile,0.8,195.5316243816958
2026-01-24,3,wk inc flu hosp,2026-02-21,04,quantile,0.85,213.53841742195107
2026-01-24,3,wk inc flu hosp,2026-02-21,04,quantile,0.9,238.55714768050694
2026-01-24,3,wk inc flu hosp,2026-02-21,04,quantile,0.95,281.1045999957889
2026-01-24,3,wk inc flu hosp,2026-02-21,04,quantile,0.975,324.08204001600035
2026-01-24,3,wk inc flu hosp,2026-02-21,04,quantile,0.99,382.3507349576823
2026-01-24,3,wk inc flu hosp,2026-02-21,05,quantile,0.01,34.105020728639865
2026-01-24,3,wk inc flu hosp,2026-02-21,05,quantile,0.025,40.3973515619823
2026-01-24,3,wk inc flu hosp,2026-02-21,05,quantile,0.05,46.70406259674479
2026-01-24,3,wk inc flu hosp,2026-02-21,05,quantile,0.1,55.1767228710572
2026-01-24,3,wk inc flu hosp,2026-02-21,05,quantile,0.15,61.72785852876259
2026-01-24,3,wk inc flu hosp,2026-02-21,05,quantile,0.2,67.47516545679224
2026-01-24,3,wk inc flu hosp,2026-02-21,05,quantile,0.25,72.82373534081279
2026-01-24,3,wk inc flu hosp,2026-02-21,05,quantile,0.3,77.98203741053648
2026-01-24,3,wk inc flu hosp,2026-02-21,05,quantile,0.35,83.08317363190616
2026-01-24,3,wk inc flu hosp,2026-02-21,05,quantile,0.4,88.22796354725567
2026-01-24,3,wk inc flu hosp,2026-02-21,05,quantile,0.45,93.50503107239028
2026-01-24,3,wk inc flu hosp,2026-02-21,05,quantile,0.5,99.00304910073655
2026-01-24,3,wk inc flu hosp,2026-02-21,05,quantile,0.55,104.8209252561794
2026-01-24,3,wk inc flu hosp,2026-02-21,05,quantile,0.6,111.07932392346868
2026-01-24,3,wk inc flu hosp,2026-02-21,05,quantile,0.65,117.93711187953421
2026-01-24,3,wk inc flu hosp,2026-02-21,05,quantile,0.7,125.61878773097095
2026-01-24,3,wk inc flu hosp,2026-02-21,05,quantile,0.75,134.46605008911786
2026-01-24,3,wk inc flu hosp,2026-02-21,05,quantile,0.8,145.04725323014662
2026-01-24,3,wk inc flu hosp,2026-02-21,05,quantile,0.85,158.4285228924043
2026-01-24,3,wk inc flu hosp,2026-02-21,05,quantile,0.9,177.02052733476086
2026-01-24,3,wk inc flu hosp,2026-02-21,05,quantile,0.95,208.63853569416418
2026-01-24,3,wk inc flu hosp,2026-02-21,05,quantile,0.975,240.57607798824725
2026-01-24,3,wk inc flu hosp,2026-02-21,05,quantile,0.99,283.8769099653454
2026-01-24,3,wk inc flu hosp,2026-02-21,06,quantile,0.01,271.33868787954486
2026-01-24,3,wk inc flu hosp,2026-02-21,06,quantile,0.025,320.15350374599535
2026-01-24,3,wk inc flu hosp,2026-02-21,06,quantile,0.05,369.0798787314805
2026-01-24,3,wk inc flu hosp,2026-02-21,06,quantile,0.1,434.80931383968726
2026-01-24,3,wk inc flu hosp,2026-02-21,06,quantile,0.15,485.63189283576895
2026-01-24,3,wk inc flu hosp,2026-02-21,06,quantile,0.2,530.2185073750294
2026-01-24,3,wk inc flu hosp,2026-02-21,06,quantile,0.25,571.7117887921186
2026-01-24,3,wk inc flu hosp,2026-02-21,06,quantile,0.3,611.7290053667496
2026-01-24,3,wk inc flu hosp,2026-02-21,06,quantile,0.35,651.3027391628744
2026-01-24,3,wk inc flu hosp,2026-02-21,06,quantile,0.4,691.2151307775335
2026-01-24,3,wk inc flu hosp,2026-02-21,06,quantile,0.45,732.1537092434463
2026-01-24,3,wk inc flu hosp,2026-02-21,06,quantile,0.5,774.8063835532591
2026-01-24,3,wk inc flu hosp,2026-02-21,06,quantile,0.55,819.9404619708903
2026-01-24,3,wk inc flu hosp,2026-02-21,06,quantile,0.6,868.4920379534717
2026-01-24,3,wk inc flu hosp,2026-02-21,06,quantile,0.65,921.6935725187924
2026-01-24,3,wk inc flu hosp,2026-02-21,06,quantile,0.7,981.2866870840127
2026-01-24,3,wk inc flu hosp,2026-02-21,06,quantile,0.75,1049.9222204616672
2026-01-24,3,wk inc flu hosp,2026-02-21,06,quantile,0.8,1132.0093669667176
2026-01-24,3,wk inc flu hosp,2026-02-21,06,quantile,0.85,1235.8189459483508
2026-01-24,3,wk inc flu hosp,2026-02-21,06,quantile,0.9,1380.0525054161346
2026-01-24,3,wk inc flu hosp,2026-02-21,06,quantile,0.95,1625.3395535715968
2026-01-24,3,wk inc flu hosp,2026-02-21,06,quantile,0.975,1873.105490806098
2026-01-24,3,wk inc flu hosp,2026-02-21,06,quantile,0.99,2209.025866865436
2026-01-24,3,wk inc flu hosp,2026-02-21,08,quantile,0.01,25.139985813981422
2026-01-24,3,wk inc flu hosp,2026-02-21,08,quantile,0.025,29.825396484776427
2026-01-24,3,wk inc flu hosp,2026-02-21,08,quantile,0.05,34.521514976086
