reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-09-13,0,wk inc flu hosp,2025-09-20,01,quantile,0.01,4.09608737796778
2025-09-13,0,wk inc flu hosp,2025-09-20,01,quantile,0.025,5.7624379110582415
2025-09-13,0,wk inc flu hosp,2025-09-20,01,quantile,0.05,8.277827580867989
2025-09-13,0,wk inc flu hosp,2025-09-20,01,quantile,0.1,10.315281333125474
2025-09-13,0,wk inc flu hosp,2025-09-20,01,quantile,0.15,10.63293098030527
2025-09-13,0,wk inc flu hosp,2025-09-20,01,quantile,0.2,10.932095799054366
2025-09-13,0,wk inc flu hosp,2025-09-20,01,quantile,0.25,11.58452719663981
2025-09-13,0,wk inc flu hosp,2025-09-20,01,quantile,0.3,12.898233511860559
2025-09-13,0,wk inc flu hosp,2025-09-20,01,quantile,0.35,13.982332298255823
2025-09-13,0,wk inc flu hosp,2025-09-20,01,quantile,0.4,15.071748506195995
2025-09-13,0,wk inc flu hosp,2025-09-20,01,quantile,0.45,15.558371569188472
2025-09-13,0,wk inc flu hosp,2025-09-20,01,quantile,0.5,17.04402125617277
2025-09-13,0,wk inc flu hosp,2025-09-20,01,quantile,0.55,19.8178031374604
2025-09-13,0,wk inc flu hosp,2025-09-20,01,quantile,0.6,20.944746138063135
2025-09-13,0,wk inc flu hosp,2025-09-20,01,quantile,0.65,22.590262382463578
2025-09-13,0,wk inc flu hosp,2025-09-20,01,quantile,0.7,24.279345761888525
2025-09-13,0,wk inc flu hosp,2025-09-20,01,quantile,0.75,26.974158663234455
2025-09-13,0,wk inc flu hosp,2025-09-20,01,quantile,0.8,29.708352961128583
2025-09-13,0,wk inc flu hosp,2025-09-20,01,quantile,0.85,37.0202518775357
2025-09-13,0,wk inc flu hosp,2025-09-20,01,quantile,0.9,44.70498457466283
2025-09-13,0,wk inc flu hosp,2025-09-20,01,quantile,0.95,82.79861272578157
2025-09-13,0,wk inc flu hosp,2025-09-20,01,quantile,0.975,91.89340045510642
2025-09-13,0,wk inc flu hosp,2025-09-20,01,quantile,0.99,92.93661625917566
2025-09-13,0,wk inc flu hosp,2025-09-20,02,quantile,0.01,0.0
2025-09-13,0,wk inc flu hosp,2025-09-20,02,quantile,0.025,0.0
2025-09-13,0,wk inc flu hosp,2025-09-20,02,quantile,0.05,0.0
2025-09-13,0,wk inc flu hosp,2025-09-20,02,quantile,0.1,0.4880444936492466
2025-09-13,0,wk inc flu hosp,2025-09-20,02,quantile,0.15,0.9194872342166512
2025-09-13,0,wk inc flu hosp,2025-09-20,02,quantile,0.2,1.1160535130467018
2025-09-13,0,wk inc flu hosp,2025-09-20,02,quantile,0.25,1.370381063932906
2025-09-13,0,wk inc flu hosp,2025-09-20,02,quantile,0.3,1.5335546525514472
2025-09-13,0,wk inc flu hosp,2025-09-20,02,quantile,0.35,1.6300448197602604
2025-09-13,0,wk inc flu hosp,2025-09-20,02,quantile,0.4,1.666533825185551
2025-09-13,0,wk inc flu hosp,2025-09-20,02,quantile,0.45,1.6778216312963892
2025-09-13,0,wk inc flu hosp,2025-09-20,02,quantile,0.5,1.6813500404329882
2025-09-13,0,wk inc flu hosp,2025-09-20,02,quantile,0.55,1.7250281211819936
2025-09-13,0,wk inc flu hosp,2025-09-20,02,quantile,0.6,1.8491017742230773
