reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.01,65.43376200834095
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.025,73.44923769905338
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.05,87.53010876078838
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.1,126.54521560934296
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.15,146.86736450559073
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.2,171.39422197581234
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.25,192.2742049166897
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.3,224.38886178404175
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.35,266.60918669200413
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.4,298.5749073017222
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.45,465.05311877981643
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.5,523.8268463665461
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.55,572.6073127281516
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.6,662.9835932455484
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.65,688.2052612345801
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.7,820.6735196028441
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.75,924.00913895027
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.8,1017.9866303244631
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.85,1243.9784026549219
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.9,1312.8965144384886
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.95,1313.7351601477378
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.975,1313.7351601477378
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.99,1313.7351601477378
2025-12-20,0,wk inc flu hosp,2026-01-03,02,quantile,0.01,11.806930429574031
2025-12-20,0,wk inc flu hosp,2026-01-03,02,quantile,0.025,11.806930429574031
2025-12-20,0,wk inc flu hosp,2026-01-03,02,quantile,0.05,16.913859807391418
2025-12-20,0,wk inc flu hosp,2026-01-03,02,quantile,0.1,19.697749750417522
2025-12-20,0,wk inc flu hosp,2026-01-03,02,quantile,0.15,23.62820155271402
2025-12-20,0,wk inc flu hosp,2026-01-03,02,quantile,0.2,26.295996242320072
2025-12-20,0,wk inc flu hosp,2026-01-03,02,quantile,0.25,29.626779360110202
2025-12-20,0,wk inc flu hosp,2026-01-03,02,quantile,0.3,40.450170868054286
2025-12-20,0,wk inc flu hosp,2026-01-03,02,quantile,0.35,41.0821107372461
2025-12-20,0,wk inc flu hosp,2026-01-03,02,quantile,0.4,51.93818123715158
