reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-21,3,wk inc flu hosp,2026-03-21,18,quantile,0.01,38.804599639848895
2026-02-21,3,wk inc flu hosp,2026-03-21,18,quantile,0.025,45.29994043599025
2026-02-21,3,wk inc flu hosp,2026-03-21,18,quantile,0.05,59.87204974997708
2026-02-21,3,wk inc flu hosp,2026-03-21,18,quantile,0.1,93.70190699815713
2026-02-21,3,wk inc flu hosp,2026-03-21,18,quantile,0.15,121.85706620043378
2026-02-21,3,wk inc flu hosp,2026-03-21,18,quantile,0.2,198.0860163372689
2026-02-21,3,wk inc flu hosp,2026-03-21,18,quantile,0.25,214.73269212929048
2026-02-21,3,wk inc flu hosp,2026-03-21,18,quantile,0.3,217.51823697185503
2026-02-21,3,wk inc flu hosp,2026-03-21,18,quantile,0.35,217.85367505551483
2026-02-21,3,wk inc flu hosp,2026-03-21,18,quantile,0.4,218.197142185399
2026-02-21,3,wk inc flu hosp,2026-03-21,18,quantile,0.45,247.7398182652433
2026-02-21,3,wk inc flu hosp,2026-03-21,18,quantile,0.5,256.0322772162891
2026-02-21,3,wk inc flu hosp,2026-03-21,18,quantile,0.55,337.3470054149282
2026-02-21,3,wk inc flu hosp,2026-03-21,18,quantile,0.6,408.54978486997516
2026-02-21,3,wk inc flu hosp,2026-03-21,18,quantile,0.65,420.35643586473924
2026-02-21,3,wk inc flu hosp,2026-03-21,18,quantile,0.7,466.96711639946744
2026-02-21,3,wk inc flu hosp,2026-03-21,18,quantile,0.75,551.78417779443
2026-02-21,3,wk inc flu hosp,2026-03-21,18,quantile,0.8,579.702868342162
2026-02-21,3,wk inc flu hosp,2026-03-21,18,quantile,0.85,881.8985848067032
2026-02-21,3,wk inc flu hosp,2026-03-21,18,quantile,0.9,881.8985848067032
2026-02-21,3,wk inc flu hosp,2026-03-21,18,quantile,0.95,881.8985848067032
2026-02-21,3,wk inc flu hosp,2026-03-21,18,quantile,0.975,881.8985848067032
2026-02-21,3,wk inc flu hosp,2026-03-21,18,quantile,0.99,881.8985848067032
2026-02-21,3,wk inc flu hosp,2026-03-21,49,quantile,0.01,14.105444126283093
2026-02-21,3,wk inc flu hosp,2026-03-21,49,quantile,0.025,14.805841715972115
2026-02-21,3,wk inc flu hosp,2026-03-21,49,quantile,0.05,15.688165691183102
2026-02-21,3,wk inc flu hosp,2026-03-21,49,quantile,0.1,16.3923774187316
2026-02-21,3,wk inc flu hosp,2026-03-21,49,quantile,0.15,19.511730796284102
2026-02-21,3,wk inc flu hosp,2026-03-21,49,quantile,0.2,20.817006204401554
2026-02-21,3,wk inc flu hosp,2026-03-21,49,quantile,0.25,24.41054772423466
2026-02-21,3,wk inc flu hosp,2026-03-21,49,quantile,0.3,26.29189363747
2026-02-21,3,wk inc flu hosp,2026-03-21,49,quantile,0.35,27.842792188012943
2026-02-21,3,wk inc flu hosp,2026-03-21,49,quantile,0.4,34.6849076800248
2026-02-21,3,wk inc flu hosp,2026-03-21,49,quantile,0.45,35.54366581843352
2026-02-21,3,wk inc flu hosp,2026-03-21,49,quantile,0.5,37.85556700386876
2026-02-21,3,wk inc flu hosp,2026-03-21,49,quantile,0.55,44.893869987085885
2026-02-21,3,wk inc flu hosp,2026-03-21,49,quantile,0.6,48.72927290263122
2026-02-21,3,wk inc flu hosp,2026-03-21,49,quantile,0.65,51.38231818868427
2026-02-21,3,wk inc flu hosp,2026-03-21,49,quantile,0.7,53.997729471551715
2026-02-21,3,wk inc flu hosp,2026-03-21,49,quantile,0.75,66.61157319845582
2026-02-21,3,wk inc flu hosp,2026-03-21,49,quantile,0.8,72.97408450985225
2026-02-21,3,wk inc flu hosp,2026-03-21,49,quantile,0.85,85.41867721005528
2026-02-21,3,wk inc flu hosp,2026-03-21,49,quantile,0.9,104.5487578405553
2026-02-21,3,wk inc flu hosp,2026-03-21,49,quantile,0.95,150.84887531828642
2026-02-21,3,wk inc flu hosp,2026-03-21,49,quantile,0.975,166.13295318743192
2026-02-21,3,wk inc flu hosp,2026-03-21,49,quantile,0.99,171.88645658982512
2026-02-21,3,wk inc flu hosp,2026-03-21,72,quantile,0.01,50.67292251995751
2026-02-21,3,wk inc flu hosp,2026-03-21,72,quantile,0.025,55.59978146824059
2026-02-21,3,wk inc flu hosp,2026-03-21,72,quantile,0.05,62.29138511755922
2026-02-21,3,wk inc flu hosp,2026-03-21,72,quantile,0.1,74.2899758848893
2026-02-21,3,wk inc flu hosp,2026-03-21,72,quantile,0.15,84.49341771659351
2026-02-21,3,wk inc flu hosp,2026-03-21,72,quantile,0.2,95.7484574983211
2026-02-21,3,wk inc flu hosp,2026-03-21,72,quantile,0.25,100.07071198354834
2026-02-21,3,wk inc flu hosp,2026-03-21,72,quantile,0.3,103.39271889495008
2026-02-21,3,wk inc flu hosp,2026-03-21,72,quantile,0.35,111.90085779831425
2026-02-21,3,wk inc flu hosp,2026-03-21,72,quantile,0.4,125.70255394798585
2026-02-21,3,wk inc flu hosp,2026-03-21,72,quantile,0.45,129.4835266516103
2026-02-21,3,wk inc flu hosp,2026-03-21,72,quantile,0.5,140.1864518947905
2026-02-21,3,wk inc flu hosp,2026-03-21,72,quantile,0.55,223.34997896920382
2026-02-21,3,wk inc flu hosp,2026-03-21,72,quantile,0.6,285.00623850160105
2026-02-21,3,wk inc flu hosp,2026-03-21,72,quantile,0.65,301.4972636840646
