reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.01,76.73255566270166
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.025,90.66557568658344
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.05,104.63043758903771
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.1,123.39133055289918
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.15,137.8974184741361
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.2,150.623599698955
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.25,162.46686307256945
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.3,173.88881909017985
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.35,185.18419357053574
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.4,196.5762298139881
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.45,208.26116651589714
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.5,220.43535082208373
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.55,233.31779249865895
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.6,247.17567700255708
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.65,262.3607808125933
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.7,279.37020804866637
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.75,298.9605771594903
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.8,322.39038705751847
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.85,352.020345031321
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.9,393.18836003886184
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.95,463.19967305700146
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.975,533.9185255908022
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.99,629.7989512974042
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.01,0.4755219182161049
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.025,0.9780645883527916
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.05,1.5451947657546936
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.1,2.4036515115654606
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.15,3.1410251297915983
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.2,3.8394113921272224
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.25,4.5317171838817725
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.3,5.237438994629357
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.35,5.971523073298492
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.4,6.747826957743325
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.45,7.581090626310778
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.5,8.488590691663893
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.55,9.492064148335212
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.6,10.620465171069627
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.65,11.914445289403952
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.7,13.434346114078611
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.75,15.275841718059695
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.8,17.604195018509348
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.85,20.741803174824415
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.9,25.451989285037325
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.95,34.37385607000264
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.975,44.51588145506653
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.99,60.01797079556791
2026-02-21,1,wk inc flu hosp,2026-03-07,04,quantile,0.01,133.37329684556693
2026-02-21,1,wk inc flu hosp,2026-03-07,04,quantile,0.025,157.45877582747877
2026-02-21,1,wk inc flu hosp,2026-03-07,04,quantile,0.05,181.59929864739473
2026-02-21,1,wk inc flu hosp,2026-03-07,04,quantile,0.1,214.03053698541964
2026-02-21,1,wk inc flu hosp,2026-03-07,04,quantile,0.15,239.10665653005924
2026-02-21,1,wk inc flu hosp,2026-03-07,04,quantile,0.2,261.1059194238896
2026-02-21,1,wk inc flu hosp,2026-03-07,04,quantile,0.25,281.57891598698257
2026-02-21,1,wk inc flu hosp,2026-03-07,04,quantile,0.3,301.3236146325697
2026-02-21,1,wk inc flu hosp,2026-03-07,04,quantile,0.35,320.84949661458955
2026-02-21,1,wk inc flu hosp,2026-03-07,04,quantile,0.4,340.5424740905816
2026-02-21,1,wk inc flu hosp,2026-03-07,04,quantile,0.45,360.7417773899672
2026-02-21,1,wk inc flu hosp,2026-03-07,04,quantile,0.5,381.7868243163324
2026-02-21,1,wk inc flu hosp,2026-03-07,04,quantile,0.55,404.05620867844664
2026-02-21,1,wk inc flu hosp,2026-03-07,04,quantile,0.6,428.0118037597929
