reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-20,3,wk inc flu hosp,2026-01-17,01,quantile,0.01,48.508394988344804
2025-12-20,3,wk inc flu hosp,2026-01-17,01,quantile,0.025,57.38243049177086
2025-12-20,3,wk inc flu hosp,2026-01-17,01,quantile,0.05,66.2767463048831
2025-12-20,3,wk inc flu hosp,2026-01-17,01,quantile,0.1,78.22568701923798
2025-12-20,3,wk inc flu hosp,2026-01-17,01,quantile,0.15,87.46471337592388
2025-12-20,3,wk inc flu hosp,2026-01-17,01,quantile,0.2,95.57010501524586
2025-12-20,3,wk inc flu hosp,2026-01-17,01,quantile,0.25,103.1131602519238
2025-12-20,3,wk inc flu hosp,2026-01-17,01,quantile,0.3,110.38788195942958
2025-12-20,3,wk inc flu hosp,2026-01-17,01,quantile,0.35,117.58198302232641
2025-12-20,3,wk inc flu hosp,2026-01-17,01,quantile,0.4,124.83764862156006
2025-12-20,3,wk inc flu hosp,2026-01-17,01,quantile,0.45,132.2798645209339
2025-12-20,3,wk inc flu hosp,2026-01-17,01,quantile,0.5,140.03368555708954
2025-12-20,3,wk inc flu hosp,2026-01-17,01,quantile,0.55,148.23860054413439
2025-12-20,3,wk inc flu hosp,2026-01-17,01,quantile,0.6,157.06478172231292
2025-12-20,3,wk inc flu hosp,2026-01-17,01,quantile,0.65,166.73627793078023
2025-12-20,3,wk inc flu hosp,2026-01-17,01,quantile,0.7,177.56969817471395
2025-12-20,3,wk inc flu hosp,2026-01-17,01,quantile,0.75,190.04693790570505
2025-12-20,3,wk inc flu hosp,2026-01-17,01,quantile,0.8,204.96954366649825
2025-12-20,3,wk inc flu hosp,2026-01-17,01,quantile,0.85,223.84106603378547
2025-12-20,3,wk inc flu hosp,2026-01-17,01,quantile,0.9,250.06125563778443
2025-12-20,3,wk inc flu hosp,2026-01-17,01,quantile,0.95,294.6519385119596
2025-12-20,3,wk inc flu hosp,2026-01-17,01,quantile,0.975,339.693258130451
2025-12-20,3,wk inc flu hosp,2026-01-17,01,quantile,0.99,400.7601553534223
2025-12-20,3,wk inc flu hosp,2026-01-17,02,quantile,0.01,2.910505426476877
2025-12-20,3,wk inc flu hosp,2026-01-17,02,quantile,0.025,4.214987485267149
2025-12-20,3,wk inc flu hosp,2026-01-17,02,quantile,0.05,5.6800189189375185
2025-12-20,3,wk inc flu hosp,2026-01-17,02,quantile,0.1,7.886821655599607
2025-12-20,3,wk inc flu hosp,2026-01-17,02,quantile,0.15,9.774263849109136
2025-12-20,3,wk inc flu hosp,2026-01-17,02,quantile,0.2,11.556336181655686
2025-12-20,3,wk inc flu hosp,2026-01-17,02,quantile,0.25,13.318345822489505
2025-12-20,3,wk inc flu hosp,2026-01-17,02,quantile,0.3,15.110442585607412
2025-12-20,3,wk inc flu hosp,2026-01-17,02,quantile,0.35,16.97071899236168
2025-12-20,3,wk inc flu hosp,2026-01-17,02,quantile,0.4,18.934182817354515
2025-12-20,3,wk inc flu hosp,2026-01-17,02,quantile,0.45,21.037806717155313
2025-12-20,3,wk inc flu hosp,2026-01-17,02,quantile,0.5,23.324701403610135
2025-12-20,3,wk inc flu hosp,2026-01-17,02,quantile,0.55,25.8489104187574
2025-12-20,3,wk inc flu hosp,2026-01-17,02,quantile,0.6,28.68223497276608
2025-12-20,3,wk inc flu hosp,2026-01-17,02,quantile,0.65,31.925287999121615
2025-12-20,3,wk inc flu hosp,2026-01-17,02,quantile,0.7,35.72717836463363
2025-12-20,3,wk inc flu hosp,2026-01-17,02,quantile,0.75,40.323984328234125
2025-12-20,3,wk inc flu hosp,2026-01-17,02,quantile,0.8,46.12290988506905
2025-12-20,3,wk inc flu hosp,2026-01-17,02,quantile,0.85,53.91707894490784
2025-12-20,3,wk inc flu hosp,2026-01-17,02,quantile,0.9,65.58073283173933
2025-12-20,3,wk inc flu hosp,2026-01-17,02,quantile,0.95,87.57626086916873
2025-12-20,3,wk inc flu hosp,2026-01-17,02,quantile,0.975,112.45973505140283
2025-12-20,3,wk inc flu hosp,2026-01-17,02,quantile,0.99,150.30808779055184
2025-12-20,3,wk inc flu hosp,2026-01-17,04,quantile,0.01,140.83131771207314
2025-12-20,3,wk inc flu hosp,2026-01-17,04,quantile,0.025,166.25359506868995
2025-12-20,3,wk inc flu hosp,2026-01-17,04,quantile,0.05,191.73397132039466
2025-12-20,3,wk inc flu hosp,2026-01-17,04,quantile,0.1,225.96521648961019
2025-12-20,3,wk inc flu hosp,2026-01-17,04,quantile,0.15,252.4331171931944
2025-12-20,3,wk inc flu hosp,2026-01-17,04,quantile,0.2,275.6533887662901
2025-12-20,3,wk inc flu hosp,2026-01-17,04,quantile,0.25,297.26268278692737
2025-12-20,3,wk inc flu hosp,2026-01-17,04,quantile,0.3,318.10325671397686
2025-12-20,3,wk inc flu hosp,2026-01-17,04,quantile,0.35,338.7128691593953
2025-12-20,3,wk inc flu hosp,2026-01-17,04,quantile,0.4,359.4988512753523
2025-12-20,3,wk inc flu hosp,2026-01-17,04,quantile,0.45,380.8192614392129
2025-12-20,3,wk inc flu hosp,2026-01-17,04,quantile,0.5,403.0323559077458
2025-12-20,3,wk inc flu hosp,2026-01-17,04,quantile,0.55,426.5377412994975
2025-12-20,3,wk inc flu hosp,2026-01-17,04,quantile,0.6,451.8229259062952
2025-12-20,3,wk inc flu hosp,2026-01-17,04,quantile,0.65,479.5297633389602
2025-12-20,3,wk inc flu hosp,2026-01-17,04,quantile,0.7,510.5652729507643
2025-12-20,3,wk inc flu hosp,2026-01-17,04,quantile,0.75,546.3099855974278
2025-12-20,3,wk inc flu hosp,2026-01-17,04,quantile,0.8,589.0601664354319
2025-12-20,3,wk inc flu hosp,2026-01-17,04,quantile,0.85,643.1231770665647
2025-12-20,3,wk inc flu hosp,2026-01-17,04,quantile,0.9,718.2386002805682
2025-12-20,3,wk inc flu hosp,2026-01-17,04,quantile,0.95,845.9816893307044
2025-12-20,3,wk inc flu hosp,2026-01-17,04,quantile,0.975,975.015759501737
2025-12-20,3,wk inc flu hosp,2026-01-17,04,quantile,0.99,1149.9597968465303
2025-12-20,3,wk inc flu hosp,2026-01-17,05,quantile,0.01,80.59439773711523
2025-12-20,3,wk inc flu hosp,2026-01-17,05,quantile,0.025,95.21962609627104
2025-12-20,3,wk inc flu hosp,2026-01-17,05,quantile,0.05,109.87827827486504
2025-12-20,3,wk inc flu hosp,2026-01-17,05,quantile,0.1,129.57123381127067
2025-12-20,3,wk inc flu hosp,2026-01-17,05,quantile,0.15,144.79800073491242
2025-12-20,3,wk inc flu hosp,2026-01-17,05,quantile,0.2,158.15643316621265
2025-12-20,3,wk inc flu hosp,2026-01-17,05,quantile,0.25,170.5880833798668
2025-12-20,3,wk inc flu hosp,2026-01-17,05,quantile,0.3,182.57749520727083
2025-12-20,3,wk inc flu hosp,2026-01-17,05,quantile,0.35,194.43403678219357
2025-12-20,3,wk inc flu hosp,2026-01-17,05,quantile,0.4,206.39204238691474
2025-12-20,3,wk inc flu hosp,2026-01-17,05,quantile,0.45,218.6575000791293
2025-12-20,3,wk inc flu hosp,2026-01-17,05,quantile,0.5,231.4365117549357
2025-12-20,3,wk inc flu hosp,2026-01-17,05,quantile,0.55,244.95896783556128
2025-12-20,3,wk inc flu hosp,2026-01-17,05,quantile,0.6,259.50532785635534
2025-12-20,3,wk inc flu hosp,2026-01-17,05,quantile,0.65,275.44484495305096
2025-12-20,3,wk inc flu hosp,2026-01-17,05,quantile,0.7,293.2993199455233
2025-12-20,3,wk inc flu hosp,2026-01-17,05,quantile,0.75,313.86296095047805
2025-12-20,3,wk inc flu hosp,2026-01-17,05,quantile,0.8,338.45679054254975
2025-12-20,3,wk inc flu hosp,2026-01-17,05,quantile,0.85,369.5587986424649
2025-12-20,3,wk inc flu hosp,2026-01-17,05,quantile,0.9,412.7720876168888
2025-12-20,3,wk inc flu hosp,2026-01-17,05,quantile,0.95,486.2616425633087
2025-12-20,3,wk inc flu hosp,2026-01-17,05,quantile,0.975,560.4938883959783
2025-12-20,3,wk inc flu hosp,2026-01-17,05,quantile,0.99,661.137763071287
2025-12-20,3,wk inc flu hosp,2026-01-17,06,quantile,0.01,498.44220064621265
2025-12-20,3,wk inc flu hosp,2026-01-17,06,quantile,0.025,587.9637418209392
2025-12-20,3,wk inc flu hosp,2026-01-17,06,quantile,0.05,677.6898713791476
2025-12-20,3,wk inc flu hosp,2026-01-17,06,quantile,0.1,798.2311502304103
2025-12-20,3,wk inc flu hosp,2026-01-17,06,quantile,0.15,891.4347302797711
2025-12-20,3,wk inc flu hosp,2026-01-17,06,quantile,0.2,973.2021686787617
2025-12-20,3,wk inc flu hosp,2026-01-17,06,quantile,0.25,1049.296740273928
2025-12-20,3,wk inc flu hosp,2026-01-17,06,quantile,0.3,1122.6843550318051
2025-12-20,3,wk inc flu hosp,2026-01-17,06,quantile,0.35,1195.258666264684
2025-12-20,3,wk inc flu hosp,2026-01-17,06,quantile,0.4,1268.454042420332
2025-12-20,3,wk inc flu hosp,2026-01-17,06,quantile,0.45,1343.5313437011052
2025-12-20,3,wk inc flu hosp,2026-01-17,06,quantile,0.5,1421.752127118264
2025-12-20,3,wk inc flu hosp,2026-01-17,06,quantile,0.55,1504.5235600885612
2025-12-20,3,wk inc flu hosp,2026-01-17,06,quantile,0.6,1593.5623453687028
2025-12-20,3,wk inc flu hosp,2026-01-17,06,quantile,0.65,1691.1286944906155
2025-12-20,3,wk inc flu hosp,2026-01-17,06,quantile,0.7,1800.4165687678822
2025-12-20,3,wk inc flu hosp,2026-01-17,06,quantile,0.75,1926.287344233409
2025-12-20,3,wk inc flu hosp,2026-01-17,06,quantile,0.8,2076.8270468899177
2025-12-20,3,wk inc flu hosp,2026-01-17,06,quantile,0.85,2267.2035408740394
2025-12-20,3,wk inc flu hosp,2026-01-17,06,quantile,0.9,2531.7136143729904
2025-12-20,3,wk inc flu hosp,2026-01-17,06,quantile,0.95,2981.545785022803
2025-12-20,3,wk inc flu hosp,2026-01-17,06,quantile,0.975,3435.923992911879
2025-12-20,3,wk inc flu hosp,2026-01-17,06,quantile,0.99,4051.968717101729
2025-12-20,3,wk inc flu hosp,2026-01-17,08,quantile,0.01,70.70831453952385
2025-12-20,3,wk inc flu hosp,2026-01-17,08,quantile,0.025,83.56153123669985
2025-12-20,3,wk inc flu hosp,2026-01-17,08,quantile,0.05,96.44412207994293
2025-12-20,3,wk inc flu hosp,2026-01-17,08,quantile,0.1,113.75105354804644
2025-12-20,3,wk inc flu hosp,2026-01-17,08,quantile,0.15,127.13292561600889
2025-12-20,3,wk inc flu hosp,2026-01-17,08,quantile,0.2,138.8728330251535
2025-12-20,3,wk inc flu hosp,2026-01-17,08,quantile,0.25,149.7982483537668
2025-12-20,3,wk inc flu hosp,2026-01-17,08,quantile,0.3,160.33500747334915
2025-12-20,3,wk inc flu hosp,2026-01-17,08,quantile,0.35,170.75499507280122
2025-12-20,3,wk inc flu hosp,2026-01-17,08,quantile,0.4,181.26415318842862
2025-12-20,3,wk inc flu hosp,2026-01-17,08,quantile,0.45,192.04351209733647
2025-12-20,3,wk inc flu hosp,2026-01-17,08,quantile,0.5,203.2742021222246
2025-12-20,3,wk inc flu hosp,2026-01-17,08,quantile,0.55,215.15825986232255
2025-12-20,3,wk inc flu hosp,2026-01-17,08,quantile,0.6,227.9421640114401
2025-12-20,3,wk inc flu hosp,2026-01-17,08,quantile,0.65,241.95042851583082
2025-12-20,3,wk inc flu hosp,2026-01-17,08,quantile,0.7,257.6416321303638
2025-12-20,3,wk inc flu hosp,2026-01-17,08,quantile,0.75,275.71375568487593
2025-12-20,3,wk inc flu hosp,2026-01-17,08,quantile,0.8,297.3277649432287
2025-12-20,3,wk inc flu hosp,2026-01-17,08,quantile,0.85,324.661413349154
2025-12-20,3,wk inc flu hosp,2026-01-17,08,quantile,0.9,362.6389241097461
2025-12-20,3,wk inc flu hosp,2026-01-17,08,quantile,0.95,427.22438913696567
2025-12-20,3,wk inc flu hosp,2026-01-17,08,quantile,0.975,492.462559658114
2025-12-20,3,wk inc flu hosp,2026-01-17,08,quantile,0.99,580.9122917701832
