reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.01,129.01409848398617
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.025,152.31822147493426
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.05,175.6756026290978
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.1,207.05474055471984
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.15,231.3173667803749
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.2,252.60295252990636
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.25,272.41178548929577
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.3,291.51594721269464
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.35,310.40839089452703
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.4,329.4625093325761
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.45,349.00652789969115
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.5,369.36885336104507
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.55,390.91579757988956
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.6,414.09425022832136
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.65,439.49258642627706
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.7,467.94225373714005
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.75,500.7087588031048
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.8,539.8970446580232
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.85,589.4555885813486
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.9,658.3124827352724
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.95,775.4121672642503
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.975,893.6952698795916
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.99,1054.0631749899871
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.01,5.217455712772845
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.025,7.33503244821519
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.05,9.724762132977519
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.1,13.342059769290866
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.15,16.44914560910955
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.2,19.391948811019546
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.25,22.309129931066348
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.3,25.28284174978193
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.35,28.376063546468046
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.4,31.647187031706302
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.45,35.15832222822916
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.5,38.98226777076315
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.55,43.21061701930896
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.6,47.96537439934701
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.65,53.417833538667125
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.7,59.82225625797366
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.75,67.58178494094797
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.8,77.39278878677611
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.85,90.613754157593
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.9,110.46109846201306
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.95,148.05521598260282
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.975,190.79070339855903
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.99,256.1118814419466
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.01,53.10780845379558
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.025,62.8062568350165
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.05,72.52686960092696
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.1,85.58588707766556
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.15,95.68323457852507
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.2,104.54163078318241
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.25,112.78544858415644
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.3,120.73600421814653
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.35,128.59844941355445
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.4,136.52817859464687
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.45,144.6617889136627
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.5,153.1359530126622
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.55,162.10311845204302
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.6,171.749266760422
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.65,182.31926129231005
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.7,194.15912456390737
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.75,207.79552092770567
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.8,224.10446195329516
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.85,244.72918060396196
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.9,273.38527008230943
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.95,322.1185026653453
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.975,371.344236906927
2025-12-20,0,wk inc flu hosp,2025-12-27,04,quantile,0.99,438.0843519638991
2025-12-20,0,wk inc flu hosp,2025-12-27,05,quantile,0.01,70.03400552392581
2025-12-20,0,wk inc flu hosp,2025-12-27,05,quantile,0.025,82.76635701943033
2025-12-20,0,wk inc flu hosp,2025-12-27,05,quantile,0.05,95.52780644126864
2025-12-20,0,wk inc flu hosp,2025-12-27,05,quantile,0.1,112.67199220831613
2025-12-20,0,wk inc flu hosp,2025-12-27,05,quantile,0.15,125.92802786471388
2025-12-20,0,wk inc flu hosp,2025-12-27,05,quantile,0.2,137.55753907421126
2025-12-20,0,wk inc flu hosp,2025-12-27,05,quantile,0.25,148.3802172780916
2025-12-20,0,wk inc flu hosp,2025-12-27,05,quantile,0.3,158.81789400095127
2025-12-20,0,wk inc flu hosp,2025-12-27,05,quantile,0.35,169.13989726447454
2025-12-20,0,wk inc flu hosp,2025-12-27,05,quantile,0.4,179.5502325293737
2025-12-20,0,wk inc flu hosp,2025-12-27,05,quantile,0.45,190.22822775484653
2025-12-20,0,wk inc flu hosp,2025-12-27,05,quantile,0.5,201.35331000490686
2025-12-20,0,wk inc flu hosp,2025-12-27,05,quantile,0.55,213.12561602796205
2025-12-20,0,wk inc flu hosp,2025-12-27,05,quantile,0.6,225.78930675583763
2025-12-20,0,wk inc flu hosp,2025-12-27,05,quantile,0.65,239.66584456843745
2025-12-20,0,wk inc flu hosp,2025-12-27,05,quantile,0.7,255.20949597607773
2025-12-20,0,wk inc flu hosp,2025-12-27,05,quantile,0.75,273.1116783470316
2025-12-20,0,wk inc flu hosp,2025-12-27,05,quantile,0.8,294.52244030554596
2025-12-20,0,wk inc flu hosp,2025-12-27,05,quantile,0.85,321.59905679449395
2025-12-20,0,wk inc flu hosp,2025-12-27,05,quantile,0.9,359.2194460962945
2025-12-20,0,wk inc flu hosp,2025-12-27,05,quantile,0.95,423.19758181136797
2025-12-20,0,wk inc flu hosp,2025-12-27,05,quantile,0.975,487.8222853053519
