reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-17,0,wk inc flu hosp,2026-02-14,01,quantile,0.01,327.1700187224935
2026-01-17,0,wk inc flu hosp,2026-02-14,01,quantile,0.025,327.1700187224935
2026-01-17,0,wk inc flu hosp,2026-02-14,01,quantile,0.05,327.1700187224935
2026-01-17,0,wk inc flu hosp,2026-02-14,01,quantile,0.1,332.6053486415535
2026-01-17,0,wk inc flu hosp,2026-02-14,01,quantile,0.15,352.4933717622947
2026-01-17,0,wk inc flu hosp,2026-02-14,01,quantile,0.2,373.56702774312566
2026-01-17,0,wk inc flu hosp,2026-02-14,01,quantile,0.25,395.89699858548977
2026-01-17,0,wk inc flu hosp,2026-02-14,01,quantile,0.3,411.2951767129805
2026-01-17,0,wk inc flu hosp,2026-02-14,01,quantile,0.35,425.5220468551105
2026-01-17,0,wk inc flu hosp,2026-02-14,01,quantile,0.4,510.8726796806222
2026-01-17,0,wk inc flu hosp,2026-02-14,01,quantile,0.45,620.1412970807713
2026-01-17,0,wk inc flu hosp,2026-02-14,01,quantile,0.5,700.20073517656
2026-01-17,0,wk inc flu hosp,2026-02-14,01,quantile,0.55,779.3018634938879
2026-01-17,0,wk inc flu hosp,2026-02-14,01,quantile,0.6,867.3262404434329
2026-01-17,0,wk inc flu hosp,2026-02-14,01,quantile,0.65,905.7974334415412
2026-01-17,0,wk inc flu hosp,2026-02-14,01,quantile,0.7,921.3598632263046
2026-01-17,0,wk inc flu hosp,2026-02-14,01,quantile,0.75,930.9810041613046
2026-01-17,0,wk inc flu hosp,2026-02-14,01,quantile,0.8,930.9810041613046
2026-01-17,0,wk inc flu hosp,2026-02-14,01,quantile,0.85,930.9810041613046
2026-01-17,0,wk inc flu hosp,2026-02-14,01,quantile,0.9,930.9810041613046
2026-01-17,0,wk inc flu hosp,2026-02-14,01,quantile,0.95,930.9810041613046
2026-01-17,0,wk inc flu hosp,2026-02-14,01,quantile,0.975,930.9810041613046
2026-01-17,0,wk inc flu hosp,2026-02-14,01,quantile,0.99,930.9810041613046
2026-01-17,0,wk inc flu hosp,2026-02-14,02,quantile,0.01,63.523383505819076
2026-01-17,0,wk inc flu hosp,2026-02-14,02,quantile,0.025,63.523383505819076
2026-01-17,0,wk inc flu hosp,2026-02-14,02,quantile,0.05,63.523383505819076
2026-01-17,0,wk inc flu hosp,2026-02-14,02,quantile,0.1,64.35535229233304
2026-01-17,0,wk inc flu hosp,2026-02-14,02,quantile,0.15,67.37459847138953
2026-01-17,0,wk inc flu hosp,2026-02-14,02,quantile,0.2,70.53332591969198
2026-01-17,0,wk inc flu hosp,2026-02-14,02,quantile,0.25,73.83797830672485
2026-01-17,0,wk inc flu hosp,2026-02-14,02,quantile,0.3,74.58434434926669
2026-01-17,0,wk inc flu hosp,2026-02-14,02,quantile,0.35,74.77921654306046
2026-01-17,0,wk inc flu hosp,2026-02-14,02,quantile,0.4,80.84190245559115
2026-01-17,0,wk inc flu hosp,2026-02-14,02,quantile,0.45,89.84112672517116
2026-01-17,0,wk inc flu hosp,2026-02-14,02,quantile,0.5,99.82989345435062
2026-01-17,0,wk inc flu hosp,2026-02-14,02,quantile,0.55,107.17254009696134
2026-01-17,0,wk inc flu hosp,2026-02-14,02,quantile,0.6,112.48712894574662
2026-01-17,0,wk inc flu hosp,2026-02-14,02,quantile,0.65,124.87479041810775
2026-01-17,0,wk inc flu hosp,2026-02-14,02,quantile,0.7,141.87172085247897
2026-01-17,0,wk inc flu hosp,2026-02-14,02,quantile,0.75,153.34449524503972
2026-01-17,0,wk inc flu hosp,2026-02-14,02,quantile,0.8,153.34449524503972
2026-01-17,0,wk inc flu hosp,2026-02-14,02,quantile,0.85,153.34449524503972
2026-01-17,0,wk inc flu hosp,2026-02-14,02,quantile,0.9,153.34449524503972
2026-01-17,0,wk inc flu hosp,2026-02-14,02,quantile,0.95,153.34449524503972
2026-01-17,0,wk inc flu hosp,2026-02-14,02,quantile,0.975,153.34449524503972
2026-01-17,0,wk inc flu hosp,2026-02-14,02,quantile,0.99,153.34449524503972
2026-01-17,0,wk inc flu hosp,2026-02-14,04,quantile,0.01,169.32288012855548
2026-01-17,0,wk inc flu hosp,2026-02-14,04,quantile,0.025,169.32288012855548
2026-01-17,0,wk inc flu hosp,2026-02-14,04,quantile,0.05,169.32288012855548
2026-01-17,0,wk inc flu hosp,2026-02-14,04,quantile,0.1,169.32288012855548
2026-01-17,0,wk inc flu hosp,2026-02-14,04,quantile,0.15,169.32288012855548
2026-01-17,0,wk inc flu hosp,2026-02-14,04,quantile,0.2,214.33434968048954
2026-01-17,0,wk inc flu hosp,2026-02-14,04,quantile,0.25,330.4382667631684
2026-01-17,0,wk inc flu hosp,2026-02-14,04,quantile,0.3,396.47616031202864
2026-01-17,0,wk inc flu hosp,2026-02-14,04,quantile,0.35,451.4985411570966
2026-01-17,0,wk inc flu hosp,2026-02-14,04,quantile,0.4,462.0262776694133
2026-01-17,0,wk inc flu hosp,2026-02-14,04,quantile,0.45,469.04645317647766
2026-01-17,0,wk inc flu hosp,2026-02-14,04,quantile,0.5,508.9593741684588
2026-01-17,0,wk inc flu hosp,2026-02-14,04,quantile,0.55,559.6117388488863
2026-01-17,0,wk inc flu hosp,2026-02-14,04,quantile,0.6,585.8204782023248
2026-01-17,0,wk inc flu hosp,2026-02-14,04,quantile,0.65,585.8204782023248
2026-01-17,0,wk inc flu hosp,2026-02-14,04,quantile,0.7,585.8204782023248
2026-01-17,0,wk inc flu hosp,2026-02-14,04,quantile,0.75,585.8204782023248
2026-01-17,0,wk inc flu hosp,2026-02-14,04,quantile,0.8,585.8204782023248
2026-01-17,0,wk inc flu hosp,2026-02-14,04,quantile,0.85,585.8204782023248
2026-01-17,0,wk inc flu hosp,2026-02-14,04,quantile,0.9,585.8204782023248
2026-01-17,0,wk inc flu hosp,2026-02-14,04,quantile,0.95,585.8204782023248
2026-01-17,0,wk inc flu hosp,2026-02-14,04,quantile,0.975,585.8204782023248
2026-01-17,0,wk inc flu hosp,2026-02-14,04,quantile,0.99,585.8204782023248
2026-01-17,0,wk inc flu hosp,2026-02-14,05,quantile,0.01,77.77130599871826
2026-01-17,0,wk inc flu hosp,2026-02-14,05,quantile,0.025,77.77130599871826
2026-01-17,0,wk inc flu hosp,2026-02-14,05,quantile,0.05,77.77130599871826
2026-01-17,0,wk inc flu hosp,2026-02-14,05,quantile,0.1,77.77130599871826
2026-01-17,0,wk inc flu hosp,2026-02-14,05,quantile,0.15,77.77130599871826
2026-01-17,0,wk inc flu hosp,2026-02-14,05,quantile,0.2,97.98857029534385
2026-01-17,0,wk inc flu hosp,2026-02-14,05,quantile,0.25,149.67804720732238
2026-01-17,0,wk inc flu hosp,2026-02-14,05,quantile,0.3,181.7307355870567
2026-01-17,0,wk inc flu hosp,2026-02-14,05,quantile,0.35,194.7517567325434
2026-01-17,0,wk inc flu hosp,2026-02-14,05,quantile,0.4,208.70062940298848
2026-01-17,0,wk inc flu hosp,2026-02-14,05,quantile,0.45,219.31341252849214
2026-01-17,0,wk inc flu hosp,2026-02-14,05,quantile,0.5,229.4577731989885
2026-01-17,0,wk inc flu hosp,2026-02-14,05,quantile,0.55,240.069232319062
2026-01-17,0,wk inc flu hosp,2026-02-14,05,quantile,0.6,254.96845241946363
2026-01-17,0,wk inc flu hosp,2026-02-14,05,quantile,0.65,272.62174232993794
2026-01-17,0,wk inc flu hosp,2026-02-14,05,quantile,0.7,290.0984262585046
2026-01-17,0,wk inc flu hosp,2026-02-14,05,quantile,0.75,307.67984293846087
2026-01-17,0,wk inc flu hosp,2026-02-14,05,quantile,0.8,319.6095709188257
2026-01-17,0,wk inc flu hosp,2026-02-14,05,quantile,0.85,331.0359751805942
2026-01-17,0,wk inc flu hosp,2026-02-14,05,quantile,0.9,336.1864905170905
2026-01-17,0,wk inc flu hosp,2026-02-14,05,quantile,0.95,336.1864905170905
2026-01-17,0,wk inc flu hosp,2026-02-14,05,quantile,0.975,336.1864905170905
2026-01-17,0,wk inc flu hosp,2026-02-14,05,quantile,0.99,336.1864905170905
2026-01-17,0,wk inc flu hosp,2026-02-14,06,quantile,0.01,1382.2937344005968
2026-01-17,0,wk inc flu hosp,2026-02-14,06,quantile,0.025,1382.2937344005968
2026-01-17,0,wk inc flu hosp,2026-02-14,06,quantile,0.05,1382.2937344005968
2026-01-17,0,wk inc flu hosp,2026-02-14,06,quantile,0.1,1384.8257023089652
2026-01-17,0,wk inc flu hosp,2026-02-14,06,quantile,0.15,1409.6076653527266
2026-01-17,0,wk inc flu hosp,2026-02-14,06,quantile,0.2,1553.811475303295
2026-01-17,0,wk inc flu hosp,2026-02-14,06,quantile,0.25,1943.225589881328
2026-01-17,0,wk inc flu hosp,2026-02-14,06,quantile,0.3,2324.9345772304437
2026-01-17,0,wk inc flu hosp,2026-02-14,06,quantile,0.35,2496.5862122288245
2026-01-17,0,wk inc flu hosp,2026-02-14,06,quantile,0.4,2680.905565436501
2026-01-17,0,wk inc flu hosp,2026-02-14,06,quantile,0.45,2878.8275017304195
2026-01-17,0,wk inc flu hosp,2026-02-14,06,quantile,0.5,3212.209720620684
2026-01-17,0,wk inc flu hosp,2026-02-14,06,quantile,0.55,3611.588062291907
2026-01-17,0,wk inc flu hosp,2026-02-14,06,quantile,0.6,4057.2077376104526
2026-01-17,0,wk inc flu hosp,2026-02-14,06,quantile,0.65,4554.239047115797
2026-01-17,0,wk inc flu hosp,2026-02-14,06,quantile,0.7,5112.144550009293
2026-01-17,0,wk inc flu hosp,2026-02-14,06,quantile,0.75,5137.570784952416
2026-01-17,0,wk inc flu hosp,2026-02-14,06,quantile,0.8,5137.570784952416
2026-01-17,0,wk inc flu hosp,2026-02-14,06,quantile,0.85,5137.570784952416
2026-01-17,0,wk inc flu hosp,2026-02-14,06,quantile,0.9,5137.570784952416
2026-01-17,0,wk inc flu hosp,2026-02-14,06,quantile,0.95,5137.570784952416
2026-01-17,0,wk inc flu hosp,2026-02-14,06,quantile,0.975,5137.570784952416
2026-01-17,0,wk inc flu hosp,2026-02-14,06,quantile,0.99,5137.570784952416
2026-01-17,0,wk inc flu hosp,2026-02-14,08,quantile,0.01,277.3629134148879
2026-01-17,0,wk inc flu hosp,2026-02-14,08,quantile,0.025,277.3629134148879
2026-01-17,0,wk inc flu hosp,2026-02-14,08,quantile,0.05,277.3629134148879
