reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-17,0,wk inc flu hosp,2026-01-24,01,quantile,0.01,100.40473845956326
2026-01-17,0,wk inc flu hosp,2026-01-24,01,quantile,0.025,118.58083262536371
2026-01-17,0,wk inc flu hosp,2026-01-24,01,quantile,0.05,136.79846559483755
2026-01-17,0,wk inc flu hosp,2026-01-24,01,quantile,0.1,161.27268271080817
2026-01-17,0,wk inc flu hosp,2026-01-24,01,quantile,0.15,180.1963632611735
2026-01-17,0,wk inc flu hosp,2026-01-24,01,quantile,0.2,196.7980955429668
2026-01-17,0,wk inc flu hosp,2026-01-24,01,quantile,0.25,212.24803173341363
2026-01-17,0,wk inc flu hosp,2026-01-24,01,quantile,0.3,227.1483582798387
2026-01-17,0,wk inc flu hosp,2026-01-24,01,quantile,0.35,241.88355494510043
2026-01-17,0,wk inc flu hosp,2026-01-24,01,quantile,0.4,256.74485013783595
2026-01-17,0,wk inc flu hosp,2026-01-24,01,quantile,0.45,271.988243849413
2026-01-17,0,wk inc flu hosp,2026-01-24,01,quantile,0.5,287.8698775484801
2026-01-17,0,wk inc flu hosp,2026-01-24,01,quantile,0.55,304.67545685558764
2026-01-17,0,wk inc flu hosp,2026-01-24,01,quantile,0.6,322.7535342034923
2026-01-17,0,wk inc flu hosp,2026-01-24,01,quantile,0.65,342.563013863723
2026-01-17,0,wk inc flu hosp,2026-01-24,01,quantile,0.7,364.7523849131633
2026-01-17,0,wk inc flu hosp,2026-01-24,01,quantile,0.75,390.30868161630406
2026-01-17,0,wk inc flu hosp,2026-01-24,01,quantile,0.8,420.87365821602316
2026-01-17,0,wk inc flu hosp,2026-01-24,01,quantile,0.85,459.52693692641293
2026-01-17,0,wk inc flu hosp,2026-01-24,01,quantile,0.9,513.2319998713865
2026-01-17,0,wk inc flu hosp,2026-01-24,01,quantile,0.95,604.5641170942041
2026-01-17,0,wk inc flu hosp,2026-01-24,01,quantile,0.975,696.8192434593784
2026-01-17,0,wk inc flu hosp,2026-01-24,01,quantile,0.99,821.8984899768683
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.01,3.9502227168615307
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.025,5.636084495250623
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.05,7.5385847624948665
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.1,10.418324726141462
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.15,12.891849198524067
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.2,15.234565778432012
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.25,17.55686550405824
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.3,19.92415051408144
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.35,22.38655733081517
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.4,24.990569069612025
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.45,27.78562769146541
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.5,30.829682730583716
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.55,34.19564393692204
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.6,37.98062793531373
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.65,42.320985145371345
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.7,47.41910796081344
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.75,53.59589619313973
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.8,61.40565448788191
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.85,71.92972218826412
2026-01-17,0,wk inc flu hosp,2026-01-24,02,quantile,0.9,87.72831409410975
