reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-06,0,wk inc flu hosp,2026-01-03,01,quantile,0.01,9.026737206617009
2025-12-06,0,wk inc flu hosp,2026-01-03,01,quantile,0.025,11.445415921331401
2025-12-06,0,wk inc flu hosp,2026-01-03,01,quantile,0.05,13.863085457729735
2025-12-06,0,wk inc flu hosp,2026-01-03,01,quantile,0.1,19.571412312642522
2025-12-06,0,wk inc flu hosp,2026-01-03,01,quantile,0.15,26.488792058044265
2025-12-06,0,wk inc flu hosp,2026-01-03,01,quantile,0.2,31.077771757168193
2025-12-06,0,wk inc flu hosp,2026-01-03,01,quantile,0.25,32.761764032808564
2025-12-06,0,wk inc flu hosp,2026-01-03,01,quantile,0.3,34.67961798187073
2025-12-06,0,wk inc flu hosp,2026-01-03,01,quantile,0.35,37.96449410178701
2025-12-06,0,wk inc flu hosp,2026-01-03,01,quantile,0.4,44.44985101460161
2025-12-06,0,wk inc flu hosp,2026-01-03,01,quantile,0.45,53.693307035232124
2025-12-06,0,wk inc flu hosp,2026-01-03,01,quantile,0.5,56.44787288323082
2025-12-06,0,wk inc flu hosp,2026-01-03,01,quantile,0.55,61.03691646873434
2025-12-06,0,wk inc flu hosp,2026-01-03,01,quantile,0.6,74.84718476988142
2025-12-06,0,wk inc flu hosp,2026-01-03,01,quantile,0.65,89.08783775147128
2025-12-06,0,wk inc flu hosp,2026-01-03,01,quantile,0.7,106.25157011269684
2025-12-06,0,wk inc flu hosp,2026-01-03,01,quantile,0.75,110.11589985259447
2025-12-06,0,wk inc flu hosp,2026-01-03,01,quantile,0.8,112.26367478252051
2025-12-06,0,wk inc flu hosp,2026-01-03,01,quantile,0.85,140.14775196644848
2025-12-06,0,wk inc flu hosp,2026-01-03,01,quantile,0.9,202.7922373409429
2025-12-06,0,wk inc flu hosp,2026-01-03,01,quantile,0.95,251.21397277892143
2025-12-06,0,wk inc flu hosp,2026-01-03,01,quantile,0.975,280.1805723000794
2025-12-06,0,wk inc flu hosp,2026-01-03,01,quantile,0.99,312.84009143609927
2025-12-06,0,wk inc flu hosp,2026-01-03,02,quantile,0.01,0.6659664175316452
2025-12-06,0,wk inc flu hosp,2026-01-03,02,quantile,0.025,0.8546670585288784
2025-12-06,0,wk inc flu hosp,2026-01-03,02,quantile,0.05,0.9895944230520087
2025-12-06,0,wk inc flu hosp,2026-01-03,02,quantile,0.1,1.4543715730988014
2025-12-06,0,wk inc flu hosp,2026-01-03,02,quantile,0.15,1.7543164725365923
2025-12-06,0,wk inc flu hosp,2026-01-03,02,quantile,0.2,2.1590276879471837
2025-12-06,0,wk inc flu hosp,2026-01-03,02,quantile,0.25,2.3452153748087325
2025-12-06,0,wk inc flu hosp,2026-01-03,02,quantile,0.3,3.3040495953164255
2025-12-06,0,wk inc flu hosp,2026-01-03,02,quantile,0.35,3.7556271327002486
