reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.01,86.87769443510825
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.025,102.62916003119481
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.05,118.41662329713253
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.1,139.62606386103087
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.15,156.02539038417694
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.2,170.41250856736391
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.25,183.80147630408774
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.3,196.71415043668972
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.35,209.483722447444
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.4,222.362571874958
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.45,235.5725491905071
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.5,249.3356274700637
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.55,263.8994001851217
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.6,279.5659240703632
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.65,296.73288714274884
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.7,315.96227226233606
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.75,338.1094467108666
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.8,364.5971603507714
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.85,398.09422436401985
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.9,444.6352162623285
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.95,523.7839425579816
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.975,603.7325517447598
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.99,712.1266561289515
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.01,3.714142407008459
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.025,5.319710140294248
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.05,7.131626433748329
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.1,9.874295908122162
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.15,12.230117356803067
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.2,14.46137777113219
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.25,16.673210954892667
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.3,18.927905929369608
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.35,21.273214158573225
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.4,23.7534087472997
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.45,26.415582037638327
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.5,29.314930550717893
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.55,32.52090110774153
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.6,36.12599843022025
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.65,40.26009868859079
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.7,45.115985169341876
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.75,50.99932353211874
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.8,58.43810622172995
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.85,68.46234787723121
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.9,83.5107602422736
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.95,112.01490812228953
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.975,144.4172729276567
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.99,193.94426238133798
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.01,122.17957301317932
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.025,144.25865484310236
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.05,166.38819518391642
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.1,196.11780802029563
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.15,219.10500689721334
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.2,239.27166108730216
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.25,258.0391917957316
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.3,276.1390941240383
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.35,294.0384079141523
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.4,312.09089761111017
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.45,330.6075345768728
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.5,349.8994620303705
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.55,370.3137357096436
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.6,392.27375338181696
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.65,416.3369607154024
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.7,443.2910980942095
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.75,474.3351475490218
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.8,511.4634003694022
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.85,558.4167719714982
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.9,623.654026390785
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.95,734.5980648331555
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.975,846.6633119465399
2025-12-27,2,wk inc flu hosp,2026-01-17,04,quantile,0.99,998.6010656736842
2025-12-27,2,wk inc flu hosp,2026-01-17,05,quantile,0.01,43.93937385733347
