reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-06,3,wk inc flu hosp,2026-01-03,01,quantile,0.01,34.022005062450745
2025-12-06,3,wk inc flu hosp,2026-01-03,01,quantile,0.025,40.299455914947984
2025-12-06,3,wk inc flu hosp,2026-01-03,01,quantile,0.05,46.59125296284631
2025-12-06,3,wk inc flu hosp,2026-01-03,01,quantile,0.1,55.04387725590969
2025-12-06,3,wk inc flu hosp,2026-01-03,01,quantile,0.15,61.57952091618475
2025-12-06,3,wk inc flu hosp,2026-01-03,01,quantile,0.2,67.31323672523709
2025-12-06,3,wk inc flu hosp,2026-01-03,01,quantile,0.25,72.64915841584072
2025-12-06,3,wk inc flu hosp,2026-01-03,01,quantile,0.3,77.79526223375214
2025-12-06,3,wk inc flu hosp,2026-01-03,01,quantile,0.35,82.8843353879893
2025-12-06,3,wk inc flu hosp,2026-01-03,01,quantile,0.4,88.01695900480483
2025-12-06,3,wk inc flu hosp,2026-01-03,01,quantile,0.45,93.28154742390187
2025-12-06,3,wk inc flu hosp,2026-01-03,01,quantile,0.5,98.76656384678346
2025-12-06,3,wk inc flu hosp,2026-01-03,01,quantile,0.55,104.57068200252071
2025-12-06,3,wk inc flu hosp,2026-01-03,01,quantile,0.6,110.8142809310872
2025-12-06,3,wk inc flu hosp,2026-01-03,01,quantile,0.65,117.6558517243669
2025-12-06,3,wk inc flu hosp,2026-01-03,01,quantile,0.7,125.3193620990422
2025-12-06,3,wk inc flu hosp,2026-01-03,01,quantile,0.75,134.1457026242613
2025-12-06,3,wk inc flu hosp,2026-01-03,01,quantile,0.8,144.70188354312347
2025-12-06,3,wk inc flu hosp,2026-01-03,01,quantile,0.85,158.05150944068845
2025-12-06,3,wk inc flu hosp,2026-01-03,01,quantile,0.9,176.59954787469243
2025-12-06,3,wk inc flu hosp,2026-01-03,01,quantile,0.95,208.142786586534
2025-12-06,3,wk inc flu hosp,2026-01-03,01,quantile,0.975,240.00480360545825
2025-12-06,3,wk inc flu hosp,2026-01-03,01,quantile,0.99,283.2032386222781
2025-12-06,3,wk inc flu hosp,2026-01-03,02,quantile,0.01,4.713340048356052
2025-12-06,3,wk inc flu hosp,2026-01-03,02,quantile,0.025,5.737416519511972
2025-12-06,3,wk inc flu hosp,2026-01-03,02,quantile,0.05,6.763833367598923
2025-12-06,3,wk inc flu hosp,2026-01-03,02,quantile,0.1,8.142758326382731
2025-12-06,3,wk inc flu hosp,2026-01-03,02,quantile,0.15,9.2089552674045
2025-12-06,3,wk inc flu hosp,2026-01-03,02,quantile,0.2,10.144329130189798
2025-12-06,3,wk inc flu hosp,2026-01-03,02,quantile,0.25,11.014808562633926
2025-12-06,3,wk inc flu hosp,2026-01-03,02,quantile,0.3,11.854321919548902
2025-12-06,3,wk inc flu hosp,2026-01-03,02,quantile,0.35,12.684531538023618
2025-12-06,3,wk inc flu hosp,2026-01-03,02,quantile,0.4,13.521845792612968
2025-12-06,3,wk inc flu hosp,2026-01-03,02,quantile,0.45,14.380688220375262
