reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-14,1,wk inc flu hosp,2026-02-28,01,quantile,0.01,12.581032396186709
2026-02-14,1,wk inc flu hosp,2026-02-28,01,quantile,0.025,15.015338006079993
2026-02-14,1,wk inc flu hosp,2026-02-28,01,quantile,0.05,17.45520686525489
2026-02-14,1,wk inc flu hosp,2026-02-28,01,quantile,0.1,20.73301360853492
2026-02-14,1,wk inc flu hosp,2026-02-28,01,quantile,0.15,23.267442694529596
2026-02-14,1,wk inc flu hosp,2026-02-28,01,quantile,0.2,25.49089563545662
2026-02-14,1,wk inc flu hosp,2026-02-28,01,quantile,0.25,27.56008970970739
2026-02-14,1,wk inc flu hosp,2026-02-28,01,quantile,0.3,29.555675129233467
2026-02-14,1,wk inc flu hosp,2026-02-28,01,quantile,0.35,31.529144873498943
2026-02-14,1,wk inc flu hosp,2026-02-28,01,quantile,0.4,33.51950286394254
2026-02-14,1,wk inc flu hosp,2026-02-28,01,quantile,0.45,35.561034916286516
2026-02-14,1,wk inc flu hosp,2026-02-28,01,quantile,0.5,37.68804579415994
2026-02-14,1,wk inc flu hosp,2026-02-28,01,quantile,0.55,39.93879975766951
2026-02-14,1,wk inc flu hosp,2026-02-28,01,quantile,0.6,42.35997807588554
2026-02-14,1,wk inc flu hosp,2026-02-28,01,quantile,0.65,45.01304132622346
2026-02-14,1,wk inc flu hosp,2026-02-28,01,quantile,0.7,47.984840984220945
2026-02-14,1,wk inc flu hosp,2026-02-28,01,quantile,0.75,51.40756953442888
2026-02-14,1,wk inc flu hosp,2026-02-28,01,quantile,0.8,55.501105435169876
2026-02-14,1,wk inc flu hosp,2026-02-28,01,quantile,0.85,60.67789932428355
2026-02-14,1,wk inc flu hosp,2026-02-28,01,quantile,0.9,67.87056320542735
2026-02-14,1,wk inc flu hosp,2026-02-28,01,quantile,0.95,80.10257979220677
2026-02-14,1,wk inc flu hosp,2026-02-28,01,quantile,0.975,92.45821404473583
2026-02-14,1,wk inc flu hosp,2026-02-28,01,quantile,0.99,109.20994897201479
2026-02-14,1,wk inc flu hosp,2026-02-28,02,quantile,0.01,0.0
