reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-11-22,0,wk inc flu hosp,2025-12-20,01,quantile,0.01,15.305527656428733
2025-11-22,0,wk inc flu hosp,2025-12-20,01,quantile,0.025,18.656103720980067
2025-11-22,0,wk inc flu hosp,2025-12-20,01,quantile,0.05,21.537783980630916
2025-11-22,0,wk inc flu hosp,2025-12-20,01,quantile,0.1,24.86017676599768
2025-11-22,0,wk inc flu hosp,2025-12-20,01,quantile,0.15,27.101779405189497
2025-11-22,0,wk inc flu hosp,2025-12-20,01,quantile,0.2,28.883334122569416
2025-11-22,0,wk inc flu hosp,2025-12-20,01,quantile,0.25,30.41174943744142
2025-11-22,0,wk inc flu hosp,2025-12-20,01,quantile,0.3,31.784313627857635
2025-11-22,0,wk inc flu hosp,2025-12-20,01,quantile,0.35,33.056198903233685
2025-11-22,0,wk inc flu hosp,2025-12-20,01,quantile,0.4,34.2630936516333
2025-11-22,0,wk inc flu hosp,2025-12-20,01,quantile,0.45,35.430778287989064
2025-11-22,0,wk inc flu hosp,2025-12-20,01,quantile,0.5,36.579949725591234
2025-11-22,0,wk inc flu hosp,2025-12-20,01,quantile,0.55,37.729121163193405
2025-11-22,0,wk inc flu hosp,2025-12-20,01,quantile,0.6,38.89680579954917
2025-11-22,0,wk inc flu hosp,2025-12-20,01,quantile,0.65,40.10370054794878
2025-11-22,0,wk inc flu hosp,2025-12-20,01,quantile,0.7,41.37558582332483
2025-11-22,0,wk inc flu hosp,2025-12-20,01,quantile,0.75,42.748150013741046
2025-11-22,0,wk inc flu hosp,2025-12-20,01,quantile,0.8,44.27656532861305
2025-11-22,0,wk inc flu hosp,2025-12-20,01,quantile,0.85,46.05812004599297
2025-11-22,0,wk inc flu hosp,2025-12-20,01,quantile,0.9,48.29972268518479
2025-11-22,0,wk inc flu hosp,2025-12-20,01,quantile,0.95,51.62211547055155
2025-11-22,0,wk inc flu hosp,2025-12-20,01,quantile,0.975,54.5037957302024
2025-11-22,0,wk inc flu hosp,2025-12-20,01,quantile,0.99,57.85437179475373
2025-11-22,0,wk inc flu hosp,2025-12-20,02,quantile,0.01,0.0
2025-11-22,0,wk inc flu hosp,2025-12-20,02,quantile,0.025,0.0
2025-11-22,0,wk inc flu hosp,2025-12-20,02,quantile,0.05,0.0
2025-11-22,0,wk inc flu hosp,2025-12-20,02,quantile,0.1,0.0
2025-11-22,0,wk inc flu hosp,2025-12-20,02,quantile,0.15,0.0
2025-11-22,0,wk inc flu hosp,2025-12-20,02,quantile,0.2,0.0
2025-11-22,0,wk inc flu hosp,2025-12-20,02,quantile,0.25,0.0
2025-11-22,0,wk inc flu hosp,2025-12-20,02,quantile,0.3,0.0
2025-11-22,0,wk inc flu hosp,2025-12-20,02,quantile,0.35,0.6486184092884797
2025-11-22,0,wk inc flu hosp,2025-12-20,02,quantile,0.4,1.3084852256473198
2025-11-22,0,wk inc flu hosp,2025-12-20,02,quantile,0.45,1.9469140070509483
2025-11-22,0,wk inc flu hosp,2025-12-20,02,quantile,0.5,2.5752207413263184
2025-11-22,0,wk inc flu hosp,2025-12-20,02,quantile,0.55,3.203527475601689
2025-11-22,0,wk inc flu hosp,2025-12-20,02,quantile,0.6,3.841956257005317
2025-11-22,0,wk inc flu hosp,2025-12-20,02,quantile,0.65,4.501823073364157
