reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.01,88.4648969941321
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.025,104.5008576109767
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.05,120.57346606941482
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.1,142.16598084292778
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.15,158.86150372387687
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.2,173.50847477352923
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.25,187.139267287189
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.3,200.28516362206713
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.35,213.28537319680615
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.4,226.39683390184666
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.45,239.8454031596931
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.5,253.85706321197122
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.55,268.68387943847966
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.6,284.6333641701738
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.65,302.11038826423635
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.7,321.68708483147196
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.75,344.23427036570314
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.8,371.2003917192171
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.85,405.30246279442116
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.9,452.68405459598574
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.95,533.262325234233
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.975,614.6549258446297
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.99,725.0067898283147
2025-12-13,2,wk inc flu hosp,2026-01-03,02,quantile,0.01,0.40639618049153947
2025-12-13,2,wk inc flu hosp,2026-01-03,02,quantile,0.025,0.8853955657861615
2025-12-13,2,wk inc flu hosp,2026-01-03,02,quantile,0.05,1.4259566414927347
2025-12-13,2,wk inc flu hosp,2026-01-03,02,quantile,0.1,2.244196122397981
2025-12-13,2,wk inc flu hosp,2026-01-03,02,quantile,0.15,2.947025018035289
2025-12-13,2,wk inc flu hosp,2026-01-03,02,quantile,0.2,3.612693050296081
2025-12-13,2,wk inc flu hosp,2026-01-03,02,quantile,0.25,4.272565471868045
