reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.01,146.98714459318802
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.025,173.51281110852867
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.05,200.0990981534306
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.1,235.81606327918257
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.15,263.43273575804255
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.2,287.6608240407498
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.25,310.2080143959907
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.3,331.9531203211031
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.35,353.45724047009105
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.4,375.14538516568035
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.45,397.3911533965761
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.5,420.56835061933805
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.55,445.0939273593732
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.6,471.4765509634766
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.65,500.3859330626512
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.7,532.7684598736136
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.75,570.0645806755249
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.8,614.6702241618374
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.85,671.0797019871391
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.9,749.4553187103489
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.95,882.742770981081
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.975,1017.3772361181324
2026-01-10,0,wk inc flu hosp,2026-01-17,01,quantile,0.99,1199.9142735502833
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.01,6.48840480703658
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.025,9.038668032223699
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.05,11.916645644019308
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.1,16.27292373325034
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.15,20.014703447228353
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.2,23.558603979295423
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.25,27.07161775035817
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.3,30.652680751101265
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.35,34.37763604617657
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.4,38.316799972877966
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.45,42.54496470842996
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.5,47.14979198668563
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.55,52.241574172461576
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.6,57.96722189904586
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.65,64.53299562850964
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.7,72.2450589759426
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.75,81.5888443259211
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.8,93.40286061519073
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.85,109.32287341969943
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.9,133.22177415732895
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.95,178.48951548690715
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.975,229.94721938399792
2026-01-10,0,wk inc flu hosp,2026-01-17,02,quantile,0.99,308.5989770989113
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.01,86.42409618047938
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.025,102.0942574439004
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.05,117.8002305680168
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.1,138.9001943723884
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.15,155.21487249942206
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.2,169.5277287013522
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.25,182.847586609516
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.3,195.69360939803357
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.35,208.39726871485942
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.4,221.2096413912536
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.45,234.35143277301663
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.5,248.04347017779773
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.55,262.5320690739836
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.6,278.1177270701491
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.65,295.196079437202
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.7,314.32620824853143
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.75,336.3590656369776
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.8,362.71005765766597
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.85,396.03421989112525
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.9,442.3349811731271
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.95,521.0751655249503
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.975,600.6111040127504
2026-01-10,0,wk inc flu hosp,2026-01-17,04,quantile,0.99,708.4457105985896
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.01,86.93830659075165
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.025,102.70063649421972
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.05,118.4989888963238
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.1,139.7230583136625
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.15,156.13369599532334
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.2,170.5307374503051
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.25,183.92894000141018
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.3,196.85052043292376
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.35,209.62890004031777
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.4,222.51663243672425
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.45,235.7357211110344
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.5,249.5082922414012
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.55,264.08211007273394
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.6,279.75943967824645
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.65,296.9382433734927
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.7,316.1808916367171
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.75,338.34334172479834
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.8,364.8493248178573
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.85,398.36949286530484
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.9,444.94258562678334
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.95,524.1459034197218
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.975,604.1496558095012
2026-01-10,0,wk inc flu hosp,2026-01-17,05,quantile,0.99,712.618523196614
2026-01-10,0,wk inc flu hosp,2026-01-17,06,quantile,0.01,476.0071962769897
2026-01-10,0,wk inc flu hosp,2026-01-17,06,quantile,0.025,561.5074189391918
2026-01-10,0,wk inc flu hosp,2026-01-17,06,quantile,0.05,647.2030398498183
