reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.01,203.16387977738404
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.025,239.758835402349
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.05,276.4374234437878
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.1,325.7127452563198
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.15,363.8128587176947
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.2,397.238062758115
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.25,428.3442907596051
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.3,458.34395866349877
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.35,488.01116126332846
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.4,517.932245141236
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.45,548.6226295197803
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.5,580.5980184657096
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.55,614.4336392203927
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.6,650.8312520571504
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.65,690.7147948308112
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.7,735.3899071785465
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.75,786.8438408597207
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.8,848.382032296327
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.85,926.2048586012007
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.9,1034.332291116662
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.95,1218.2163944017266
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.975,1403.9588440563612
2026-01-10,2,wk inc flu hosp,2026-01-31,01,quantile,0.99,1655.7879462913195
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.01,3.2847466685203797
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.025,4.744005417815289
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.05,6.3907922970668665
2026-01-10,2,wk inc flu hosp,2026-01-31,02,quantile,0.1,8.88348243616564
