reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.01,99.83127221869455
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.025,111.54619043298169
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.05,122.70464510137428
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.1,136.94946918708644
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.15,147.47593756716032
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.2,156.41199774399274
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.25,164.50576112474124
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.3,172.1282722192263
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.35,179.50469584862134
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.4,186.79459838571648
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.45,194.1277616903811
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.5,201.6241809257904
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.55,209.40859762945428
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.6,217.624811622751
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.65,226.4542415798377
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.7,236.14531525999956
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.75,247.06724803315595
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.8,259.8222961671565
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.85,275.5199490811518
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.9,296.6202731173016
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.95,330.8918110326589
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.975,363.79740929388055
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.99,406.1808060380238
2026-02-07,3,wk inc flu hosp,2026-03-07,02,quantile,0.01,7.983678152494064
2026-02-07,3,wk inc flu hosp,2026-03-07,02,quantile,0.025,9.027432262743543
2026-02-07,3,wk inc flu hosp,2026-03-07,02,quantile,0.05,10.02160761344836
2026-02-07,3,wk inc flu hosp,2026-03-07,02,quantile,0.1,11.290766596659196
2026-02-07,3,wk inc flu hosp,2026-03-07,02,quantile,0.15,12.228634402233272
2026-02-07,3,wk inc flu hosp,2026-03-07,02,quantile,0.2,13.02480295999842
2026-02-07,3,wk inc flu hosp,2026-03-07,02,quantile,0.25,13.745926116090118
2026-02-07,3,wk inc flu hosp,2026-03-07,02,quantile,0.3,14.425062507805434
2026-02-07,3,wk inc flu hosp,2026-03-07,02,quantile,0.35,15.082273453822348
2026-02-07,3,wk inc flu hosp,2026-03-07,02,quantile,0.4,15.731775703623086
2026-02-07,3,wk inc flu hosp,2026-03-07,02,quantile,0.45,16.38513232125954
2026-02-07,3,wk inc flu hosp,2026-03-07,02,quantile,0.5,17.053034413787106
2026-02-07,3,wk inc flu hosp,2026-03-07,02,quantile,0.55,17.74659597194078
2026-02-07,3,wk inc flu hosp,2026-03-07,02,quantile,0.6,18.478629006173495
2026-02-07,3,wk inc flu hosp,2026-03-07,02,quantile,0.65,19.26529722188753
2026-02-07,3,wk inc flu hosp,2026-03-07,02,quantile,0.7,20.12873457598389
2026-02-07,3,wk inc flu hosp,2026-03-07,02,quantile,0.75,21.101836736436677
2026-02-07,3,wk inc flu hosp,2026-03-07,02,quantile,0.8,22.238262418013914
2026-02-07,3,wk inc flu hosp,2026-03-07,02,quantile,0.85,23.63686285640797
2026-02-07,3,wk inc flu hosp,2026-03-07,02,quantile,0.9,25.51682049140605
2026-02-07,3,wk inc flu hosp,2026-03-07,02,quantile,0.95,28.57028257363378
2026-02-07,3,wk inc flu hosp,2026-03-07,02,quantile,0.975,31.50204469156999
2026-02-07,3,wk inc flu hosp,2026-03-07,02,quantile,0.99,35.27824216464181
2026-02-07,3,wk inc flu hosp,2026-03-07,04,quantile,0.01,131.55920430383657
2026-02-07,3,wk inc flu hosp,2026-03-07,04,quantile,0.025,146.96038097055828
2026-02-07,3,wk inc flu hosp,2026-03-07,04,quantile,0.05,161.62999526337794
2026-02-07,3,wk inc flu hosp,2026-03-07,04,quantile,0.1,180.3571471151824
2026-02-07,3,wk inc flu hosp,2026-03-07,04,quantile,0.15,194.19591203293163
2026-02-07,3,wk inc flu hosp,2026-03-07,04,quantile,0.2,205.94382516134007
2026-02-07,3,wk inc flu hosp,2026-03-07,04,quantile,0.25,216.58440134338503
2026-02-07,3,wk inc flu hosp,2026-03-07,04,quantile,0.3,226.60543929370024
2026-02-07,3,wk inc flu hosp,2026-03-07,04,quantile,0.35,236.30295500886282
2026-02-07,3,wk inc flu hosp,2026-03-07,04,quantile,0.4,245.88672459250878
2026-02-07,3,wk inc flu hosp,2026-03-07,04,quantile,0.45,255.52736753300528
2026-02-07,3,wk inc flu hosp,2026-03-07,04,quantile,0.5,265.3826371047165
2026-02-07,3,wk inc flu hosp,2026-03-07,04,quantile,0.55,275.6165264676225
2026-02-07,3,wk inc flu hosp,2026-03-07,04,quantile,0.6,286.41808401396804
2026-02-07,3,wk inc flu hosp,2026-03-07,04,quantile,0.65,298.0258142727842
2026-02-07,3,wk inc flu hosp,2026-03-07,04,quantile,0.7,310.76631617883805
2026-02-07,3,wk inc flu hosp,2026-03-07,04,quantile,0.75,325.12498374309763
2026-02-07,3,wk inc flu hosp,2026-03-07,04,quantile,0.8,341.89358136460754
2026-02-07,3,wk inc flu hosp,2026-03-07,04,quantile,0.85,362.53071440805286
2026-02-07,3,wk inc flu hosp,2026-03-07,04,quantile,0.9,390.2705425708731
2026-02-07,3,wk inc flu hosp,2026-03-07,04,quantile,0.95,435.3260863160231
