reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.01,15.185095458701884
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.025,18.0861614714134
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.05,20.993857475424726
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.1,24.900159910579617
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.15,27.920547436356582
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.2,30.570331408572507
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.25,33.036278504614025
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.3,35.414503029153416
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.35,37.76637136740276
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.4,40.13836616083948
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.45,42.57134728321818
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.5,45.10619718995952
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.55,47.78851703853994
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.6,50.67393889704374
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.65,53.83570796896725
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.7,57.3773288795822
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.75,61.45634107827787
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.8,66.33478314840254
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.85,72.50419019548265
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.9,81.07599592661583
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.95,95.65341433146571
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.975,110.37815335489815
2025-11-29,0,wk inc flu hosp,2025-12-06,01,quantile,0.99,130.34191421629882
2025-11-29,0,wk inc flu hosp,2025-12-06,02,quantile,0.01,0.18075481261372944
2025-11-29,0,wk inc flu hosp,2025-12-06,02,quantile,0.025,0.39239691660747295
2025-11-29,0,wk inc flu hosp,2025-12-06,02,quantile,0.05,0.6045226998081017
2025-11-29,0,wk inc flu hosp,2025-12-06,02,quantile,0.1,0.8895000366179401
2025-11-29,0,wk inc flu hosp,2025-12-06,02,quantile,0.15,1.1098470290789695
2025-11-29,0,wk inc flu hosp,2025-12-06,02,quantile,0.2,1.3031572993559681
2025-11-29,0,wk inc flu hosp,2025-12-06,02,quantile,0.25,1.4830560777555974
2025-11-29,0,wk inc flu hosp,2025-12-06,02,quantile,0.3,1.6565552121901808
