reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.01,118.38842260721171
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.025,132.25937331328564
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.05,145.47144802264825
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.1,162.33791256771303
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.15,174.8016892103002
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.2,185.38235635214892
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.25,194.9657090335249
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.3,203.9910793958341
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.35,212.725071958042
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.4,221.35661994621404
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.45,230.03939048357398
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.5,238.91546283716607
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.55,248.13253617877717
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.6,257.8608754814437
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.65,268.3152880054781
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.7,279.78992255670494
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.75,292.7219454987639
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.8,307.82445331691923
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.85,326.4111276571239
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.9,351.39478944920336
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.95,391.97371662135447
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.975,430.93531439662775
2026-02-21,2,wk inc flu hosp,2026-03-14,01,quantile,0.99,481.11902001371044
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.01,8.603763332954653
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.025,9.719561036576948
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.05,10.782357879646796
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.1,12.13911869629141
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.15,13.141721448687477
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.2,13.992844370961084
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.25,14.763741993010838
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.3,15.489754775984363
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.35,16.1923287415957
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.4,16.88666192956461
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.45,17.585115527444035
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.5,18.299118580240307
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.55,19.040552205563802
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.6,19.823112744058154
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.65,20.664079577133965
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.7,21.58711442553533
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.75,22.627383532368917
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.8,23.842249326323206
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.85,25.33738610434482
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.9,27.34710505197768
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.95,30.61132786651883
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.975,33.745450555605224
2026-02-21,2,wk inc flu hosp,2026-03-14,02,quantile,0.99,37.78229450908266
2026-02-21,2,wk inc flu hosp,2026-03-14,04,quantile,0.01,156.32996721832689
2026-02-21,2,wk inc flu hosp,2026-03-14,04,quantile,0.025,174.60909489432834
2026-02-21,2,wk inc flu hosp,2026-03-14,04,quantile,0.05,192.01995631218026
2026-02-21,2,wk inc flu hosp,2026-03-14,04,quantile,0.1,214.2465697141721
2026-02-21,2,wk inc flu hosp,2026-03-14,04,quantile,0.15,230.67132454191815
2026-02-21,2,wk inc flu hosp,2026-03-14,04,quantile,0.2,244.61451918526987
2026-02-21,2,wk inc flu hosp,2026-03-14,04,quantile,0.25,257.24345363532996
2026-02-21,2,wk inc flu hosp,2026-03-14,04,quantile,0.3,269.1370794344332
2026-02-21,2,wk inc flu hosp,2026-03-14,04,quantile,0.35,280.64672780308723
2026-02-21,2,wk inc flu hosp,2026-03-14,04,quantile,0.4,292.02137479453256
2026-02-21,2,wk inc flu hosp,2026-03-14,04,quantile,0.45,303.4635228200696
2026-02-21,2,wk inc flu hosp,2026-03-14,04,quantile,0.5,315.16040382345255
2026-02-21,2,wk inc flu hosp,2026-03-14,04,quantile,0.55,327.3066556543817
