reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.01,12.802094339152745
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.025,15.604636782103185
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.05,18.01497789333099
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.1,20.793946826958084
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.15,22.66890397329167
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.2,24.159060475846516
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.25,25.43748206898765
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.3,26.585544170908754
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.35,27.649394803794596
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.4,28.65888502022305
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.45,29.63557848735267
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.5,30.596786848559574
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.55,31.557995209766478
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.6,32.5346886768961
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.65,33.54417889332455
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.7,34.608029526210395
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.75,35.7560916281315
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.8,37.03451322127263
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.85,38.52466972382748
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.9,40.399626870161065
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.95,43.178595803788156
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.975,45.588936915015964
2025-11-15,0,wk inc flu hosp,2025-11-22,01,quantile,0.99,48.3914793579664
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.01,0.0
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.025,0.0
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.05,0.0
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.1,0.0
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.15,0.0
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.2,0.0
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.25,0.0
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.3,0.0
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.35,0.0
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.4,0.0
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.45,0.0
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.5,0.1605259232129761
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.55,0.7888326574883469
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.6,1.4272614388919747
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.65,2.087128255250815
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.7,2.782528486753179
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.75,3.5329746741933845
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.8,4.368632091077547
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.85,5.342692870681925
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.9,6.5682837509359775
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.95,8.384794057970337
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.975,9.960345845913245
2025-11-15,0,wk inc flu hosp,2025-11-22,02,quantile,0.99,11.79226529341718
2025-11-15,0,wk inc flu hosp,2025-11-22,04,quantile,0.01,3.1530197217098763
2025-11-15,0,wk inc flu hosp,2025-11-22,04,quantile,0.025,4.984939169213808
2025-11-15,0,wk inc flu hosp,2025-11-22,04,quantile,0.05,6.560490957156716
2025-11-15,0,wk inc flu hosp,2025-11-22,04,quantile,0.1,8.37700126419108
2025-11-15,0,wk inc flu hosp,2025-11-22,04,quantile,0.15,9.602592144445133
2025-11-15,0,wk inc flu hosp,2025-11-22,04,quantile,0.2,10.57665292404951
2025-11-15,0,wk inc flu hosp,2025-11-22,04,quantile,0.25,11.412310340933672
2025-11-15,0,wk inc flu hosp,2025-11-22,04,quantile,0.3,12.162756528373876
2025-11-15,0,wk inc flu hosp,2025-11-22,04,quantile,0.35,12.858156759876243
2025-11-15,0,wk inc flu hosp,2025-11-22,04,quantile,0.4,13.518023576235082
2025-11-15,0,wk inc flu hosp,2025-11-22,04,quantile,0.45,14.156452357638711
2025-11-15,0,wk inc flu hosp,2025-11-22,04,quantile,0.5,14.784759091914081
2025-11-15,0,wk inc flu hosp,2025-11-22,04,quantile,0.55,15.413065826189452
2025-11-15,0,wk inc flu hosp,2025-11-22,04,quantile,0.6,16.051494607593078
2025-11-15,0,wk inc flu hosp,2025-11-22,04,quantile,0.65,16.71136142395192
2025-11-15,0,wk inc flu hosp,2025-11-22,04,quantile,0.7,17.406761655454282
2025-11-15,0,wk inc flu hosp,2025-11-22,04,quantile,0.75,18.15720784289449
2025-11-15,0,wk inc flu hosp,2025-11-22,04,quantile,0.8,18.992865259778654
2025-11-15,0,wk inc flu hosp,2025-11-22,04,quantile,0.85,19.96692603938303
2025-11-15,0,wk inc flu hosp,2025-11-22,04,quantile,0.9,21.192516919637082
2025-11-15,0,wk inc flu hosp,2025-11-22,04,quantile,0.95,23.009027226671442
2025-11-15,0,wk inc flu hosp,2025-11-22,04,quantile,0.975,24.58457901461435
2025-11-15,0,wk inc flu hosp,2025-11-22,04,quantile,0.99,26.416498462118284
2025-11-15,0,wk inc flu hosp,2025-11-22,05,quantile,0.01,5.929726784186862
2025-11-15,0,wk inc flu hosp,2025-11-22,05,quantile,0.025,7.7616462316907935
2025-11-15,0,wk inc flu hosp,2025-11-22,05,quantile,0.05,9.337198019633702
2025-11-15,0,wk inc flu hosp,2025-11-22,05,quantile,0.1,11.153708326668065
2025-11-15,0,wk inc flu hosp,2025-11-22,05,quantile,0.15,12.379299206922116
2025-11-15,0,wk inc flu hosp,2025-11-22,05,quantile,0.2,13.353359986526495
2025-11-15,0,wk inc flu hosp,2025-11-22,05,quantile,0.25,14.189017403410658
2025-11-15,0,wk inc flu hosp,2025-11-22,05,quantile,0.3,14.939463590850862
2025-11-15,0,wk inc flu hosp,2025-11-22,05,quantile,0.35,15.634863822353228
2025-11-15,0,wk inc flu hosp,2025-11-22,05,quantile,0.4,16.294730638712068
2025-11-15,0,wk inc flu hosp,2025-11-22,05,quantile,0.45,16.933159420115697
2025-11-15,0,wk inc flu hosp,2025-11-22,05,quantile,0.5,17.561466154391066
2025-11-15,0,wk inc flu hosp,2025-11-22,05,quantile,0.55,18.189772888666436
2025-11-15,0,wk inc flu hosp,2025-11-22,05,quantile,0.6,18.828201670070065
2025-11-15,0,wk inc flu hosp,2025-11-22,05,quantile,0.65,19.488068486428904
2025-11-15,0,wk inc flu hosp,2025-11-22,05,quantile,0.7,20.18346871793127
2025-11-15,0,wk inc flu hosp,2025-11-22,05,quantile,0.75,20.933914905371473
2025-11-15,0,wk inc flu hosp,2025-11-22,05,quantile,0.8,21.769572322255637
2025-11-15,0,wk inc flu hosp,2025-11-22,05,quantile,0.85,22.743633101860016
2025-11-15,0,wk inc flu hosp,2025-11-22,05,quantile,0.9,23.969223982114066
2025-11-15,0,wk inc flu hosp,2025-11-22,05,quantile,0.95,25.78573428914843
2025-11-15,0,wk inc flu hosp,2025-11-22,05,quantile,0.975,27.361286077091336
2025-11-15,0,wk inc flu hosp,2025-11-22,05,quantile,0.99,29.19320552459527
2025-11-15,0,wk inc flu hosp,2025-11-22,06,quantile,0.01,63.72029255194802
2025-11-15,0,wk inc flu hosp,2025-11-22,06,quantile,0.025,77.66948083498576
2025-11-15,0,wk inc flu hosp,2025-11-22,06,quantile,0.05,89.66655230537049
2025-11-15,0,wk inc flu hosp,2025-11-22,06,quantile,0.1,103.49840737161058
2025-11-15,0,wk inc flu hosp,2025-11-22,06,quantile,0.15,112.8306943179235
2025-11-15,0,wk inc flu hosp,2025-11-22,06,quantile,0.2,120.24770014333649
2025-11-15,0,wk inc flu hosp,2025-11-22,06,quantile,0.25,126.61083071881947
2025-11-15,0,wk inc flu hosp,2025-11-22,06,quantile,0.3,132.32511863642114
2025-11-15,0,wk inc flu hosp,2025-11-22,06,quantile,0.35,137.6202579912173
2025-11-15,0,wk inc flu hosp,2025-11-22,06,quantile,0.4,142.64482742611239
2025-11-15,0,wk inc flu hosp,2025-11-22,06,quantile,0.45,147.50615650324173
2025-11-15,0,wk inc flu hosp,2025-11-22,06,quantile,0.5,152.29041104448234
2025-11-15,0,wk inc flu hosp,2025-11-22,06,quantile,0.55,157.07466558572298
2025-11-15,0,wk inc flu hosp,2025-11-22,06,quantile,0.6,161.9359946628523
2025-11-15,0,wk inc flu hosp,2025-11-22,06,quantile,0.65,166.96056409774738
2025-11-15,0,wk inc flu hosp,2025-11-22,06,quantile,0.7,172.25570345254354
2025-11-15,0,wk inc flu hosp,2025-11-22,06,quantile,0.75,177.9699913701452
2025-11-15,0,wk inc flu hosp,2025-11-22,06,quantile,0.8,184.3331219456282
2025-11-15,0,wk inc flu hosp,2025-11-22,06,quantile,0.85,191.75012777104118
2025-11-15,0,wk inc flu hosp,2025-11-22,06,quantile,0.9,201.08241471735408
2025-11-15,0,wk inc flu hosp,2025-11-22,06,quantile,0.95,214.91426978359416
2025-11-15,0,wk inc flu hosp,2025-11-22,06,quantile,0.975,226.9113412539789
2025-11-15,0,wk inc flu hosp,2025-11-22,06,quantile,0.99,240.86052953701665
2025-11-15,0,wk inc flu hosp,2025-11-22,08,quantile,0.01,19.672866172233448
2025-11-15,0,wk inc flu hosp,2025-11-22,08,quantile,0.025,23.9795085825734
2025-11-15,0,wk inc flu hosp,2025-11-22,08,quantile,0.05,27.683458643744036
2025-11-15,0,wk inc flu hosp,2025-11-22,08,quantile,0.1,31.953875848907224
2025-11-15,0,wk inc flu hosp,2025-11-22,08,quantile,0.15,34.835106063379655
2025-11-15,0,wk inc flu hosp,2025-11-22,08,quantile,0.2,37.12501650098584
2025-11-15,0,wk inc flu hosp,2025-11-22,08,quantile,0.25,39.089555758960365
2025-11-15,0,wk inc flu hosp,2025-11-22,08,quantile,0.3,40.853772729259745
2025-11-15,0,wk inc flu hosp,2025-11-22,08,quantile,0.35,42.48858267312977
2025-11-15,0,wk inc flu hosp,2025-11-22,08,quantile,0.4,44.039857441449456
2025-11-15,0,wk inc flu hosp,2025-11-22,08,quantile,0.45,45.54073373255538
