reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.01,6.6140247966978425
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.025,7.314162174725302
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.05,10.499553831180755
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.1,17.83206513390904
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.15,19.014603991592246
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.2,21.818426242897864
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.25,29.77693601632938
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.3,38.72946022419349
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.35,46.35326028123493
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.4,52.31797057370571
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.45,78.44240068019143
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.5,101.5050263143428
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.55,113.94131516578577
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.6,129.77834644286708
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.65,144.97631264987479
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.7,196.24946197974663
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.75,208.359911769035
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.8,235.35105158024962
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.85,276.0053344089217
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.9,330.77909013402706
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.95,388.8702164728777
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.975,409.27059292253796
2025-11-29,0,wk inc flu hosp,2025-12-20,01,quantile,0.99,422.01969418093984
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.01,0.0
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.025,0.0
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.05,0.16634626229929267
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.1,0.37110291788764144
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.15,0.4248628224934122
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.2,0.5851673772195052
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.25,0.7184489761200017
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.3,1.237698692697826
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.35,1.4086566216825076
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.4,1.5380605079199856
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.45,2.146937859247418
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.5,2.789447205448532
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.55,3.1197289936281543
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.6,3.8256017694492654
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.65,4.488956279239142
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.7,5.429268971888863
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.75,5.641843654166107
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.8,5.745355001299836
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.85,6.010786959043496
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.9,6.675734350118033
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.95,7.2590160748624575
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.975,7.5332356043202005
2025-11-29,0,wk inc flu hosp,2025-12-20,02,quantile,0.99,7.70211848037724
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.01,7.525078794026203
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.025,7.525078794026203
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.05,7.876995277068747
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.1,12.26235709948482
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.15,18.913901472797008
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.2,20.165300970234878
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.25,25.54201497405115
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.3,31.969979094309423
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.35,47.137302258461155
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.4,48.00591815375723
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.45,50.29965036338409
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.5,53.813576178544956
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.55,70.9738366225105
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.6,100.39881635066456
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.65,118.19911017241415
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.7,118.32388676976785
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.75,118.37674857512464
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.8,125.66532251977577
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.85,146.5561598994908
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.9,172.465630726178
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.95,222.56876009137412
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.975,484.6007110953957
2025-11-29,0,wk inc flu hosp,2025-12-20,04,quantile,0.99,484.6007110953957
2025-11-29,0,wk inc flu hosp,2025-12-20,05,quantile,0.01,14.385280604062112
2025-11-29,0,wk inc flu hosp,2025-12-20,05,quantile,0.025,17.46580720662997
2025-11-29,0,wk inc flu hosp,2025-12-20,05,quantile,0.05,22.389346724845097
2025-11-29,0,wk inc flu hosp,2025-12-20,05,quantile,0.1,36.576611006064944
2025-11-29,0,wk inc flu hosp,2025-12-20,05,quantile,0.15,41.18470147015738
2025-11-29,0,wk inc flu hosp,2025-12-20,05,quantile,0.2,64.82223336569898
2025-11-29,0,wk inc flu hosp,2025-12-20,05,quantile,0.25,85.1312445084448
2025-11-29,0,wk inc flu hosp,2025-12-20,05,quantile,0.3,90.03893357937173
2025-11-29,0,wk inc flu hosp,2025-12-20,05,quantile,0.35,126.64217283444394
2025-11-29,0,wk inc flu hosp,2025-12-20,05,quantile,0.4,159.9553408253076
2025-11-29,0,wk inc flu hosp,2025-12-20,05,quantile,0.45,183.05695305793975
2025-11-29,0,wk inc flu hosp,2025-12-20,05,quantile,0.5,212.87390281797605
2025-11-29,0,wk inc flu hosp,2025-12-20,05,quantile,0.55,279.7972204064679
