reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-11-15,0,wk inc flu hosp,2025-11-29,01,quantile,0.01,13.578005671132981
2025-11-15,0,wk inc flu hosp,2025-11-29,01,quantile,0.025,16.550405043913294
2025-11-15,0,wk inc flu hosp,2025-11-29,01,quantile,0.05,19.106832485439398
2025-11-15,0,wk inc flu hosp,2025-11-29,01,quantile,0.1,22.054229601963712
2025-11-15,0,wk inc flu hosp,2025-11-29,01,quantile,0.15,24.042824443683465
2025-11-15,0,wk inc flu hosp,2025-11-29,01,quantile,0.2,25.62329658414298
2025-11-15,0,wk inc flu hosp,2025-11-29,01,quantile,0.25,26.979200952749434
2025-11-15,0,wk inc flu hosp,2025-11-29,01,quantile,0.3,28.196844981744245
2025-11-15,0,wk inc flu hosp,2025-11-29,01,quantile,0.35,29.325173639843978
2025-11-15,0,wk inc flu hosp,2025-11-29,01,quantile,0.4,30.395847196880577
2025-11-15,0,wk inc flu hosp,2025-11-29,01,quantile,0.45,31.431736254117613
2025-11-15,0,wk inc flu hosp,2025-11-29,01,quantile,0.5,32.451201681715105
2025-11-15,0,wk inc flu hosp,2025-11-29,01,quantile,0.55,33.4706671093126
2025-11-15,0,wk inc flu hosp,2025-11-29,01,quantile,0.6,34.506556166549636
2025-11-15,0,wk inc flu hosp,2025-11-29,01,quantile,0.65,35.577229723586235
2025-11-15,0,wk inc flu hosp,2025-11-29,01,quantile,0.7,36.70555838168596
2025-11-15,0,wk inc flu hosp,2025-11-29,01,quantile,0.75,37.92320241068078
2025-11-15,0,wk inc flu hosp,2025-11-29,01,quantile,0.8,39.27910677928723
2025-11-15,0,wk inc flu hosp,2025-11-29,01,quantile,0.85,40.859578919746745
2025-11-15,0,wk inc flu hosp,2025-11-29,01,quantile,0.9,42.8481737614665
2025-11-15,0,wk inc flu hosp,2025-11-29,01,quantile,0.95,45.795570877990805
2025-11-15,0,wk inc flu hosp,2025-11-29,01,quantile,0.975,48.351998319516916
2025-11-15,0,wk inc flu hosp,2025-11-29,01,quantile,0.99,51.324397692297225
2025-11-15,0,wk inc flu hosp,2025-11-29,02,quantile,0.01,0.0
2025-11-15,0,wk inc flu hosp,2025-11-29,02,quantile,0.025,0.0
2025-11-15,0,wk inc flu hosp,2025-11-29,02,quantile,0.05,0.0
2025-11-15,0,wk inc flu hosp,2025-11-29,02,quantile,0.1,0.0
2025-11-15,0,wk inc flu hosp,2025-11-29,02,quantile,0.15,0.0
2025-11-15,0,wk inc flu hosp,2025-11-29,02,quantile,0.2,0.0
2025-11-15,0,wk inc flu hosp,2025-11-29,02,quantile,0.25,0.0
2025-11-15,0,wk inc flu hosp,2025-11-29,02,quantile,0.3,0.0
2025-11-15,0,wk inc flu hosp,2025-11-29,02,quantile,0.35,0.0
2025-11-15,0,wk inc flu hosp,2025-11-29,02,quantile,0.4,0.0
2025-11-15,0,wk inc flu hosp,2025-11-29,02,quantile,0.45,0.0
2025-11-15,0,wk inc flu hosp,2025-11-29,02,quantile,0.5,0.12993368963969854
2025-11-15,0,wk inc flu hosp,2025-11-29,02,quantile,0.55,0.7582404239150693
2025-11-15,0,wk inc flu hosp,2025-11-29,02,quantile,0.6,1.396669205318697
2025-11-15,0,wk inc flu hosp,2025-11-29,02,quantile,0.65,2.0565360216775375
2025-11-15,0,wk inc flu hosp,2025-11-29,02,quantile,0.7,2.7519362531799016
2025-11-15,0,wk inc flu hosp,2025-11-29,02,quantile,0.75,3.502382440620107
2025-11-15,0,wk inc flu hosp,2025-11-29,02,quantile,0.8,4.33803985750427
2025-11-15,0,wk inc flu hosp,2025-11-29,02,quantile,0.85,5.312100637108648
2025-11-15,0,wk inc flu hosp,2025-11-29,02,quantile,0.9,6.5376915173627
2025-11-15,0,wk inc flu hosp,2025-11-29,02,quantile,0.95,8.354201824397059
2025-11-15,0,wk inc flu hosp,2025-11-29,02,quantile,0.975,9.929753612339969
2025-11-15,0,wk inc flu hosp,2025-11-29,02,quantile,0.99,11.761673059843904
2025-11-15,0,wk inc flu hosp,2025-11-29,04,quantile,0.01,3.171250453003518
2025-11-15,0,wk inc flu hosp,2025-11-29,04,quantile,0.025,5.00316990050745
2025-11-15,0,wk inc flu hosp,2025-11-29,04,quantile,0.05,6.578721688450358
2025-11-15,0,wk inc flu hosp,2025-11-29,04,quantile,0.1,8.395231995484721
2025-11-15,0,wk inc flu hosp,2025-11-29,04,quantile,0.15,9.620822875738774
2025-11-15,0,wk inc flu hosp,2025-11-29,04,quantile,0.2,10.594883655343152
