reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.01,76.88497105339667
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.025,90.84531047611202
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.05,104.83755421188847
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.1,123.63523290608515
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.15,138.16976387848797
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.2,150.92089817305867
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.25,162.78738342068465
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.3,174.23173522695893
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.35,185.5492572991416
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.4,196.96363066556714
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.45,208.6714787998546
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.5,220.86953383872972
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.55,233.77723497531497
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.6,247.66229155483654
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.65,262.8771698076428
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.7,279.91994855873537
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.75,299.5487298089316
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.8,323.02448009318636
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.85,352.71253549582485
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.9,393.96127136784804
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.95,464.1098602228073
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.975,534.9673759132038
2026-02-21,1,wk inc flu hosp,2026-03-07,01,quantile,0.99,631.0358007460339
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.01,0.11423149317163321
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.025,0.49367607070525243
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.05,0.9218748351433664
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.1,1.5700139084794078
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.15,2.126720157324992
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.2,2.6539815274124976
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.25,3.1766441401056467
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.3,3.7094279823820338
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.35,4.263616941487106
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.4,4.849672406970302
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.45,5.478721466126724
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.5,6.163805683653515
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.55,6.921333266365583
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.6,7.773159982770118
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.65,8.749970874333261
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.7,9.89731323318562
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.75,11.287403511434492
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.8,13.044983940980085
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.85,15.41340103715978
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.9,18.96880705735589
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.95,25.703149931883072
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.975,33.358260723099846
2026-02-21,1,wk inc flu hosp,2026-03-07,02,quantile,0.99,45.05875187306448
2026-02-21,1,wk inc flu hosp,2026-03-07,04,quantile,0.01,130.86455649229953
2026-02-21,1,wk inc flu hosp,2026-03-07,04,quantile,0.025,154.50036121252276
2026-02-21,1,wk inc flu hosp,2026-03-07,04,quantile,0.05,178.19018210602175
2026-02-21,1,wk inc flu hosp,2026-03-07,04,quantile,0.1,210.01593142029708
2026-02-21,1,wk inc flu hosp,2026-03-07,04,quantile,0.15,234.62388151102132
2026-02-21,1,wk inc flu hosp,2026-03-07,04,quantile,0.2,256.21241965626325
2026-02-21,1,wk inc flu hosp,2026-03-07,04,quantile,0.25,276.3031867598144
2026-02-21,1,wk inc flu hosp,2026-03-07,04,quantile,0.3,295.6792532186642
2026-02-21,1,wk inc flu hosp,2026-03-07,04,quantile,0.35,314.8405883062387
2026-02-21,1,wk inc flu hosp,2026-03-07,04,quantile,0.4,334.16589922622757
2026-02-21,1,wk inc flu hosp,2026-03-07,04,quantile,0.45,353.9880829007721
2026-02-21,1,wk inc flu hosp,2026-03-07,04,quantile,0.5,374.64022022604854
2026-02-21,1,wk inc flu hosp,2026-03-07,04,quantile,0.55,396.49383669005226
2026-02-21,1,wk inc flu hosp,2026-03-07,04,quantile,0.6,420.0021824333386
2026-02-21,1,wk inc flu hosp,2026-03-07,04,quantile,0.65,445.76200677114497
2026-02-21,1,wk inc flu hosp,2026-03-07,04,quantile,0.7,474.61659105119134
2026-02-21,1,wk inc flu hosp,2026-03-07,04,quantile,0.75,507.84945355385526
2026-02-21,1,wk inc flu hosp,2026-03-07,04,quantile,0.8,547.5954964384949
2026-02-21,1,wk inc flu hosp,2026-03-07,04,quantile,0.85,597.8593946699499
2026-02-21,1,wk inc flu hosp,2026-03-07,04,quantile,0.9,667.6963117037031
2026-02-21,1,wk inc flu hosp,2026-03-07,04,quantile,0.95,786.4626466308632
2026-02-21,1,wk inc flu hosp,2026-03-07,04,quantile,0.975,906.4292429367727
2026-02-21,1,wk inc flu hosp,2026-03-07,04,quantile,0.99,1069.0796241612836
2026-02-21,1,wk inc flu hosp,2026-03-07,05,quantile,0.01,20.313344275645445
2026-02-21,1,wk inc flu hosp,2026-03-07,05,quantile,0.025,27.572379068415373
2026-02-21,1,wk inc flu hosp,2026-03-07,05,quantile,0.05,35.76435546053041
2026-02-21,1,wk inc flu hosp,2026-03-07,05,quantile,0.1,48.16443162567173
2026-02-21,1,wk inc flu hosp,2026-03-07,05,quantile,0.15,58.81550877404269
2026-02-21,1,wk inc flu hosp,2026-03-07,05,quantile,0.2,68.9034286231332
2026-02-21,1,wk inc flu hosp,2026-03-07,05,quantile,0.25,78.90351842290191
2026-02-21,1,wk inc flu hosp,2026-03-07,05,quantile,0.3,89.09739743588192
2026-02-21,1,wk inc flu hosp,2026-03-07,05,quantile,0.35,99.70095845574193
