reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.01,192.83917144717827
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.025,215.36006194336957
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.05,236.81120066212807
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.1,264.19561065148565
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.15,284.43181182360706
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.2,301.61059438347047
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.25,317.17013611186394
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.3,331.82373714644416
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.35,346.0042568711593
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.4,360.01844747520505
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.45,374.1158030652449
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.5,388.5270036921772
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.55,403.49185389028884
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.6,419.2867960530643
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.65,436.26059147955164
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.7,454.8908204874908
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.75,475.8872668554252
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.8,500.4077148043612
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.85,530.5850592686328
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.9,571.1485594450785
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.95,637.0325492783609
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.975,700.2906413620819
2025-12-20,1,wk inc flu hosp,2026-01-03,01,quantile,0.99,781.7689598165282
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.01,15.174280697617862
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.025,17.05346332993207
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.05,18.84338399627832
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.1,21.12838723169102
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.15,22.8169313766527
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.2,24.250359146138855
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.25,25.548674618509285
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.3,26.771396809254878
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.35,27.954644265139464
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.4,29.12401292724976
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.45,30.300321021764965
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.5,31.50281689702827
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.55,32.75151026429237
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.6,34.06946796208921
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.65,35.48579124536718
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.7,37.040330254101136
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.75,38.7923105926056
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.8,40.838339808457356
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.85,43.35639039869547
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.9,46.74108005163535
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.95,52.2385558047903
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.975,57.516922040670934
2025-12-20,1,wk inc flu hosp,2026-01-03,02,quantile,0.99,64.31561594558804
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.01,77.82371365835269
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.025,86.98171929028783
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.05,95.70471580017431
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.1,106.84044690957116
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.15,115.06939524243582
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.2,122.05505983947393
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.25,128.3822683840498
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.3,134.3410807509725
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.35,140.1075170082187
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.4,145.80631637410383
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.45,151.5389343587617
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.5,157.39917583219335
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.55,163.48455608918405
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.6,169.90748902370768
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.65,176.80979664504156
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.7,184.385684561543
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.75,192.92378273846396
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.8,202.89489824350625
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.85,215.16636195882333
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.9,231.66130309490833
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.95,258.4526926294207
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.975,284.1762741932208
2025-12-20,1,wk inc flu hosp,2026-01-03,04,quantile,0.99,317.3090181854096
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.01,87.09034931931792
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.025,97.32498402178933
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.05,107.07346926821702
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.1,119.51833386321084
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.15,128.71468987752624
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.2,136.5215998291163
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.25,143.59264463326835
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.3,150.2519840448271
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.35,156.69633131867025
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.4,163.0650902053347
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.45,169.47164347902972
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.5,176.0208238529418
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.55,182.82161066822258
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.6,189.9996333671922
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.65,197.71338677023627
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.7,206.1799075923987
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.75,215.72175757662484
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.8,226.86509258554784
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.85,240.57920823895398
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.9,259.01331974221654
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.95,288.95434577753355
2025-12-20,1,wk inc flu hosp,2026-01-03,05,quantile,0.975,317.7020307130682
