reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.01,10.387720540300442
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.025,12.428890253063512
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.05,14.474724760539301
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.1,17.223171718670844
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.15,19.34829514953904
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.2,21.212664513159403
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.25,22.947687534518927
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.3,24.620989564064338
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.35,26.275747559394908
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.4,27.94466638007968
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.45,29.656494745402405
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.5,31.43999726250138
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.55,33.32725858356392
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.6,35.357421038210624
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.65,37.58201943318039
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.7,40.07387888979563
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.75,42.94384304848652
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.8,46.37628039930343
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.85,50.71703155755219
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.9,56.74809339654585
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.95,67.00466170969375
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.975,77.36488366200066
2026-02-14,2,wk inc flu hosp,2026-03-07,01,quantile,0.99,91.41124408233262
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.01,0.0
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.025,0.3344975806703548
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.05,0.7171006077993484
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.1,1.2962375163166517
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.15,1.7936858135349099
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.2,2.264830434310523
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.25,2.73187145313427
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.3,3.207961709306997
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.35,3.703184206848394
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.4,4.2268873764842585
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.45,4.789014858380495
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.5,5.401221435308604
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.55,6.07817078833988
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.6,6.839395210274384
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.65,7.712317881189717
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.7,8.73764465898682
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.75,9.979916210522287
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.8,11.550616850797553
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.85,13.667231248888005
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.9,16.844685304847093
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.95,22.863270257861632
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.975,29.704915810541323
2026-02-14,2,wk inc flu hosp,2026-03-07,02,quantile,0.99,40.16230521055301
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.01,126.564909674661
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.025,149.4300326040304
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.05,172.3474104262094
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.1,203.135432200969
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.15,226.94100220480183
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.2,247.82561283682244
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.25,267.26128955719133
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.3,286.0055695473776
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.35,304.5421198131429
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.4,323.2372992269309
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.45,342.4131500943736
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.5,362.3918926963815
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.55,383.5329383605977
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.6,406.2747583091458
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.65,431.1946439273809
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.7,459.1083800767832
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.75,491.25763394873115
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.8,529.7076959318414
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.85,578.3326624001155
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.9,645.8924392677363
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.95,760.7862150509085
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.975,876.8411158432494
2026-02-14,2,wk inc flu hosp,2026-03-07,04,quantile,0.99,1034.188031052156
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.01,37.82547064995595
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.025,44.78466625841885
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.05,51.75976609016909
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.1,61.13036368503083
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.15,68.37579239929484
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.2,74.7322021611742
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.25,80.64761650194572
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.3,86.35259833801324
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.35,91.99435585683553
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.4,97.68439351277772
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.45,103.52072763428978
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.5,109.60142871811897
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.55,116.03588667398462
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.6,122.95755396627389
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.65,130.54213416265083
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.7,139.03791835881609
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.75,148.82281857790224
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.8,160.52542360323054
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.85,175.3248477809601
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.9,195.8872433533878
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.95,230.85614609403112
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.975,266.1784471561987
2026-02-14,2,wk inc flu hosp,2026-03-07,05,quantile,0.99,314.06832575906014
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.01,504.767030801153
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.025,595.4222537961302
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.05,686.2846560385083
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.1,808.3524440922515
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.15,902.7363345216359
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.2,985.5392584270757
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.25,1062.5974755460475
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.3,1136.9144555001758
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.35,1210.4078324258735
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.4,1284.5301393088655
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.45,1360.558203617829
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.5,1439.769558454583
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.55,1523.5891913057487
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.6,1613.7555448878288
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.65,1712.5574535724604
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.7,1823.2293263222305
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.75,1950.6941026055897
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.8,2103.1402081444453
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.85,2295.9275896915015
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.9,2563.7873626891874
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.95,3019.316112590627
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.975,3479.4484697832445
2026-02-14,2,wk inc flu hosp,2026-03-07,06,quantile,0.99,4103.294653768249
2026-02-14,2,wk inc flu hosp,2026-03-07,08,quantile,0.01,31.107662653226296
2026-02-14,2,wk inc flu hosp,2026-03-07,08,quantile,0.025,36.862737896199405
2026-02-14,2,wk inc flu hosp,2026-03-07,08,quantile,0.05,42.63096552155251
2026-02-14,2,wk inc flu hosp,2026-03-07,08,quantile,0.1,50.38020800073662
2026-02-14,2,wk inc flu hosp,2026-03-07,08,quantile,0.15,56.37199063829885
2026-02-14,2,wk inc flu hosp,2026-03-07,08,quantile,0.2,61.62857753611482
2026-02-14,2,wk inc flu hosp,2026-03-07,08,quantile,0.25,66.52047259696103
2026-02-14,2,wk inc flu hosp,2026-03-07,08,quantile,0.3,71.23834540490978
2026-02-14,2,wk inc flu hosp,2026-03-07,08,quantile,0.35,75.90393333348405
2026-02-14,2,wk inc flu hosp,2026-03-07,08,quantile,0.4,80.6094476899817
2026-02-14,2,wk inc flu hosp,2026-03-07,08,quantile,0.45,85.43594544951978
2026-02-14,2,wk inc flu hosp,2026-03-07,08,quantile,0.5,90.46452838299972
2026-02-14,2,wk inc flu hosp,2026-03-07,08,quantile,0.55,95.7856591238459
2026-02-14,2,wk inc flu hosp,2026-03-07,08,quantile,0.6,101.50969941745524
2026-02-14,2,wk inc flu hosp,2026-03-07,08,quantile,0.65,107.7819515816898
