reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.01,40.734994840370355
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.025,40.734994840370355
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.05,40.734994840370355
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.1,47.22002986267751
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.15,55.79979650252247
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.2,60.72194393149163
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.25,69.07276972972632
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.3,89.30584773254839
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.35,91.19590803137167
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.4,93.12552643216603
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.45,98.57573372937922
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.5,105.7545904896125
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.55,120.83735848027978
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.6,137.7525607967572
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.65,141.81777619717582
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.7,146.0020955345373
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.75,152.88880496157313
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.8,162.9403810896597
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.85,171.33287067894508
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.9,206.40942150243941
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.95,247.45346398341806
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.975,269.34982570913877
2026-01-24,0,wk inc flu hosp,2026-01-31,04,quantile,0.99,283.4033558548409
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.01,42.195987495339594
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.025,42.195987495339594
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.05,42.195987495339594
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.1,42.195987495339594
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.15,43.51529914808635
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.2,48.63375103111002
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.25,54.3407320306443
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.3,60.23043713759624
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.35,70.6062512329133
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.4,83.87056844241131
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.45,96.75638906927291
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.5,110.06687435050382
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.55,134.99140909278003
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.6,165.13530744535117
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.65,199.1955736003699
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.7,207.41506678347065
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.75,214.4065515122181
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.8,217.12173081980077
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.85,220.14531840337045
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.9,221.4814703713775
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.95,225.92475790886763
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.975,233.7108262909476
2026-01-24,0,wk inc flu hosp,2026-01-31,09,quantile,0.99,238.51011942577418
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.01,38.43900490605304
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.025,38.43900490605304
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.05,38.43900490605304
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.1,38.43900490605304
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.15,40.69100595424035
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.2,49.96677300990568
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.25,61.306291047387184
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.3,72.78851707564485
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.35,85.74690343773858
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.4,101.82295343830141
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.45,119.92541468490757
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.5,122.19899028309061
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.55,133.65042889762967
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.6,137.3435198320226
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.65,138.59338254810953
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.7,143.64694110950427
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.75,149.8164422489411
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.8,150.54539844411303
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.85,155.75410343908266
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.9,160.2232085614984
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.95,168.61498501859157
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.975,193.94633215794232
2026-01-24,0,wk inc flu hosp,2026-01-31,08,quantile,0.99,210.92665267490779
2026-01-24,0,wk inc flu hosp,2026-01-31,17,quantile,0.01,236.0880912271621
2026-01-24,0,wk inc flu hosp,2026-01-31,17,quantile,0.025,236.0880912271621
2026-01-24,0,wk inc flu hosp,2026-01-31,17,quantile,0.05,236.0880912271621
2026-01-24,0,wk inc flu hosp,2026-01-31,17,quantile,0.1,236.0880912271621
2026-01-24,0,wk inc flu hosp,2026-01-31,17,quantile,0.15,242.29812264603564
2026-01-24,0,wk inc flu hosp,2026-01-31,17,quantile,0.2,254.33118266806886
2026-01-24,0,wk inc flu hosp,2026-01-31,17,quantile,0.25,266.9593748346461
2026-01-24,0,wk inc flu hosp,2026-01-31,17,quantile,0.3,290.6999400663904
2026-01-24,0,wk inc flu hosp,2026-01-31,17,quantile,0.35,319.24684588177007
2026-01-24,0,wk inc flu hosp,2026-01-31,17,quantile,0.4,353.52597074647355
2026-01-24,0,wk inc flu hosp,2026-01-31,17,quantile,0.45,427.2325738198784
2026-01-24,0,wk inc flu hosp,2026-01-31,17,quantile,0.5,524.4464877047856
2026-01-24,0,wk inc flu hosp,2026-01-31,17,quantile,0.55,579.1123338398676
2026-01-24,0,wk inc flu hosp,2026-01-31,17,quantile,0.6,604.1485069882466
2026-01-24,0,wk inc flu hosp,2026-01-31,17,quantile,0.65,608.917699007558
2026-01-24,0,wk inc flu hosp,2026-01-31,17,quantile,0.7,612.8043603616027
2026-01-24,0,wk inc flu hosp,2026-01-31,17,quantile,0.75,622.1389723251674
2026-01-24,0,wk inc flu hosp,2026-01-31,17,quantile,0.8,705.4291807020851
2026-01-24,0,wk inc flu hosp,2026-01-31,17,quantile,0.85,809.095669306898
2026-01-24,0,wk inc flu hosp,2026-01-31,17,quantile,0.9,862.8749970586696
2026-01-24,0,wk inc flu hosp,2026-01-31,17,quantile,0.95,894.0245782044314
2026-01-24,0,wk inc flu hosp,2026-01-31,17,quantile,0.975,903.0281758913125
2026-01-24,0,wk inc flu hosp,2026-01-31,17,quantile,0.99,908.4737512802897
2026-01-24,0,wk inc flu hosp,2026-01-31,48,quantile,0.01,445.60394750520913
2026-01-24,0,wk inc flu hosp,2026-01-31,48,quantile,0.025,445.60394750520913
2026-01-24,0,wk inc flu hosp,2026-01-31,48,quantile,0.05,445.60394750520913
2026-01-24,0,wk inc flu hosp,2026-01-31,48,quantile,0.1,445.60394750520913
2026-01-24,0,wk inc flu hosp,2026-01-31,48,quantile,0.15,477.78780865527546
2026-01-24,0,wk inc flu hosp,2026-01-31,48,quantile,0.2,544.2130137899732
2026-01-24,0,wk inc flu hosp,2026-01-31,48,quantile,0.25,619.8538000180555
2026-01-24,0,wk inc flu hosp,2026-01-31,48,quantile,0.3,680.0691725986793
2026-01-24,0,wk inc flu hosp,2026-01-31,48,quantile,0.35,739.6928115494892
2026-01-24,0,wk inc flu hosp,2026-01-31,48,quantile,0.4,799.7703044453565
2026-01-24,0,wk inc flu hosp,2026-01-31,48,quantile,0.45,861.0412537607333
2026-01-24,0,wk inc flu hosp,2026-01-31,48,quantile,0.5,923.348262134628
2026-01-24,0,wk inc flu hosp,2026-01-31,48,quantile,0.55,977.3122455161629
2026-01-24,0,wk inc flu hosp,2026-01-31,48,quantile,0.6,996.6310820967552
2026-01-24,0,wk inc flu hosp,2026-01-31,48,quantile,0.65,1064.356592041926
2026-01-24,0,wk inc flu hosp,2026-01-31,48,quantile,0.7,1129.3426513007807
2026-01-24,0,wk inc flu hosp,2026-01-31,48,quantile,0.75,1186.1575121503486
2026-01-24,0,wk inc flu hosp,2026-01-31,48,quantile,0.8,1224.160902495956
2026-01-24,0,wk inc flu hosp,2026-01-31,48,quantile,0.85,1283.424956017006
2026-01-24,0,wk inc flu hosp,2026-01-31,48,quantile,0.9,1392.5818176352122
2026-01-24,0,wk inc flu hosp,2026-01-31,48,quantile,0.95,1650.3435923244276
2026-01-24,0,wk inc flu hosp,2026-01-31,48,quantile,0.975,1813.3926551329985
2026-01-24,0,wk inc flu hosp,2026-01-31,48,quantile,0.99,1918.8512428503109
2026-01-24,0,wk inc flu hosp,2026-01-31,30,quantile,0.01,17.429342940723973
2026-01-24,0,wk inc flu hosp,2026-01-31,30,quantile,0.025,17.429342940723973
2026-01-24,0,wk inc flu hosp,2026-01-31,30,quantile,0.05,17.429342940723973
2026-01-24,0,wk inc flu hosp,2026-01-31,30,quantile,0.1,17.429342940723973
2026-01-24,0,wk inc flu hosp,2026-01-31,30,quantile,0.15,19.10967611288984
2026-01-24,0,wk inc flu hosp,2026-01-31,30,quantile,0.2,25.465853031352367
2026-01-24,0,wk inc flu hosp,2026-01-31,30,quantile,0.25,27.35965111660503
2026-01-24,0,wk inc flu hosp,2026-01-31,30,quantile,0.3,29.04709908173173
2026-01-24,0,wk inc flu hosp,2026-01-31,30,quantile,0.35,30.834953099926658
2026-01-24,0,wk inc flu hosp,2026-01-31,30,quantile,0.4,36.433970584181736
2026-01-24,0,wk inc flu hosp,2026-01-31,30,quantile,0.45,44.19360588369458
