reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-11-29,2,wk inc flu hosp,2025-12-20,01,quantile,0.01,19.499445717834625
2025-11-29,2,wk inc flu hosp,2025-12-20,01,quantile,0.025,23.17382906658779
2025-11-29,2,wk inc flu hosp,2025-12-20,01,quantile,0.05,26.856609718100575
2025-11-29,2,wk inc flu hosp,2025-12-20,01,quantile,0.1,31.804188490881288
2025-11-29,2,wk inc flu hosp,2025-12-20,01,quantile,0.15,35.629700072785525
2025-11-29,2,wk inc flu hosp,2025-12-20,01,quantile,0.2,38.98581884520982
2025-11-29,2,wk inc flu hosp,2025-12-20,01,quantile,0.25,42.10909660204113
2025-11-29,2,wk inc flu hosp,2025-12-20,01,quantile,0.3,45.1212681811347
2025-11-29,2,wk inc flu hosp,2025-12-20,01,quantile,0.35,48.100057985523236
2025-11-29,2,wk inc flu hosp,2025-12-20,01,quantile,0.4,51.104339216678994
2025-11-29,2,wk inc flu hosp,2025-12-20,01,quantile,0.45,54.185863485595405
2025-11-29,2,wk inc flu hosp,2025-12-20,01,quantile,0.5,57.39641100437228
2025-11-29,2,wk inc flu hosp,2025-12-20,01,quantile,0.55,60.79373851931638
2025-11-29,2,wk inc flu hosp,2025-12-20,01,quantile,0.6,64.4483075586142
2025-11-29,2,wk inc flu hosp,2025-12-20,01,quantile,0.65,68.45288779897216
2025-11-29,2,wk inc flu hosp,2025-12-20,01,quantile,0.7,72.93857438608866
2025-11-29,2,wk inc flu hosp,2025-12-20,01,quantile,0.75,78.10490098347616
2025-11-29,2,wk inc flu hosp,2025-12-20,01,quantile,0.8,84.28375600841538
2025-11-29,2,wk inc flu hosp,2025-12-20,01,quantile,0.85,92.09769971950107
2025-11-29,2,wk inc flu hosp,2025-12-20,01,quantile,0.9,102.95443310964703
2025-11-29,2,wk inc flu hosp,2025-12-20,01,quantile,0.95,121.41765429106545
2025-11-29,2,wk inc flu hosp,2025-12-20,01,quantile,0.975,140.0674663413148
2025-11-29,2,wk inc flu hosp,2025-12-20,01,quantile,0.99,165.3528304682274
2025-11-29,2,wk inc flu hosp,2025-12-20,02,quantile,0.01,0.27014664119509135
2025-11-29,2,wk inc flu hosp,2025-12-20,02,quantile,0.025,0.49781160995186563
2025-11-29,2,wk inc flu hosp,2025-12-20,02,quantile,0.05,0.7259968759909192
2025-11-29,2,wk inc flu hosp,2025-12-20,02,quantile,0.1,1.0325490943676487
2025-11-29,2,wk inc flu hosp,2025-12-20,02,quantile,0.15,1.2695779757086338
2025-11-29,2,wk inc flu hosp,2025-12-20,02,quantile,0.2,1.4775232560309155
2025-11-29,2,wk inc flu hosp,2025-12-20,02,quantile,0.25,1.6710416958444994
2025-11-29,2,wk inc flu hosp,2025-12-20,02,quantile,0.3,1.8576759915494052
2025-11-29,2,wk inc flu hosp,2025-12-20,02,quantile,0.35,2.042241950890375
2025-11-29,2,wk inc flu hosp,2025-12-20,02,quantile,0.4,2.2283873602581084
2025-11-29,2,wk inc flu hosp,2025-12-20,02,quantile,0.45,2.419318751955209
2025-11-29,2,wk inc flu hosp,2025-12-20,02,quantile,0.5,2.618244430410208
2025-11-29,2,wk inc flu hosp,2025-12-20,02,quantile,0.55,2.828743006398131
2025-11-29,2,wk inc flu hosp,2025-12-20,02,quantile,0.6,3.055180279589441
2025-11-29,2,wk inc flu hosp,2025-12-20,02,quantile,0.65,3.30330426360827
2025-11-29,2,wk inc flu hosp,2025-12-20,02,quantile,0.7,3.5812376199781473
2025-11-29,2,wk inc flu hosp,2025-12-20,02,quantile,0.75,3.9013434640732223
2025-11-29,2,wk inc flu hosp,2025-12-20,02,quantile,0.8,4.284185618167666
2025-11-29,2,wk inc flu hosp,2025-12-20,02,quantile,0.85,4.768337945783446
2025-11-29,2,wk inc flu hosp,2025-12-20,02,quantile,0.9,5.441021668048554
2025-11-29,2,wk inc flu hosp,2025-12-20,02,quantile,0.95,6.58500373917442
2025-11-29,2,wk inc flu hosp,2025-12-20,02,quantile,0.975,7.7405469894943675
2025-11-29,2,wk inc flu hosp,2025-12-20,02,quantile,0.99,9.30722936516717
2025-11-29,2,wk inc flu hosp,2025-12-20,04,quantile,0.01,49.51702128397273
2025-11-29,2,wk inc flu hosp,2025-12-20,04,quantile,0.025,58.57184668702984
2025-11-29,2,wk inc flu hosp,2025-12-20,04,quantile,0.05,67.64736566044358
2025-11-29,2,wk inc flu hosp,2025-12-20,04,quantile,0.1,79.83974127922673
2025-11-29,2,wk inc flu hosp,2025-12-20,04,quantile,0.15,89.26699373596063
2025-11-29,2,wk inc flu hosp,2025-12-20,04,quantile,0.2,97.53751606089342
2025-11-29,2,wk inc flu hosp,2025-12-20,04,quantile,0.25,105.23424557686944
2025-11-29,2,wk inc flu hosp,2025-12-20,04,quantile,0.3,112.65717485342361
2025-11-29,2,wk inc flu hosp,2025-12-20,04,quantile,0.35,119.9978410363077
2025-11-29,2,wk inc flu hosp,2025-12-20,04,quantile,0.4,127.40132603713863
2025-11-29,2,wk inc flu hosp,2025-12-20,04,quantile,0.45,134.99516194971133
2025-11-29,2,wk inc flu hosp,2025-12-20,04,quantile,0.5,142.90695134985856
2025-11-29,2,wk inc flu hosp,2025-12-20,04,quantile,0.55,151.27902485581413
2025-11-29,2,wk inc flu hosp,2025-12-20,04,quantile,0.6,160.28502162680667
2025-11-29,2,wk inc flu hosp,2025-12-20,04,quantile,0.65,170.15355505059273
2025-11-29,2,wk inc flu hosp,2025-12-20,04,quantile,0.7,181.2076844116344
2025-11-29,2,wk inc flu hosp,2025-12-20,04,quantile,0.75,193.939122825753
2025-11-29,2,wk inc flu hosp,2025-12-20,04,quantile,0.8,209.16574675997362
2025-11-29,2,wk inc flu hosp,2025-12-20,04,quantile,0.85,228.42173866326968
2025-11-29,2,wk inc flu hosp,2025-12-20,04,quantile,0.9,255.1761123811535
2025-11-29,2,wk inc flu hosp,2025-12-20,04,quantile,0.95,300.6752419786406
2025-11-29,2,wk inc flu hosp,2025-12-20,04,quantile,0.975,346.6341896132529
2025-11-29,2,wk inc flu hosp,2025-12-20,04,quantile,0.99,408.9452050111449
2025-11-29,2,wk inc flu hosp,2025-12-20,05,quantile,0.01,35.5305511117835
2025-11-29,2,wk inc flu hosp,2025-12-20,05,quantile,0.025,42.07839882305773
2025-11-29,2,wk inc flu hosp,2025-12-20,05,quantile,0.05,48.641210748578715
2025-11-29,2,wk inc flu hosp,2025-12-20,05,quantile,0.1,57.457926172322985
2025-11-29,2,wk inc flu hosp,2025-12-20,05,quantile,0.15,64.27508836758616
2025-11-29,2,wk inc flu hosp,2025-12-20,05,quantile,0.2,70.2557802380302
2025-11-29,2,wk inc flu hosp,2025-12-20,05,quantile,0.25,75.82154329829477
2025-11-29,2,wk inc flu hosp,2025-12-20,05,quantile,0.3,81.1893122293253
2025-11-29,2,wk inc flu hosp,2025-12-20,05,quantile,0.35,86.4975939603676
2025-11-29,2,wk inc flu hosp,2025-12-20,05,quantile,0.4,91.85130208396953
2025-11-29,2,wk inc flu hosp,2025-12-20,05,quantile,0.45,97.3426593312494
2025-11-29,2,wk inc flu hosp,2025-12-20,05,quantile,0.5,103.06393940124912
2025-11-29,2,wk inc flu hosp,2025-12-20,05,quantile,0.55,109.11806633406471
2025-11-29,2,wk inc flu hosp,2025-12-20,05,quantile,0.6,115.6306044250562
2025-11-29,2,wk inc flu hosp,2025-12-20,05,quantile,0.65,122.76687167663178
2025-11-29,2,wk inc flu hosp,2025-12-20,05,quantile,0.7,130.76048308435574
2025-11-29,2,wk inc flu hosp,2025-12-20,05,quantile,0.75,139.96701288149245
2025-11-29,2,wk inc flu hosp,2025-12-20,05,quantile,0.8,150.9778949515607
2025-11-29,2,wk inc flu hosp,2025-12-20,05,quantile,0.85,164.9025480398183
2025-11-29,2,wk inc flu hosp,2025-12-20,05,quantile,0.9,184.24953231806575
2025-11-29,2,wk inc flu hosp,2025-12-20,05,quantile,0.95,217.1514777823363
2025-11-29,2,wk inc flu hosp,2025-12-20,05,quantile,0.975,250.3859330795381
2025-11-29,2,wk inc flu hosp,2025-12-20,05,quantile,0.99,295.4451165975892
2025-11-29,2,wk inc flu hosp,2025-12-20,06,quantile,0.01,141.90154443129
2025-11-29,2,wk inc flu hosp,2025-12-20,06,quantile,0.025,167.51565432464326
2025-11-29,2,wk inc flu hosp,2025-12-20,06,quantile,0.05,193.18830177798316
2025-11-29,2,wk inc flu hosp,2025-12-20,06,quantile,0.1,227.67785127886182
2025-11-29,2,wk inc flu hosp,2025-12-20,06,quantile,0.15,254.34547540970814
2025-11-29,2,wk inc flu hosp,2025-12-20,06,quantile,0.2,277.74096436466215
2025-11-29,2,wk inc flu hosp,2025-12-20,06,quantile,0.25,299.51331964111665
2025-11-29,2,wk inc flu hosp,2025-12-20,06,quantile,0.3,320.51115424939684
2025-11-29,2,wk inc flu hosp,2025-12-20,06,quantile,0.35,341.27628465548213
2025-11-29,2,wk inc flu hosp,2025-12-20,06,quantile,0.4,362.2191156835714
2025-11-29,2,wk inc flu hosp,2025-12-20,06,quantile,0.45,383.70040758248075
2025-11-29,2,wk inc flu hosp,2025-12-20,06,quantile,0.5,406.0811199792121
2025-11-29,2,wk inc flu hosp,2025-12-20,06,quantile,0.55,429.7638748939977
2025-11-29,2,wk inc flu hosp,2025-12-20,06,quantile,0.6,455.2398593247416
2025-11-29,2,wk inc flu hosp,2025-12-20,06,quantile,0.65,483.1557702729243
2025-11-29,2,wk inc flu hosp,2025-12-20,06,quantile,0.7,514.4254714129892
2025-11-29,2,wk inc flu hosp,2025-12-20,06,quantile,0.75,550.4399110210231
2025-11-29,2,wk inc flu hosp,2025-12-20,06,quantile,0.8,593.512681769779
2025-11-29,2,wk inc flu hosp,2025-12-20,06,quantile,0.85,647.9836484380065
2025-11-29,2,wk inc flu hosp,2025-12-20,06,quantile,0.9,723.6658883524667
2025-11-29,2,wk inc flu hosp,2025-12-20,06,quantile,0.95,852.3729206458207
2025-11-29,2,wk inc flu hosp,2025-12-20,06,quantile,0.975,982.3806770514135
2025-11-29,2,wk inc flu hosp,2025-12-20,06,quantile,0.99,1158.64483731111
2025-11-29,2,wk inc flu hosp,2025-12-20,08,quantile,0.01,58.59777390871156
2025-11-29,2,wk inc flu hosp,2025-12-20,08,quantile,0.025,69.28026118603384
2025-11-29,2,wk inc flu hosp,2025-12-20,08,quantile,0.05,79.98716183326849
2025-11-29,2,wk inc flu hosp,2025-12-20,08,quantile,0.1,94.3711937312233
2025-11-29,2,wk inc flu hosp,2025-12-20,08,quantile,0.15,105.4930541698756
2025-11-29,2,wk inc flu hosp,2025-12-20,08,quantile,0.2,115.25025495290511
2025-11-29,2,wk inc flu hosp,2025-12-20,08,quantile,0.25,124.33052005703898
2025-11-29,2,wk inc flu hosp,2025-12-20,08,quantile,0.3,133.08776760490235
2025-11-29,2,wk inc flu hosp,2025-12-20,08,quantile,0.35,141.74796475009012
2025-11-29,2,wk inc flu hosp,2025-12-20,08,quantile,0.4,150.48227279125024
2025-11-29,2,wk inc flu hosp,2025-12-20,08,quantile,0.45,159.4411485189636
2025-11-29,2,wk inc flu hosp,2025-12-20,08,quantile,0.5,168.775131875439
2025-11-29,2,wk inc flu hosp,2025-12-20,08,quantile,0.55,178.65213830363382
2025-11-29,2,wk inc flu hosp,2025-12-20,08,quantile,0.6,189.27701969485886
2025-11-29,2,wk inc flu hosp,2025-12-20,08,quantile,0.65,200.91948413264157
2025-11-29,2,wk inc flu hosp,2025-12-20,08,quantile,0.7,213.9606628417676
2025-11-29,2,wk inc flu hosp,2025-12-20,08,quantile,0.75,228.9806574663924
2025-11-29,2,wk inc flu hosp,2025-12-20,08,quantile,0.8,246.94436291773826
2025-11-29,2,wk inc flu hosp,2025-12-20,08,quantile,0.85,269.6617405990054
2025-11-29,2,wk inc flu hosp,2025-12-20,08,quantile,0.9,301.22538143492096
2025-11-29,2,wk inc flu hosp,2025-12-20,08,quantile,0.95,354.90326603447306
2025-11-29,2,wk inc flu hosp,2025-12-20,08,quantile,0.975,409.12362385828123
2025-11-29,2,wk inc flu hosp,2025-12-20,08,quantile,0.99,482.6354365764236
2025-11-29,2,wk inc flu hosp,2025-12-20,09,quantile,0.01,24.348599580162546
2025-11-29,2,wk inc flu hosp,2025-12-20,09,quantile,0.025,28.892160098510026
2025-11-29,2,wk inc flu hosp,2025-12-20,09,quantile,0.05,33.446104305672165
2025-11-29,2,wk inc flu hosp,2025-12-20,09,quantile,0.1,39.564035245308226
2025-11-29,2,wk inc flu hosp,2025-12-20,09,quantile,0.15,44.29447345391789
2025-11-29,2,wk inc flu hosp,2025-12-20,09,quantile,0.2,48.44448375549576
2025-11-29,2,wk inc flu hosp,2025-12-20,09,quantile,0.25,52.30657438591052
2025-11-29,2,wk inc flu hosp,2025-12-20,09,quantile,0.3,56.03127661816455
2025-11-29,2,wk inc flu hosp,2025-12-20,09,quantile,0.35,59.71470060065903
2025-11-29,2,wk inc flu hosp,2025-12-20,09,quantile,0.4,63.42964601933008
2025-11-29,2,wk inc flu hosp,2025-12-20,09,quantile,0.45,67.2401063539408
2025-11-29,2,wk inc flu hosp,2025-12-20,09,quantile,0.5,71.21011045096651
2025-11-29,2,wk inc flu hosp,2025-12-20,09,quantile,0.55,75.41107744316493
2025-11-29,2,wk inc flu hosp,2025-12-20,09,quantile,0.6,79.93013656751111
2025-11-29,2,wk inc flu hosp,2025-12-20,09,quantile,0.65,84.8820022128905
