reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.01,461.95114389300153
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.025,461.95114389300153
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.05,461.95114389300153
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.1,462.13862450046213
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.15,465.57738988309336
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.2,480.5985521829077
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.25,503.763896518899
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.3,528.0435157541242
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.35,551.991272305021
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.4,574.7413344474367
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.45,611.9287557463518
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.5,652.7852368030213
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.55,658.5889176931852
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.6,664.4441181190907
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.65,711.5407438588247
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.7,766.8222884982497
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.75,892.4980188506283
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.8,1112.7502542261093
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.85,1387.2958916734801
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.9,1497.5534281114462
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.95,1591.4702242613255
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.975,1640.613312528607
2026-01-03,0,wk inc flu hosp,2026-01-10,01,quantile,0.99,1670.8241408734987
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.01,32.4918131913047
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.025,32.4918131913047
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.05,32.4918131913047
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.1,37.89098894370458
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.15,55.130222340258754
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.2,68.77348451651467
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.25,77.58906622638195
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.3,81.84491923831031
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.35,86.33124050401534
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.4,89.14674528576911
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.45,91.65394264105277
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.5,94.23087117252499
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.55,109.52649076573302
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.6,137.0693761617855
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.65,171.47586982662847
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.7,178.93518479797177
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.75,186.61934436875754
2026-01-03,0,wk inc flu hosp,2026-01-10,02,quantile,0.8,204.33682839771254
