reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-14,0,wk inc flu hosp,2026-02-28,01,quantile,0.01,0.0
2026-02-14,0,wk inc flu hosp,2026-02-28,01,quantile,0.025,0.0
2026-02-14,0,wk inc flu hosp,2026-02-28,01,quantile,0.05,0.0
2026-02-14,0,wk inc flu hosp,2026-02-28,01,quantile,0.1,0.0
2026-02-14,0,wk inc flu hosp,2026-02-28,01,quantile,0.15,0.0
2026-02-14,0,wk inc flu hosp,2026-02-28,01,quantile,0.2,0.0
2026-02-14,0,wk inc flu hosp,2026-02-28,01,quantile,0.25,0.0
2026-02-14,0,wk inc flu hosp,2026-02-28,01,quantile,0.3,0.0
2026-02-14,0,wk inc flu hosp,2026-02-28,01,quantile,0.35,0.0
2026-02-14,0,wk inc flu hosp,2026-02-28,01,quantile,0.4,0.0
2026-02-14,0,wk inc flu hosp,2026-02-28,01,quantile,0.45,0.0
2026-02-14,0,wk inc flu hosp,2026-02-28,01,quantile,0.5,0.0
2026-02-14,0,wk inc flu hosp,2026-02-28,01,quantile,0.55,0.03004188220475932
2026-02-14,0,wk inc flu hosp,2026-02-28,01,quantile,0.6,0.05312530296009758
2026-02-14,0,wk inc flu hosp,2026-02-28,01,quantile,0.65,0.2884455345007092
2026-02-14,0,wk inc flu hosp,2026-02-28,01,quantile,0.7,0.32530332908441895
2026-02-14,0,wk inc flu hosp,2026-02-28,01,quantile,0.75,0.3490774941413578
2026-02-14,0,wk inc flu hosp,2026-02-28,01,quantile,0.8,0.682871935122829
2026-02-14,0,wk inc flu hosp,2026-02-28,01,quantile,0.85,0.8744957436766432
2026-02-14,0,wk inc flu hosp,2026-02-28,01,quantile,0.9,1.823256185693432
2026-02-14,0,wk inc flu hosp,2026-02-28,01,quantile,0.95,2.4788488048102386
2026-02-14,0,wk inc flu hosp,2026-02-28,01,quantile,0.975,2.8989273565378757
2026-02-14,0,wk inc flu hosp,2026-02-28,01,quantile,0.99,3.322030217983192
2026-02-14,0,wk inc flu hosp,2026-02-28,02,quantile,0.01,3.391004486704945
2026-02-14,0,wk inc flu hosp,2026-02-28,02,quantile,0.025,3.5532745418560197
2026-02-14,0,wk inc flu hosp,2026-02-28,02,quantile,0.05,3.7806912626386113
2026-02-14,0,wk inc flu hosp,2026-02-28,02,quantile,0.1,4.265622286051263
2026-02-14,0,wk inc flu hosp,2026-02-28,02,quantile,0.15,4.614121349212535
2026-02-14,0,wk inc flu hosp,2026-02-28,02,quantile,0.2,4.867881266321389
2026-02-14,0,wk inc flu hosp,2026-02-28,02,quantile,0.25,5.01013303613534
2026-02-14,0,wk inc flu hosp,2026-02-28,02,quantile,0.3,5.5236933617762
2026-02-14,0,wk inc flu hosp,2026-02-28,02,quantile,0.35,5.870276619457762
2026-02-14,0,wk inc flu hosp,2026-02-28,02,quantile,0.4,6.491379607967134
2026-02-14,0,wk inc flu hosp,2026-02-28,02,quantile,0.45,6.770450326265828
2026-02-14,0,wk inc flu hosp,2026-02-28,02,quantile,0.5,7.400927361659452
2026-02-14,0,wk inc flu hosp,2026-02-28,02,quantile,0.55,7.707958467471714
2026-02-14,0,wk inc flu hosp,2026-02-28,02,quantile,0.6,9.150737106370304
2026-02-14,0,wk inc flu hosp,2026-02-28,02,quantile,0.65,10.89114577635669
2026-02-14,0,wk inc flu hosp,2026-02-28,02,quantile,0.7,12.05215584451818
2026-02-14,0,wk inc flu hosp,2026-02-28,02,quantile,0.75,13.777821599828217
2026-02-14,0,wk inc flu hosp,2026-02-28,02,quantile,0.8,14.688914433102978
2026-02-14,0,wk inc flu hosp,2026-02-28,02,quantile,0.85,17.24874476419548
2026-02-14,0,wk inc flu hosp,2026-02-28,02,quantile,0.9,18.60871065107306
2026-02-14,0,wk inc flu hosp,2026-02-28,02,quantile,0.95,19.320536594550088
2026-02-14,0,wk inc flu hosp,2026-02-28,02,quantile,0.975,19.602303525159464
2026-02-14,0,wk inc flu hosp,2026-02-28,02,quantile,0.99,19.70064645304728
2026-02-14,0,wk inc flu hosp,2026-02-28,04,quantile,0.01,149.49550802971433
2026-02-14,0,wk inc flu hosp,2026-02-28,04,quantile,0.025,150.68688467548193
2026-02-14,0,wk inc flu hosp,2026-02-28,04,quantile,0.05,153.58669945808506
2026-02-14,0,wk inc flu hosp,2026-02-28,04,quantile,0.1,175.5251277459332
2026-02-14,0,wk inc flu hosp,2026-02-28,04,quantile,0.15,221.68331633611288
2026-02-14,0,wk inc flu hosp,2026-02-28,04,quantile,0.2,243.32341141605954
2026-02-14,0,wk inc flu hosp,2026-02-28,04,quantile,0.25,258.985883199321
2026-02-14,0,wk inc flu hosp,2026-02-28,04,quantile,0.3,285.16272573752207
2026-02-14,0,wk inc flu hosp,2026-02-28,04,quantile,0.35,320.6944268522724
2026-02-14,0,wk inc flu hosp,2026-02-28,04,quantile,0.4,337.4653425837006
2026-02-14,0,wk inc flu hosp,2026-02-28,04,quantile,0.45,342.50156786016356
2026-02-14,0,wk inc flu hosp,2026-02-28,04,quantile,0.5,356.31070668381824
2026-02-14,0,wk inc flu hosp,2026-02-28,04,quantile,0.55,370.5048744487822
2026-02-14,0,wk inc flu hosp,2026-02-28,04,quantile,0.6,379.3168075809248
2026-02-14,0,wk inc flu hosp,2026-02-28,04,quantile,0.65,446.3509313865383
2026-02-14,0,wk inc flu hosp,2026-02-28,04,quantile,0.7,644.2288462559907
2026-02-14,0,wk inc flu hosp,2026-02-28,04,quantile,0.75,707.927089273643
2026-02-14,0,wk inc flu hosp,2026-02-28,04,quantile,0.8,810.1103796849145
2026-02-14,0,wk inc flu hosp,2026-02-28,04,quantile,0.85,908.6222952799504
2026-02-14,0,wk inc flu hosp,2026-02-28,04,quantile,0.9,989.8113456523168
2026-02-14,0,wk inc flu hosp,2026-02-28,04,quantile,0.95,1077.0460038367592
2026-02-14,0,wk inc flu hosp,2026-02-28,04,quantile,0.975,1101.7817564737588
2026-02-14,0,wk inc flu hosp,2026-02-28,04,quantile,0.99,1122.9127544246421
2026-02-14,0,wk inc flu hosp,2026-02-28,05,quantile,0.01,40.24556726168016
2026-02-14,0,wk inc flu hosp,2026-02-28,05,quantile,0.025,40.24556726168016
2026-02-14,0,wk inc flu hosp,2026-02-28,05,quantile,0.05,45.19635699651724
2026-02-14,0,wk inc flu hosp,2026-02-28,05,quantile,0.1,64.4188082520108
2026-02-14,0,wk inc flu hosp,2026-02-28,05,quantile,0.15,83.72574576147441
2026-02-14,0,wk inc flu hosp,2026-02-28,05,quantile,0.2,94.29826908261589
2026-02-14,0,wk inc flu hosp,2026-02-28,05,quantile,0.25,97.94787305437254
2026-02-14,0,wk inc flu hosp,2026-02-28,05,quantile,0.3,106.75581080127918
2026-02-14,0,wk inc flu hosp,2026-02-28,05,quantile,0.35,120.2981663182879
2026-02-14,0,wk inc flu hosp,2026-02-28,05,quantile,0.4,125.30192980057672
2026-02-14,0,wk inc flu hosp,2026-02-28,05,quantile,0.45,156.29494277614035
2026-02-14,0,wk inc flu hosp,2026-02-28,05,quantile,0.5,157.83302200697108
2026-02-14,0,wk inc flu hosp,2026-02-28,05,quantile,0.55,162.1676538592851
2026-02-14,0,wk inc flu hosp,2026-02-28,05,quantile,0.6,184.89645157887915
2026-02-14,0,wk inc flu hosp,2026-02-28,05,quantile,0.65,283.7609265302085
2026-02-14,0,wk inc flu hosp,2026-02-28,05,quantile,0.7,285.7518272710682
2026-02-14,0,wk inc flu hosp,2026-02-28,05,quantile,0.75,333.8564674886025
2026-02-14,0,wk inc flu hosp,2026-02-28,05,quantile,0.8,362.8153794966667
2026-02-14,0,wk inc flu hosp,2026-02-28,05,quantile,0.85,461.83447324636916
2026-02-14,0,wk inc flu hosp,2026-02-28,05,quantile,0.9,593.8720541885772
2026-02-14,0,wk inc flu hosp,2026-02-28,05,quantile,0.95,637.5770806354468
2026-02-14,0,wk inc flu hosp,2026-02-28,05,quantile,0.975,684.7938402238173
2026-02-14,0,wk inc flu hosp,2026-02-28,05,quantile,0.99,719.5223310623176
2026-02-14,0,wk inc flu hosp,2026-02-28,06,quantile,0.01,561.3416106233825
2026-02-14,0,wk inc flu hosp,2026-02-28,06,quantile,0.025,562.45466955236
2026-02-14,0,wk inc flu hosp,2026-02-28,06,quantile,0.05,573.730462999311
2026-02-14,0,wk inc flu hosp,2026-02-28,06,quantile,0.1,635.0917793360975
2026-02-14,0,wk inc flu hosp,2026-02-28,06,quantile,0.15,750.8065886886106
2026-02-14,0,wk inc flu hosp,2026-02-28,06,quantile,0.2,877.6224748418463
2026-02-14,0,wk inc flu hosp,2026-02-28,06,quantile,0.25,943.2938793137876
2026-02-14,0,wk inc flu hosp,2026-02-28,06,quantile,0.3,1089.491706369597
2026-02-14,0,wk inc flu hosp,2026-02-28,06,quantile,0.35,1196.2010354399936
2026-02-14,0,wk inc flu hosp,2026-02-28,06,quantile,0.4,1276.8067030185148
2026-02-14,0,wk inc flu hosp,2026-02-28,06,quantile,0.45,1289.4853218778903
2026-02-14,0,wk inc flu hosp,2026-02-28,06,quantile,0.5,1373.4417085880923
2026-02-14,0,wk inc flu hosp,2026-02-28,06,quantile,0.55,1489.0550454697245
2026-02-14,0,wk inc flu hosp,2026-02-28,06,quantile,0.6,1522.3030681742196
2026-02-14,0,wk inc flu hosp,2026-02-28,06,quantile,0.65,1639.5304959196635
2026-02-14,0,wk inc flu hosp,2026-02-28,06,quantile,0.7,1757.7056978817739
2026-02-14,0,wk inc flu hosp,2026-02-28,06,quantile,0.75,1860.8490906973439
2026-02-14,0,wk inc flu hosp,2026-02-28,06,quantile,0.8,2228.728794500805
2026-02-14,0,wk inc flu hosp,2026-02-28,06,quantile,0.85,2290.164568791829
2026-02-14,0,wk inc flu hosp,2026-02-28,06,quantile,0.9,2609.6105945163436
2026-02-14,0,wk inc flu hosp,2026-02-28,06,quantile,0.95,3137.1869201788745
2026-02-14,0,wk inc flu hosp,2026-02-28,06,quantile,0.975,3330.6869691989978
2026-02-14,0,wk inc flu hosp,2026-02-28,06,quantile,0.99,3444.2048057403645
2026-02-14,0,wk inc flu hosp,2026-02-28,08,quantile,0.01,53.663596455388344
2026-02-14,0,wk inc flu hosp,2026-02-28,08,quantile,0.025,54.66354570049529
2026-02-14,0,wk inc flu hosp,2026-02-28,08,quantile,0.05,56.63752940577491
2026-02-14,0,wk inc flu hosp,2026-02-28,08,quantile,0.1,60.48239610359711
2026-02-14,0,wk inc flu hosp,2026-02-28,08,quantile,0.15,62.656952982833566
2026-02-14,0,wk inc flu hosp,2026-02-28,08,quantile,0.2,63.55215373680931
2026-02-14,0,wk inc flu hosp,2026-02-28,08,quantile,0.25,65.49154695161063
2026-02-14,0,wk inc flu hosp,2026-02-28,08,quantile,0.3,70.19808014717857
2026-02-14,0,wk inc flu hosp,2026-02-28,08,quantile,0.35,75.40394773759256
2026-02-14,0,wk inc flu hosp,2026-02-28,08,quantile,0.4,82.52136447435457
2026-02-14,0,wk inc flu hosp,2026-02-28,08,quantile,0.45,89.35712882459255
2026-02-14,0,wk inc flu hosp,2026-02-28,08,quantile,0.5,109.16808913317797
2026-02-14,0,wk inc flu hosp,2026-02-28,08,quantile,0.55,116.33397292824826
