reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-24,0,wk inc flu hosp,2026-02-07,01,quantile,0.01,0.0
2026-01-24,0,wk inc flu hosp,2026-02-07,01,quantile,0.025,0.0
2026-01-24,0,wk inc flu hosp,2026-02-07,01,quantile,0.05,0.0
2026-01-24,0,wk inc flu hosp,2026-02-07,01,quantile,0.1,0.0
2026-01-24,0,wk inc flu hosp,2026-02-07,01,quantile,0.15,0.0
2026-01-24,0,wk inc flu hosp,2026-02-07,01,quantile,0.2,0.0
2026-01-24,0,wk inc flu hosp,2026-02-07,01,quantile,0.25,0.0
2026-01-24,0,wk inc flu hosp,2026-02-07,01,quantile,0.3,0.0
2026-01-24,0,wk inc flu hosp,2026-02-07,01,quantile,0.35,0.0
2026-01-24,0,wk inc flu hosp,2026-02-07,01,quantile,0.4,0.17789128625342057
2026-01-24,0,wk inc flu hosp,2026-02-07,01,quantile,0.45,0.5380027161705779
2026-01-24,0,wk inc flu hosp,2026-02-07,01,quantile,0.5,0.5833943008568754
2026-01-24,0,wk inc flu hosp,2026-02-07,01,quantile,0.55,0.6792132769838408
2026-01-24,0,wk inc flu hosp,2026-02-07,01,quantile,0.6,0.7827573073852664
2026-01-24,0,wk inc flu hosp,2026-02-07,01,quantile,0.65,1.003010765808506
2026-01-24,0,wk inc flu hosp,2026-02-07,01,quantile,0.7,1.5319427423891914
2026-01-24,0,wk inc flu hosp,2026-02-07,01,quantile,0.75,2.31544067677901
2026-01-24,0,wk inc flu hosp,2026-02-07,01,quantile,0.8,3.3910322531083446
2026-01-24,0,wk inc flu hosp,2026-02-07,01,quantile,0.85,3.8909991167952964
2026-01-24,0,wk inc flu hosp,2026-02-07,01,quantile,0.9,3.9480046528785193
2026-01-24,0,wk inc flu hosp,2026-02-07,01,quantile,0.95,3.9530324243951154
2026-01-24,0,wk inc flu hosp,2026-02-07,01,quantile,0.975,3.9530324243951154
2026-01-24,0,wk inc flu hosp,2026-02-07,01,quantile,0.99,3.9530324243951154
2026-01-24,0,wk inc flu hosp,2026-02-07,02,quantile,0.01,3.0903979988631796
2026-01-24,0,wk inc flu hosp,2026-02-07,02,quantile,0.025,3.0903979988631796
2026-01-24,0,wk inc flu hosp,2026-02-07,02,quantile,0.05,3.0903979988631796
2026-01-24,0,wk inc flu hosp,2026-02-07,02,quantile,0.1,3.0903979988631796
2026-01-24,0,wk inc flu hosp,2026-02-07,02,quantile,0.15,3.2398482508610686
2026-01-24,0,wk inc flu hosp,2026-02-07,02,quantile,0.2,4.347721949086499
2026-01-24,0,wk inc flu hosp,2026-02-07,02,quantile,0.25,5.047360156361294
2026-01-24,0,wk inc flu hosp,2026-02-07,02,quantile,0.3,5.838531473573175
2026-01-24,0,wk inc flu hosp,2026-02-07,02,quantile,0.35,8.029257344673521
2026-01-24,0,wk inc flu hosp,2026-02-07,02,quantile,0.4,12.785352548643623
2026-01-24,0,wk inc flu hosp,2026-02-07,02,quantile,0.45,19.511215738725163
2026-01-24,0,wk inc flu hosp,2026-02-07,02,quantile,0.5,26.052124193535423
2026-01-24,0,wk inc flu hosp,2026-02-07,02,quantile,0.55,29.193342386859882
2026-01-24,0,wk inc flu hosp,2026-02-07,02,quantile,0.6,38.00684110899923
2026-01-24,0,wk inc flu hosp,2026-02-07,02,quantile,0.65,51.88906652859391
2026-01-24,0,wk inc flu hosp,2026-02-07,02,quantile,0.7,69.55026130349277
2026-01-24,0,wk inc flu hosp,2026-02-07,02,quantile,0.75,82.32653709521125
2026-01-24,0,wk inc flu hosp,2026-02-07,02,quantile,0.8,83.40138537593172
2026-01-24,0,wk inc flu hosp,2026-02-07,02,quantile,0.85,83.40138537593172
2026-01-24,0,wk inc flu hosp,2026-02-07,02,quantile,0.9,83.40138537593172
2026-01-24,0,wk inc flu hosp,2026-02-07,02,quantile,0.95,83.40138537593172
2026-01-24,0,wk inc flu hosp,2026-02-07,02,quantile,0.975,83.40138537593172
2026-01-24,0,wk inc flu hosp,2026-02-07,02,quantile,0.99,83.40138537593172
2026-01-24,0,wk inc flu hosp,2026-02-07,04,quantile,0.01,66.46625384817453
2026-01-24,0,wk inc flu hosp,2026-02-07,04,quantile,0.025,66.46625384817453
2026-01-24,0,wk inc flu hosp,2026-02-07,04,quantile,0.05,66.46625384817453
2026-01-24,0,wk inc flu hosp,2026-02-07,04,quantile,0.1,66.46625384817453
2026-01-24,0,wk inc flu hosp,2026-02-07,04,quantile,0.15,68.15660826576988
2026-01-24,0,wk inc flu hosp,2026-02-07,04,quantile,0.2,72.36825511577463
2026-01-24,0,wk inc flu hosp,2026-02-07,04,quantile,0.25,76.8363918318091
2026-01-24,0,wk inc flu hosp,2026-02-07,04,quantile,0.3,131.9397116392898
2026-01-24,0,wk inc flu hosp,2026-02-07,04,quantile,0.35,216.60952960910555
2026-01-24,0,wk inc flu hosp,2026-02-07,04,quantile,0.4,241.98811335179755
2026-01-24,0,wk inc flu hosp,2026-02-07,04,quantile,0.45,251.64871701486013
2026-01-24,0,wk inc flu hosp,2026-02-07,04,quantile,0.5,260.71872196124997
2026-01-24,0,wk inc flu hosp,2026-02-07,04,quantile,0.55,313.5240581838552
2026-01-24,0,wk inc flu hosp,2026-02-07,04,quantile,0.6,393.8524709734732
2026-01-24,0,wk inc flu hosp,2026-02-07,04,quantile,0.65,404.7541464086335
2026-01-24,0,wk inc flu hosp,2026-02-07,04,quantile,0.7,461.83842846191806
2026-01-24,0,wk inc flu hosp,2026-02-07,04,quantile,0.75,529.4889051442033
2026-01-24,0,wk inc flu hosp,2026-02-07,04,quantile,0.8,594.4462512553326
2026-01-24,0,wk inc flu hosp,2026-02-07,04,quantile,0.85,667.3959295228042
2026-01-24,0,wk inc flu hosp,2026-02-07,04,quantile,0.9,749.83694940168
2026-01-24,0,wk inc flu hosp,2026-02-07,04,quantile,0.95,800.7290003613391
2026-01-24,0,wk inc flu hosp,2026-02-07,04,quantile,0.975,825.4382968613414
2026-01-24,0,wk inc flu hosp,2026-02-07,04,quantile,0.99,840.6279281822037
2026-01-24,0,wk inc flu hosp,2026-02-07,05,quantile,0.01,49.223676486757796
2026-01-24,0,wk inc flu hosp,2026-02-07,05,quantile,0.025,49.223676486757796
2026-01-24,0,wk inc flu hosp,2026-02-07,05,quantile,0.05,49.223676486757796
2026-01-24,0,wk inc flu hosp,2026-02-07,05,quantile,0.1,49.223676486757796
2026-01-24,0,wk inc flu hosp,2026-02-07,05,quantile,0.15,52.11193854190794
2026-01-24,0,wk inc flu hosp,2026-02-07,05,quantile,0.2,59.702298992183586
2026-01-24,0,wk inc flu hosp,2026-02-07,05,quantile,0.25,68.37741690653957
2026-01-24,0,wk inc flu hosp,2026-02-07,05,quantile,0.3,96.67955908960026
2026-01-24,0,wk inc flu hosp,2026-02-07,05,quantile,0.35,133.159657307084
2026-01-24,0,wk inc flu hosp,2026-02-07,05,quantile,0.4,139.55528789393188
2026-01-24,0,wk inc flu hosp,2026-02-07,05,quantile,0.45,146.15535870387643
2026-01-24,0,wk inc flu hosp,2026-02-07,05,quantile,0.5,152.14086263873526
2026-01-24,0,wk inc flu hosp,2026-02-07,05,quantile,0.55,183.29761709323878
2026-01-24,0,wk inc flu hosp,2026-02-07,05,quantile,0.6,232.85454391629023
2026-01-24,0,wk inc flu hosp,2026-02-07,05,quantile,0.65,336.78342282476615
