reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.01,54.61659003946324
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.025,64.58547702733425
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.05,74.57714644775947
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.1,88.00031109029285
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.15,98.37922039172675
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.2,107.48463057558726
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.25,115.95832500341321
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.3,124.13057972814792
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.35,132.212267078582
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.4,140.36311461042007
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.45,148.72352845049895
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.5,157.4339923204902
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.55,166.6512047397284
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.6,176.56633328138977
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.65,187.43106924831375
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.7,199.60108390085756
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.75,213.6177274843549
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.8,230.38143891377922
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.85,251.58127225858996
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.9,281.03642903161625
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.95,331.12857460766554
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.975,381.7269551176336
2025-12-13,2,wk inc flu hosp,2026-01-03,01,quantile,0.99,450.3281002089175
2025-12-13,2,wk inc flu hosp,2026-01-03,02,quantile,0.01,1.748662659361675
2025-12-13,2,wk inc flu hosp,2026-01-03,02,quantile,0.025,2.6848169105237187
2025-12-13,2,wk inc flu hosp,2026-01-03,02,quantile,0.05,3.7412863075582647
2025-12-13,2,wk inc flu hosp,2026-01-03,02,quantile,0.1,5.340447612792742
2025-12-13,2,wk inc flu hosp,2026-01-03,02,quantile,0.15,6.714050449448245
2025-12-13,2,wk inc flu hosp,2026-01-03,02,quantile,0.2,8.015025816690006
2025-12-13,2,wk inc flu hosp,2026-01-03,02,quantile,0.25,9.304673811592636
2025-12-13,2,wk inc flu hosp,2026-01-03,02,quantile,0.3,10.619313135085765
2025-12-13,2,wk inc flu hosp,2026-01-03,02,quantile,0.35,11.986786112697946
2025-12-13,2,wk inc flu hosp,2026-01-03,02,quantile,0.4,13.432906952783226
2025-12-13,2,wk inc flu hosp,2026-01-03,02,quantile,0.45,14.985133670134662
2025-12-13,2,wk inc flu hosp,2026-01-03,02,quantile,0.5,16.67564956375387
2025-12-13,2,wk inc flu hosp,2026-01-03,02,quantile,0.55,18.544946820454108
2025-12-13,2,wk inc flu hosp,2026-01-03,02,quantile,0.6,20.646961940704813
2025-12-13,2,wk inc flu hosp,2026-01-03,02,quantile,0.65,23.057421504397656
2025-12-13,2,wk inc flu hosp,2026-01-03,02,quantile,0.7,25.888731189903172
2025-12-13,2,wk inc flu hosp,2026-01-03,02,quantile,0.75,29.319114725315604
2025-12-13,2,wk inc flu hosp,2026-01-03,02,quantile,0.8,33.656427375084874
2025-12-13,2,wk inc flu hosp,2026-01-03,02,quantile,0.85,39.50123726154515
2025-12-13,2,wk inc flu hosp,2026-01-03,02,quantile,0.9,48.27547810193461
2025-12-13,2,wk inc flu hosp,2026-01-03,02,quantile,0.95,64.89532190928396
2025-12-13,2,wk inc flu hosp,2026-01-03,02,quantile,0.975,83.78808990708498
2025-12-13,2,wk inc flu hosp,2026-01-03,02,quantile,0.99,112.66567171731003
2025-12-13,2,wk inc flu hosp,2026-01-03,04,quantile,0.01,87.93370337391876
2025-12-13,2,wk inc flu hosp,2026-01-03,04,quantile,0.025,103.87445122844142
2025-12-13,2,wk inc flu hosp,2026-01-03,04,quantile,0.05,119.85162932972091
2025-12-13,2,wk inc flu hosp,2026-01-03,04,quantile,0.1,141.31593956181686
2025-12-13,2,wk inc flu hosp,2026-01-03,04,quantile,0.15,157.91233356050648
2025-12-13,2,wk inc flu hosp,2026-01-03,04,quantile,0.2,172.47233890809656
2025-12-13,2,wk inc flu hosp,2026-01-03,04,quantile,0.25,186.02219923198157
2025-12-13,2,wk inc flu hosp,2026-01-03,04,quantile,0.3,199.09004242535184
2025-12-13,2,wk inc flu hosp,2026-01-03,04,quantile,0.35,212.0130638668726
2025-12-13,2,wk inc flu hosp,2026-01-03,04,quantile,0.4,225.04667589033858
2025-12-13,2,wk inc flu hosp,2026-01-03,04,quantile,0.45,238.41539490042544
2025-12-13,2,wk inc flu hosp,2026-01-03,04,quantile,0.5,252.3438613798226
2025-12-13,2,wk inc flu hosp,2026-01-03,04,quantile,0.55,267.0826440819856
2025-12-13,2,wk inc flu hosp,2026-01-03,04,quantile,0.6,282.9374294978607
2025-12-13,2,wk inc flu hosp,2026-01-03,04,quantile,0.65,300.3106845829488
2025-12-13,2,wk inc flu hosp,2026-01-03,04,quantile,0.7,319.7711454346048
2025-12-13,2,wk inc flu hosp,2026-01-03,04,quantile,0.75,342.18445811465574
