reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.01,153.87584662599696
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.025,181.63626507433926
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.05,209.46012589711574
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.1,246.8396917233806
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.15,275.7419017289461
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.2,301.09779122346106
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.25,324.6945381226926
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.3,347.45186410111944
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.35,369.9569865776496
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.4,392.65469981963577
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.45,415.93599359739454
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.5,440.1920737600372
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.55,465.8592995994542
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.6,493.4700165852633
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.65,523.725110974389
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.7,557.615022625321
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.75,596.6472527622038
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.8,643.3292589474764
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.85,702.364560020014
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.9,784.3885089799733
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.95,923.8804024940941
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.975,1064.7820114173528
2026-01-10,1,wk inc flu hosp,2026-01-24,01,quantile,0.99,1255.8160251529418
2026-01-10,1,wk inc flu hosp,2026-01-24,02,quantile,0.01,3.6500762303444025
2026-01-10,1,wk inc flu hosp,2026-01-24,02,quantile,0.025,5.233662645562859
2026-01-10,1,wk inc flu hosp,2026-01-24,02,quantile,0.05,7.020729850904015
2026-01-10,1,wk inc flu hosp,2026-01-24,02,quantile,0.1,9.725720423526605
2026-01-10,1,wk inc flu hosp,2026-01-24,02,quantile,0.15,12.049128365803924
2026-01-10,1,wk inc flu hosp,2026-01-24,02,quantile,0.2,14.249655136649581
2026-01-10,1,wk inc flu hosp,2026-01-24,02,quantile,0.25,16.43099448998029
2026-01-10,1,wk inc flu hosp,2026-01-24,02,quantile,0.3,18.654579858202485
2026-01-10,1,wk inc flu hosp,2026-01-24,02,quantile,0.35,20.967504641003064
2026-01-10,1,wk inc flu hosp,2026-01-24,02,quantile,0.4,23.41342991378971
2026-01-10,1,wk inc flu hosp,2026-01-24,02,quantile,0.45,26.038795393076608
2026-01-10,1,wk inc flu hosp,2026-01-24,02,quantile,0.5,28.898031281535005
2026-01-10,1,wk inc flu hosp,2026-01-24,02,quantile,0.55,32.059619022100755
2026-01-10,1,wk inc flu hosp,2026-01-24,02,quantile,0.6,35.61477627962217
2026-01-10,1,wk inc flu hosp,2026-01-24,02,quantile,0.65,39.69157098722841
2026-01-10,1,wk inc flu hosp,2026-01-24,02,quantile,0.7,44.48010087015905
2026-01-10,1,wk inc flu hosp,2026-01-24,02,quantile,0.75,50.28177138863042
2026-01-10,1,wk inc flu hosp,2026-01-24,02,quantile,0.8,57.61721242228946
2026-01-10,1,wk inc flu hosp,2026-01-24,02,quantile,0.85,67.50206768247814
2026-01-10,1,wk inc flu hosp,2026-01-24,02,quantile,0.9,82.34100081062293
2026-01-10,1,wk inc flu hosp,2026-01-24,02,quantile,0.95,110.44774741551667
2026-01-10,1,wk inc flu hosp,2026-01-24,02,quantile,0.975,142.3976019135268
2026-01-10,1,wk inc flu hosp,2026-01-24,02,quantile,0.99,191.23174636976665
2026-01-10,1,wk inc flu hosp,2026-01-24,04,quantile,0.01,78.78761334384716
2026-01-10,1,wk inc flu hosp,2026-01-24,04,quantile,0.025,93.08898816550348
2026-01-10,1,wk inc flu hosp,2026-01-24,04,quantile,0.05,107.42304668672459
2026-01-10,1,wk inc flu hosp,2026-01-24,04,quantile,0.1,126.6799315404942
2026-01-10,1,wk inc flu hosp,2026-01-24,04,quantile,0.15,141.5695247659342
2026-01-10,1,wk inc flu hosp,2026-01-24,04,quantile,0.2,154.6321549374621
2026-01-10,1,wk inc flu hosp,2026-01-24,04,quantile,0.25,166.78852508028388
2026-01-10,1,wk inc flu hosp,2026-01-24,04,quantile,0.3,178.51244953631215
2026-01-10,1,wk inc flu hosp,2026-01-24,04,quantile,0.35,190.1064459504173
2026-01-10,1,wk inc flu hosp,2026-01-24,04,quantile,0.4,201.79965962701084
2026-01-10,1,wk inc flu hosp,2026-01-24,04,quantile,0.45,213.79351733014303
2026-01-10,1,wk inc flu hosp,2026-01-24,04,quantile,0.5,226.28955714148853
2026-01-10,1,wk inc flu hosp,2026-01-24,04,quantile,0.55,239.5125789069808
2026-01-10,1,wk inc flu hosp,2026-01-24,04,quantile,0.6,253.73683181021138
2026-01-10,1,wk inc flu hosp,2026-01-24,04,quantile,0.65,269.3233924353203
2026-01-10,1,wk inc flu hosp,2026-01-24,04,quantile,0.7,286.78250711310125
2026-01-10,1,wk inc flu hosp,2026-01-24,04,quantile,0.75,306.89079742405096
2026-01-10,1,wk inc flu hosp,2026-01-24,04,quantile,0.8,330.94003389809006
2026-01-10,1,wk inc flu hosp,2026-01-24,04,quantile,0.85,361.35333512115227
2026-01-10,1,wk inc flu hosp,2026-01-24,04,quantile,0.9,403.60973124182505
2026-01-10,1,wk inc flu hosp,2026-01-24,04,quantile,0.95,475.47197126678174
2026-01-10,1,wk inc flu hosp,2026-01-24,04,quantile,0.975,548.0604564128436
2026-01-10,1,wk inc flu hosp,2026-01-24,04,quantile,0.99,646.4757248714947
2026-01-10,1,wk inc flu hosp,2026-01-24,05,quantile,0.01,29.279919741074732
2026-01-10,1,wk inc flu hosp,2026-01-24,05,quantile,0.025,39.592797492138814
2026-01-10,1,wk inc flu hosp,2026-01-24,05,quantile,0.05,51.23108775338114
2026-01-10,1,wk inc flu hosp,2026-01-24,05,quantile,0.1,68.84777893782599
2026-01-10,1,wk inc flu hosp,2026-01-24,05,quantile,0.15,83.97966551051795
2026-01-10,1,wk inc flu hosp,2026-01-24,05,quantile,0.2,98.31146908966782
2026-01-10,1,wk inc flu hosp,2026-01-24,05,quantile,0.25,112.51848472162371
2026-01-10,1,wk inc flu hosp,2026-01-24,05,quantile,0.3,127.0008067329922
2026-01-10,1,wk inc flu hosp,2026-01-24,05,quantile,0.35,142.0651516833278
2026-01-10,1,wk inc flu hosp,2026-01-24,05,quantile,0.4,157.99589376284746
2026-01-10,1,wk inc flu hosp,2026-01-24,05,quantile,0.45,175.09551544740472
2026-01-10,1,wk inc flu hosp,2026-01-24,05,quantile,0.5,193.7185536344719
2026-01-10,1,wk inc flu hosp,2026-01-24,05,quantile,0.55,214.3110772478761
2026-01-10,1,wk inc flu hosp,2026-01-24,05,quantile,0.6,237.46725995360507
2026-01-10,1,wk inc flu hosp,2026-01-24,05,quantile,0.65,264.0213184928892
2026-01-10,1,wk inc flu hosp,2026-01-24,05,quantile,0.7,295.21153254597453
2026-01-10,1,wk inc flu hosp,2026-01-24,05,quantile,0.75,333.0012441363954
2026-01-10,1,wk inc flu hosp,2026-01-24,05,quantile,0.8,380.78183725453874
2026-01-10,1,wk inc flu hosp,2026-01-24,05,quantile,0.85,445.16926769155066
2026-01-10,1,wk inc flu hosp,2026-01-24,05,quantile,0.9,541.8277850216324
2026-01-10,1,wk inc flu hosp,2026-01-24,05,quantile,0.95,724.9147140209865
2026-01-10,1,wk inc flu hosp,2026-01-24,05,quantile,0.975,933.0404572225746
2026-01-10,1,wk inc flu hosp,2026-01-24,05,quantile,0.99,1251.1603575477304
2026-01-10,1,wk inc flu hosp,2026-01-24,06,quantile,0.01,561.2189498424864
2026-01-10,1,wk inc flu hosp,2026-01-24,06,quantile,0.025,661.9927867397575
2026-01-10,1,wk inc flu hosp,2026-01-24,06,quantile,0.05,762.9969274959384
2026-01-10,1,wk inc flu hosp,2026-01-24,06,quantile,0.1,898.6894883583185
2026-01-10,1,wk inc flu hosp,2026-01-24,06,quantile,0.15,1003.6081733014648
2026-01-10,1,wk inc flu hosp,2026-01-24,06,quantile,0.2,1095.6532653832114
2026-01-10,1,wk inc flu hosp,2026-01-24,06,quantile,0.25,1181.3124469173192
2026-01-10,1,wk inc flu hosp,2026-01-24,06,quantile,0.3,1263.9244241335691
2026-01-10,1,wk inc flu hosp,2026-01-24,06,quantile,0.35,1345.620870677529
2026-01-10,1,wk inc flu hosp,2026-01-24,06,quantile,0.4,1428.016446106095
2026-01-10,1,wk inc flu hosp,2026-01-24,06,quantile,0.45,1512.530492833565
2026-01-10,1,wk inc flu hosp,2026-01-24,06,quantile,0.5,1600.5831376676435
2026-01-10,1,wk inc flu hosp,2026-01-24,06,quantile,0.55,1693.7584201353789
2026-01-10,1,wk inc flu hosp,2026-01-24,06,quantile,0.6,1793.9888217527864
2026-01-10,1,wk inc flu hosp,2026-01-24,06,quantile,0.65,1903.8186484520797
2026-01-10,1,wk inc flu hosp,2026-01-24,06,quantile,0.7,2026.8433224327375
2026-01-10,1,wk inc flu hosp,2026-01-24,06,quantile,0.75,2168.5352641759955
2026-01-10,1,wk inc flu hosp,2026-01-24,06,quantile,0.8,2337.996862390232
2026-01-10,1,wk inc flu hosp,2026-01-24,06,quantile,0.85,2552.3024865124235
2026-01-10,1,wk inc flu hosp,2026-01-24,06,quantile,0.9,2850.059815694708
2026-01-10,1,wk inc flu hosp,2026-01-24,06,quantile,0.95,3356.433066214743
2026-01-10,1,wk inc flu hosp,2026-01-24,06,quantile,0.975,3867.9237623156705
2026-01-10,1,wk inc flu hosp,2026-01-24,06,quantile,0.99,4561.401440897673
2026-01-10,1,wk inc flu hosp,2026-01-24,08,quantile,0.01,164.84538051374358
2026-01-10,1,wk inc flu hosp,2026-01-24,08,quantile,0.025,194.57201162559107
2026-01-10,1,wk inc flu hosp,2026-01-24,08,quantile,0.05,224.3665786032171
2026-01-10,1,wk inc flu hosp,2026-01-24,08,quantile,0.1,264.39366128232376
2026-01-10,1,wk inc flu hosp,2026-01-24,08,quantile,0.15,295.3429546710874
