reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.01,89.64735560992669
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.025,105.89526371043267
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.05,122.18030402749373
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.1,144.0582073275512
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.15,160.9743951345111
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.2,175.81495537606844
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.25,189.6259062377442
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.3,202.945552042032
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.35,216.11758554252586
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.4,229.40234058084374
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.45,243.02865973975017
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.5,257.2255120708669
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.55,272.24829450513823
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.6,288.40858376768335
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.65,306.11660189865654
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.7,325.95204389904507
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.75,348.79723585470674
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.8,376.11976875733495
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.85,410.67256731464806
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.9,458.6804021829151
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.95,540.3236767899064
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.975,622.7920443780486
2026-01-17,1,wk inc flu hosp,2026-01-31,01,quantile,0.99,734.6024302705563
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.01,4.577058569270688
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.025,6.47652353896169
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.05,8.620109096751397
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.1,11.864821435180213
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.15,14.651873808346144
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.2,17.2915645032131
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.25,19.908271942319114
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.3,22.575687088518816
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.35,25.35030227116501
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.4,28.284494757361976
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.45,31.433977117586274
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.5,34.864049572648945
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.55,38.656871159719884
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.6,42.921879561404054
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.65,47.81272474649885
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.7,53.557478936671394
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.75,60.51775982720233
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.8,69.31820878544762
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.85,81.17738447798862
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.9,98.9804045652813
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.95,132.70223131708198
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.975,171.03584594452408
2026-01-17,1,wk inc flu hosp,2026-01-31,02,quantile,0.99,229.62875093987432
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.01,44.2731797128085
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.025,52.38808233122365
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.05,60.5215303721933
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.1,71.44829421630573
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.15,79.89696440074789
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.2,87.30897709912173
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.25,94.20675868533871
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.3,100.8591614405101
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.35,107.43784027607548
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.4,114.07281708531116
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.45,120.87838567530872
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.5,127.96890301713469
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.55,135.47192529899712
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.6,143.5430673093886
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.65,152.3872115407006
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.7,162.29388255525183
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.75,173.70375186719255
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.8,187.349797402517
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.85,204.6069479077922
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.9,228.58412099783516
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.95,269.36027622877407
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.975,310.5485183050939
2026-01-17,1,wk inc flu hosp,2026-01-31,04,quantile,0.99,366.3914235968136
2026-01-17,1,wk inc flu hosp,2026-01-31,05,quantile,0.01,40.57547235839418
2026-01-17,1,wk inc flu hosp,2026-01-31,05,quantile,0.025,54.73539152626921
2026-01-17,1,wk inc flu hosp,2026-01-31,05,quantile,0.05,70.71513197427812
2026-01-17,1,wk inc flu hosp,2026-01-31,05,quantile,0.1,94.9033852124987
2026-01-17,1,wk inc flu hosp,2026-01-31,05,quantile,0.15,115.67991050903566
2026-01-17,1,wk inc flu hosp,2026-01-31,05,quantile,0.2,135.3578875615491
2026-01-17,1,wk inc flu hosp,2026-01-31,05,quantile,0.25,154.86451838146974
2026-01-17,1,wk inc flu hosp,2026-01-31,05,quantile,0.3,174.74914470222257
2026-01-17,1,wk inc flu hosp,2026-01-31,05,quantile,0.35,195.43289704565495
2026-01-17,1,wk inc flu hosp,2026-01-31,05,quantile,0.4,217.3062286254765
2026-01-17,1,wk inc flu hosp,2026-01-31,05,quantile,0.45,240.784455291535
2026-01-17,1,wk inc flu hosp,2026-01-31,05,quantile,0.5,266.35436445188355
2026-01-17,1,wk inc flu hosp,2026-01-31,05,quantile,0.55,294.6284187305778
2026-01-17,1,wk inc flu hosp,2026-01-31,05,quantile,0.6,326.42243151521785
2026-01-17,1,wk inc flu hosp,2026-01-31,05,quantile,0.65,362.88180017961844
2026-01-17,1,wk inc flu hosp,2026-01-31,05,quantile,0.7,405.7067086589733
2026-01-17,1,wk inc flu hosp,2026-01-31,05,quantile,0.75,457.5928659948845
2026-01-17,1,wk inc flu hosp,2026-01-31,05,quantile,0.8,523.1967110938613
2026-01-17,1,wk inc flu hosp,2026-01-31,05,quantile,0.85,611.6020827375875
2026-01-17,1,wk inc flu hosp,2026-01-31,05,quantile,0.9,744.3162996602447
2026-01-17,1,wk inc flu hosp,2026-01-31,05,quantile,0.95,995.6983846185701
2026-01-17,1,wk inc flu hosp,2026-01-31,05,quantile,0.975,1281.459030682171
2026-01-17,1,wk inc flu hosp,2026-01-31,05,quantile,0.99,1718.2433936842315
2026-01-17,1,wk inc flu hosp,2026-01-31,06,quantile,0.01,208.77480069598465
2026-01-17,1,wk inc flu hosp,2026-01-31,06,quantile,0.025,246.37547487535434
2026-01-17,1,wk inc flu hosp,2026-01-31,06,quantile,0.05,284.06207989379635
2026-01-17,1,wk inc flu hosp,2026-01-31,06,quantile,0.1,334.69160762282144
2026-01-17,1,wk inc flu hosp,2026-01-31,06,quantile,0.15,373.8388050436831
2026-01-17,1,wk inc flu hosp,2026-01-31,06,quantile,0.2,408.1826151409798
2026-01-17,1,wk inc flu hosp,2026-01-31,06,quantile,0.25,440.14371808696364
2026-01-17,1,wk inc flu hosp,2026-01-31,06,quantile,0.3,470.96784996742633
2026-01-17,1,wk inc flu hosp,2026-01-31,06,quantile,0.35,501.4503795871248
2026-01-17,1,wk inc flu hosp,2026-01-31,06,quantile,0.4,532.1937677610754
2026-01-17,1,wk inc flu hosp,2026-01-31,06,quantile,0.45,563.7275986880358
2026-01-17,1,wk inc flu hosp,2026-01-31,06,quantile,0.5,596.5817492391656
2026-01-17,1,wk inc flu hosp,2026-01-31,06,quantile,0.55,631.3472553021278
2026-01-17,1,wk inc flu hosp,2026-01-31,06,quantile,0.6,668.7451632325896
2026-01-17,1,wk inc flu hosp,2026-01-31,06,quantile,0.65,709.7248029490623
2026-01-17,1,wk inc flu hosp,2026-01-31,06,quantile,0.7,755.6276962475029
2026-01-17,1,wk inc flu hosp,2026-01-31,06,quantile,0.75,808.4957094081167
2026-01-17,1,wk inc flu hosp,2026-01-31,06,quantile,0.8,871.7251203003926
2026-01-17,1,wk inc flu hosp,2026-01-31,06,quantile,0.85,951.6867075091774
2026-01-17,1,wk inc flu hosp,2026-01-31,06,quantile,0.9,1062.7857453528538
2026-01-17,1,wk inc flu hosp,2026-01-31,06,quantile,0.95,1251.7234318811702
