reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.01,18.340344902515387
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.025,24.30793142691534
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.05,30.893676567444007
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.1,40.64037420600716
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.15,48.848386605295765
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.2,56.511077714780114
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.25,64.01717857274178
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.3,71.58922582762247
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.35,79.39088372046761
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.4,87.56783709039063
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.45,96.26990948669624
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.5,105.66837087288123
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.55,115.97493505153045
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.6,127.46809539971294
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.65,140.53521914547193
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.7,155.74697194999976
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.75,174.00207782693266
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.8,196.84260349116013
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.85,227.25495707148417
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.9,272.2478168515857
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.95,355.75226468838514
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.975,448.5879632648965
2026-01-31,3,wk inc flu hosp,2026-02-28,01,quantile,0.99,587.3111910374826
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.01,7.615998847204838
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.025,9.160356721976854
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.05,10.70824400069982
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.1,12.787730912857594
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.15,14.39560853557675
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.2,15.806198497884804
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.25,17.11892445555158
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.3,18.384952042597405
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.35,19.636949132771434
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.4,20.899660364945657
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.45,22.194837145060422
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.5,23.544242899875886
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.55,24.972153016663853
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.6,26.508182752111953
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.65,28.191323564948192
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.7,30.076675258433546
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.75,32.24810261259897
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.8,34.84509962820726
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.85,38.129330817681776
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.9,42.69245841361235
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.95,50.452622570224904
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.975,58.29121152066183
2026-01-31,3,wk inc flu hosp,2026-02-28,02,quantile,0.99,68.91874885446882
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.01,54.36473607723063
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.025,64.28847999384965
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.05,74.23490317513891
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.1,87.59728240816544
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.15,97.92919189480732
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.2,106.99336917260632
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.25,115.42869135368211
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.3,123.56393887011193
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.35,131.6090291372065
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.4,139.72296640099344
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.45,148.04552097372002
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.5,156.71654041108812
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.55,165.8920136394324
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.6,175.7622425493923
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.65,186.57777868583517
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.7,198.692682688688
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.75,212.6458533548202
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.8,229.33365205492706
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.85,250.43748415221845
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.9,279.75925630140847
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.95,329.62456478925964
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.975,379.9938157786126
2026-01-31,3,wk inc flu hosp,2026-02-28,04,quantile,0.99,448.284307696218
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.01,13.275788380287771
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.025,17.950800680931454
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.05,23.178979589470227
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.1,31.020682830616913
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.15,37.70244753397199
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.2,43.9939471586491
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.25,50.20058326642283
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.3,56.50070033643123
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.35,63.02868777816793
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.4,69.90710048768881
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.45,77.26455555038957
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.5,85.2503262897513
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.55,94.05092992317562
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.6,103.9135944626614
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.65,115.18415187364037
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.7,128.374403121405
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.75,144.29363359747327
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.8,164.33598972453237
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.85,191.2131353206719
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.9,231.32230319509515
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.95,306.6688475442629
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.975,391.5490490000194
2026-01-31,3,wk inc flu hosp,2026-02-28,05,quantile,0.99,520.1003824741906
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.01,204.53159702577173
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.025,241.37170645593875
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.05,278.2960085657303
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.1,327.901431411003
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.15,366.2567819025689
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.2,399.9059052187534
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.25,431.22051740953447
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.3,461.42115652970205
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.35,491.28710312259966
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.4,521.4086317733774
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.45,552.3046145570848
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.5,584.4942103011656
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.55,618.5564997602568
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.6,655.197944380243
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.65,695.3486715816185
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.7,740.3230676312422
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.75,792.1216971159536
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.8,854.0721399554731
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.85,932.4163103001031
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.9,1041.2681008882878
2026-01-31,3,wk inc flu hosp,2026-02-28,06,quantile,0.95,1226.3840648729115
