reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.01,145.4971856685673
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.025,171.75578740835135
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.05,198.07439934022926
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.1,233.43176018348922
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.15,260.7703834592152
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.2,284.75453936210295
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.25,307.0747208944676
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.3,328.6008935147378
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.35,349.8885066433344
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.4,371.35829152911396
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.45,393.38008570468355
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.5,416.32393109175274
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.55,440.6025802892251
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.6,466.71957929734145
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.65,495.3378969801957
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.7,527.3943911823366
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.75,564.3150085025414
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.8,608.4715550299013
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.85,664.3130929496791
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.9,741.8996110661795
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.95,873.8451033335838
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.975,1007.1240465201041
2025-12-27,2,wk inc flu hosp,2026-01-17,01,quantile,0.99,1187.8232710209797
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.01,4.219368088050009
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.025,5.997013776001564
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.05,8.003125046297244
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.1,11.039746657091742
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.15,13.648060559058331
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.2,16.118464370595078
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.25,18.567359715385663
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.3,21.063711584228137
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.35,23.66038938809531
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.4,26.40641143702512
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.45,29.35391750044606
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.5,32.56402019192882
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.55,36.11360984715238
2025-12-27,2,wk inc flu hosp,2026-01-17,02,quantile,0.6,40.10510615491541
