reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.01,58.02144960873815
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.025,58.66885437119424
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.05,64.43257473301304
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.1,95.31238483227371
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.15,106.6382967278022
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.2,137.86071317175768
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.25,149.39901943269282
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.3,160.91852808771313
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.35,163.53538499454442
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.4,168.75914521912244
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.45,189.34819412844274
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.5,197.33557736911632
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.55,208.7388012380444
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.6,236.60317778359675
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.65,248.96182659356884
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.7,278.71886219640857
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.75,300.9762272933055
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.8,331.6954898475115
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.85,414.81990743111805
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.9,564.351821611645
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.95,776.3826660297758
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.975,845.4157453456766
2025-12-20,0,wk inc flu hosp,2026-01-03,01,quantile,0.99,966.9521789114532
2025-12-20,0,wk inc flu hosp,2026-01-03,02,quantile,0.01,2.826625426550712
2025-12-20,0,wk inc flu hosp,2026-01-03,02,quantile,0.025,3.1750869472815926
2025-12-20,0,wk inc flu hosp,2026-01-03,02,quantile,0.05,3.8080725964361086
2025-12-20,0,wk inc flu hosp,2026-01-03,02,quantile,0.1,4.80167223562795
2025-12-20,0,wk inc flu hosp,2026-01-03,02,quantile,0.15,8.179786733376064
2025-12-20,0,wk inc flu hosp,2026-01-03,02,quantile,0.2,9.945136397142473
2025-12-20,0,wk inc flu hosp,2026-01-03,02,quantile,0.25,12.226572611815522
2025-12-20,0,wk inc flu hosp,2026-01-03,02,quantile,0.3,16.313959763910663
2025-12-20,0,wk inc flu hosp,2026-01-03,02,quantile,0.35,17.157091088301208
2025-12-20,0,wk inc flu hosp,2026-01-03,02,quantile,0.4,18.36753611983518
2025-12-20,0,wk inc flu hosp,2026-01-03,02,quantile,0.45,18.855108809198644
2025-12-20,0,wk inc flu hosp,2026-01-03,02,quantile,0.5,20.15593911731853
2025-12-20,0,wk inc flu hosp,2026-01-03,02,quantile,0.55,20.48469555074338
2025-12-20,0,wk inc flu hosp,2026-01-03,02,quantile,0.6,22.832570258641454
2025-12-20,0,wk inc flu hosp,2026-01-03,02,quantile,0.65,25.23721259105125
2025-12-20,0,wk inc flu hosp,2026-01-03,02,quantile,0.7,28.797830346520456
2025-12-20,0,wk inc flu hosp,2026-01-03,02,quantile,0.75,33.66296799759182
2025-12-20,0,wk inc flu hosp,2026-01-03,02,quantile,0.8,42.84806256502925
2025-12-20,0,wk inc flu hosp,2026-01-03,02,quantile,0.85,47.32758335605343
2025-12-20,0,wk inc flu hosp,2026-01-03,02,quantile,0.9,50.54097781578309
2025-12-20,0,wk inc flu hosp,2026-01-03,02,quantile,0.95,61.98665113410531
2025-12-20,0,wk inc flu hosp,2026-01-03,02,quantile,0.975,66.240065584963
2025-12-20,0,wk inc flu hosp,2026-01-03,02,quantile,0.99,71.74887880803048
2025-12-20,0,wk inc flu hosp,2026-01-03,04,quantile,0.01,44.973312460590336
2025-12-20,0,wk inc flu hosp,2026-01-03,04,quantile,0.025,58.19936906932004
2025-12-20,0,wk inc flu hosp,2026-01-03,04,quantile,0.05,78.5863311545465
2025-12-20,0,wk inc flu hosp,2026-01-03,04,quantile,0.1,101.45613096975168
2025-12-20,0,wk inc flu hosp,2026-01-03,04,quantile,0.15,116.23470197726525
2025-12-20,0,wk inc flu hosp,2026-01-03,04,quantile,0.2,125.26614995440366
2025-12-20,0,wk inc flu hosp,2026-01-03,04,quantile,0.25,131.31719556557098
2025-12-20,0,wk inc flu hosp,2026-01-03,04,quantile,0.3,137.65131985780073
2025-12-20,0,wk inc flu hosp,2026-01-03,04,quantile,0.35,147.23153943383252
2025-12-20,0,wk inc flu hosp,2026-01-03,04,quantile,0.4,151.08759093000066
2025-12-20,0,wk inc flu hosp,2026-01-03,04,quantile,0.45,160.69321457815388
2025-12-20,0,wk inc flu hosp,2026-01-03,04,quantile,0.5,167.76216696826194
2025-12-20,0,wk inc flu hosp,2026-01-03,04,quantile,0.55,179.4873615127059
2025-12-20,0,wk inc flu hosp,2026-01-03,04,quantile,0.6,183.26930349630723
2025-12-20,0,wk inc flu hosp,2026-01-03,04,quantile,0.65,187.64642561322117
2025-12-20,0,wk inc flu hosp,2026-01-03,04,quantile,0.7,228.3893537659456
2025-12-20,0,wk inc flu hosp,2026-01-03,04,quantile,0.75,235.61461265161864
2025-12-20,0,wk inc flu hosp,2026-01-03,04,quantile,0.8,300.48775977494256
2025-12-20,0,wk inc flu hosp,2026-01-03,04,quantile,0.85,326.56373571498966
2025-12-20,0,wk inc flu hosp,2026-01-03,04,quantile,0.9,402.43718445935616
2025-12-20,0,wk inc flu hosp,2026-01-03,04,quantile,0.95,610.1330581976217
2025-12-20,0,wk inc flu hosp,2026-01-03,04,quantile,0.975,761.7786675122496
2025-12-20,0,wk inc flu hosp,2026-01-03,04,quantile,0.99,890.1021441783292
2025-12-20,0,wk inc flu hosp,2026-01-03,05,quantile,0.01,22.80438535437506
2025-12-20,0,wk inc flu hosp,2026-01-03,05,quantile,0.025,29.743062818895954
2025-12-20,0,wk inc flu hosp,2026-01-03,05,quantile,0.05,41.390229052510016
2025-12-20,0,wk inc flu hosp,2026-01-03,05,quantile,0.1,57.430869835426854
2025-12-20,0,wk inc flu hosp,2026-01-03,05,quantile,0.15,67.8996143804342
2025-12-20,0,wk inc flu hosp,2026-01-03,05,quantile,0.2,82.87815344774248
2025-12-20,0,wk inc flu hosp,2026-01-03,05,quantile,0.25,100.82113551598611
2025-12-20,0,wk inc flu hosp,2026-01-03,05,quantile,0.3,108.08985875821868
2025-12-20,0,wk inc flu hosp,2026-01-03,05,quantile,0.35,112.84756523046688
2025-12-20,0,wk inc flu hosp,2026-01-03,05,quantile,0.4,120.69986695592299
2025-12-20,0,wk inc flu hosp,2026-01-03,05,quantile,0.45,143.96636308321715
