reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.01,37.13869612280681
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.025,43.97479217334211
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.05,50.826511121137145
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.1,60.03135444117407
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.15,67.14862048809802
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.2,73.3925932276953
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.25,79.20337120942816
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.3,84.80743897704343
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.35,90.34940078734199
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.4,95.93878871888413
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.45,101.67188531257013
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.5,107.64502631942733
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.55,113.96566667704822
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.6,120.76489824087965
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.65,128.21531659991652
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.7,136.56082088765035
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.75,146.17263833121135
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.8,157.6682387562569
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.85,172.20587943538126
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.9,192.40455167722456
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.95,226.75489780432025
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.975,261.4523910739822
2026-01-31,2,wk inc flu hosp,2026-02-21,01,quantile,0.99,308.4951569907095
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.01,1.5721704590968115
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.025,2.44821646103712
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.05,3.436853096194478
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.1,4.933337978530863
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.15,6.218747428235271
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.2,7.4361930268946725
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.25,8.643038947811208
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.3,9.873271996047427
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.35,11.15294687174954
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.4,12.506220402192149
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.45,13.958787706031975
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.5,15.540765827771144
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.55,17.290047264915493
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.6,19.257105690704932
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.65,21.51280591089876
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.7,24.162336991902496
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.75,27.372480464912265
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.8,31.431326938221037
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.85,36.900887500097284
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.9,45.111806736636666
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.95,60.664636677700166
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.975,78.3444777207727
2026-01-31,2,wk inc flu hosp,2026-02-21,02,quantile,0.99,105.36811926734907
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.01,52.278466799888605
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.025,61.828261457170925
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.05,71.39988077280786
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.1,84.25873514070781
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.15,94.2013147602626
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.2,102.92393320623272
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.25,111.04139324693253
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.3,118.87008611938417
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.35,126.61201907287268
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.4,134.42020471150772
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.45,142.42914648402402
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.5,150.7734221719018
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.55,159.60314268366733
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.6,169.10143890155302
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.65,179.50942101790685
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.7,191.16780786182582
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.75,204.59519129686467
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.8,220.65415575696113
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.85,240.962747424002
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.9,269.179608456001
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.95,317.16587861594854
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.975,365.63710157686063
2026-01-31,2,wk inc flu hosp,2026-02-21,04,quantile,0.99,431.3542523152805
2026-01-31,2,wk inc flu hosp,2026-02-21,05,quantile,0.01,33.380121111977864
2026-01-31,2,wk inc flu hosp,2026-02-21,05,quantile,0.025,44.514246493022455
2026-01-31,2,wk inc flu hosp,2026-02-21,05,quantile,0.05,56.934390204940776
2026-01-31,2,wk inc flu hosp,2026-02-21,05,quantile,0.1,75.51587369483363
2026-01-31,2,wk inc flu hosp,2026-02-21,05,quantile,0.15,91.31343618073907
2026-01-31,2,wk inc flu hosp,2026-02-21,05,quantile,0.2,106.16406120598937
