reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-20,3,wk inc flu hosp,2026-01-17,26,quantile,0.01,161.85257791232178
2025-12-20,3,wk inc flu hosp,2026-01-17,26,quantile,0.025,182.98778690473583
2025-12-20,3,wk inc flu hosp,2026-01-17,26,quantile,0.05,230.65735101338765
2025-12-20,3,wk inc flu hosp,2026-01-17,26,quantile,0.1,396.6225999117482
2025-12-20,3,wk inc flu hosp,2026-01-17,26,quantile,0.15,474.7572266622051
2025-12-20,3,wk inc flu hosp,2026-01-17,26,quantile,0.2,669.6190104863143
2025-12-20,3,wk inc flu hosp,2026-01-17,26,quantile,0.25,695.4741923737599
2025-12-20,3,wk inc flu hosp,2026-01-17,26,quantile,0.3,775.2359333960343
2025-12-20,3,wk inc flu hosp,2026-01-17,26,quantile,0.35,859.9953288638067
2025-12-20,3,wk inc flu hosp,2026-01-17,26,quantile,0.4,1118.2166502076043
2025-12-20,3,wk inc flu hosp,2026-01-17,26,quantile,0.45,1277.3690803710026
2025-12-20,3,wk inc flu hosp,2026-01-17,26,quantile,0.5,1324.5975566353193
2025-12-20,3,wk inc flu hosp,2026-01-17,26,quantile,0.55,1473.3642422866533
2025-12-20,3,wk inc flu hosp,2026-01-17,26,quantile,0.6,1524.878905461791
2025-12-20,3,wk inc flu hosp,2026-01-17,26,quantile,0.65,1694.2496645844012
2025-12-20,3,wk inc flu hosp,2026-01-17,26,quantile,0.7,1899.5001015928697
2025-12-20,3,wk inc flu hosp,2026-01-17,26,quantile,0.75,2014.9475998276878
2025-12-20,3,wk inc flu hosp,2026-01-17,26,quantile,0.8,2232.0520397923733
2025-12-20,3,wk inc flu hosp,2026-01-17,26,quantile,0.85,2679.601608600219
2025-12-20,3,wk inc flu hosp,2026-01-17,26,quantile,0.9,3566.721833319844
2025-12-20,3,wk inc flu hosp,2026-01-17,26,quantile,0.95,3978.3672397890577
2025-12-20,3,wk inc flu hosp,2026-01-17,26,quantile,0.975,3994.185785311134
2025-12-20,3,wk inc flu hosp,2026-01-17,26,quantile,0.99,3994.185785311134
2025-12-20,3,wk inc flu hosp,2026-01-17,49,quantile,0.01,23.380559729827443
2025-12-20,3,wk inc flu hosp,2026-01-17,49,quantile,0.025,24.430636860045027
2025-12-20,3,wk inc flu hosp,2026-01-17,49,quantile,0.05,27.966054984812732
2025-12-20,3,wk inc flu hosp,2026-01-17,49,quantile,0.1,37.83720666611442
2025-12-20,3,wk inc flu hosp,2026-01-17,49,quantile,0.15,50.75712805530527
2025-12-20,3,wk inc flu hosp,2026-01-17,49,quantile,0.2,73.04657774113736
2025-12-20,3,wk inc flu hosp,2026-01-17,49,quantile,0.25,76.32778190725156
2025-12-20,3,wk inc flu hosp,2026-01-17,49,quantile,0.3,117.43151638393971
2025-12-20,3,wk inc flu hosp,2026-01-17,49,quantile,0.35,120.74658213622072
2025-12-20,3,wk inc flu hosp,2026-01-17,49,quantile,0.4,122.73374479315757
2025-12-20,3,wk inc flu hosp,2026-01-17,49,quantile,0.45,145.85630332777762
2025-12-20,3,wk inc flu hosp,2026-01-17,49,quantile,0.5,173.12459954850888
2025-12-20,3,wk inc flu hosp,2026-01-17,49,quantile,0.55,174.70360252078248
2025-12-20,3,wk inc flu hosp,2026-01-17,49,quantile,0.6,189.6617196097451
2025-12-20,3,wk inc flu hosp,2026-01-17,49,quantile,0.65,213.97129164345742
2025-12-20,3,wk inc flu hosp,2026-01-17,49,quantile,0.7,250.93578556127562
2025-12-20,3,wk inc flu hosp,2026-01-17,49,quantile,0.75,279.6574687018048
2025-12-20,3,wk inc flu hosp,2026-01-17,49,quantile,0.8,291.32257062762903
2025-12-20,3,wk inc flu hosp,2026-01-17,49,quantile,0.85,358.3183734222953
2025-12-20,3,wk inc flu hosp,2026-01-17,49,quantile,0.9,457.92547005961035
2025-12-20,3,wk inc flu hosp,2026-01-17,49,quantile,0.95,457.92547005961035
2025-12-20,3,wk inc flu hosp,2026-01-17,49,quantile,0.975,457.92547005961035
2025-12-20,3,wk inc flu hosp,2026-01-17,49,quantile,0.99,457.92547005961035
2025-12-20,3,wk inc flu hosp,2026-01-17,45,quantile,0.01,143.4771542871402
2025-12-20,3,wk inc flu hosp,2026-01-17,45,quantile,0.025,146.23101599987396
2025-12-20,3,wk inc flu hosp,2026-01-17,45,quantile,0.05,164.35780468509796
2025-12-20,3,wk inc flu hosp,2026-01-17,45,quantile,0.1,327.5697188925916
2025-12-20,3,wk inc flu hosp,2026-01-17,45,quantile,0.15,426.8905790079692
2025-12-20,3,wk inc flu hosp,2026-01-17,45,quantile,0.2,594.750983818912
2025-12-20,3,wk inc flu hosp,2026-01-17,45,quantile,0.25,811.3337401800507
2025-12-20,3,wk inc flu hosp,2026-01-17,45,quantile,0.3,887.4497564016549
2025-12-20,3,wk inc flu hosp,2026-01-17,45,quantile,0.35,1058.3218768112595
2025-12-20,3,wk inc flu hosp,2026-01-17,45,quantile,0.4,1193.0840812567585
2025-12-20,3,wk inc flu hosp,2026-01-17,45,quantile,0.45,1606.9150978966957
2025-12-20,3,wk inc flu hosp,2026-01-17,45,quantile,0.5,1980.8871760425052
2025-12-20,3,wk inc flu hosp,2026-01-17,45,quantile,0.55,2189.3184219490313
2025-12-20,3,wk inc flu hosp,2026-01-17,45,quantile,0.6,2310.8701576001927
2025-12-20,3,wk inc flu hosp,2026-01-17,45,quantile,0.65,2602.807919083416
2025-12-20,3,wk inc flu hosp,2026-01-17,45,quantile,0.7,3025.588429872801
2025-12-20,3,wk inc flu hosp,2026-01-17,45,quantile,0.75,3103.3394955534827
2025-12-20,3,wk inc flu hosp,2026-01-17,45,quantile,0.8,3204.4564598418015
2025-12-20,3,wk inc flu hosp,2026-01-17,45,quantile,0.85,3543.3901503416905
2025-12-20,3,wk inc flu hosp,2026-01-17,45,quantile,0.9,3543.3901503416905
2025-12-20,3,wk inc flu hosp,2026-01-17,45,quantile,0.95,3543.3901503416905
2025-12-20,3,wk inc flu hosp,2026-01-17,45,quantile,0.975,3543.3901503416905
2025-12-20,3,wk inc flu hosp,2026-01-17,45,quantile,0.99,3543.3901503416905
2025-12-20,3,wk inc flu hosp,2026-01-17,22,quantile,0.01,127.1639186038425
2025-12-20,3,wk inc flu hosp,2026-01-17,22,quantile,0.025,142.1029312714358
2025-12-20,3,wk inc flu hosp,2026-01-17,22,quantile,0.05,182.58352925481395
2025-12-20,3,wk inc flu hosp,2026-01-17,22,quantile,0.1,197.86740420473544
2025-12-20,3,wk inc flu hosp,2026-01-17,22,quantile,0.15,445.5398154380086
2025-12-20,3,wk inc flu hosp,2026-01-17,22,quantile,0.2,553.263653798422
2025-12-20,3,wk inc flu hosp,2026-01-17,22,quantile,0.25,629.9358317724038
2025-12-20,3,wk inc flu hosp,2026-01-17,22,quantile,0.3,768.4392140588818
2025-12-20,3,wk inc flu hosp,2026-01-17,22,quantile,0.35,824.2805702224235
2025-12-20,3,wk inc flu hosp,2026-01-17,22,quantile,0.4,855.074680747243
2025-12-20,3,wk inc flu hosp,2026-01-17,22,quantile,0.45,867.5812675953973
2025-12-20,3,wk inc flu hosp,2026-01-17,22,quantile,0.5,945.630798128323
2025-12-20,3,wk inc flu hosp,2026-01-17,22,quantile,0.55,998.1819042211823
2025-12-20,3,wk inc flu hosp,2026-01-17,22,quantile,0.6,1043.0663417112862
2025-12-20,3,wk inc flu hosp,2026-01-17,22,quantile,0.65,1061.1262899935507
2025-12-20,3,wk inc flu hosp,2026-01-17,22,quantile,0.7,1070.9710188179372
2025-12-20,3,wk inc flu hosp,2026-01-17,22,quantile,0.75,1089.7096863873196
2025-12-20,3,wk inc flu hosp,2026-01-17,22,quantile,0.8,1122.4505135350562
2025-12-20,3,wk inc flu hosp,2026-01-17,22,quantile,0.85,1191.1489933592204
2025-12-20,3,wk inc flu hosp,2026-01-17,22,quantile,0.9,1257.9599867501838
