reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.01,14.968304375245541
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.025,18.245057943787252
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.05,21.063246784240143
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.1,24.31243802950906
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.15,26.504651937121952
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.2,28.246954056297593
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.25,29.741694137027945
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.3,31.08401692640809
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.35,32.327879036854526
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.4,33.50818254212721
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.45,34.650139843019716
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.5,35.77399184234251
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.55,36.897843841665306
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.6,38.03980114255781
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.65,39.220104647830496
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.7,40.46396675827693
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.75,41.80628954765708
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.8,43.30102962838743
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.85,45.04333174756307
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.9,47.23554565517596
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.95,50.48473690044487
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.975,53.30292574089776
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.99,56.579679309439484
2025-11-15,0,wk inc flu hosp,2025-12-13,02,quantile,0.01,0.0
2025-11-15,0,wk inc flu hosp,2025-12-13,02,quantile,0.025,0.0
2025-11-15,0,wk inc flu hosp,2025-12-13,02,quantile,0.05,0.0
2025-11-15,0,wk inc flu hosp,2025-12-13,02,quantile,0.1,0.0
2025-11-15,0,wk inc flu hosp,2025-12-13,02,quantile,0.15,0.0
2025-11-15,0,wk inc flu hosp,2025-12-13,02,quantile,0.2,0.0
2025-11-15,0,wk inc flu hosp,2025-12-13,02,quantile,0.25,0.0
2025-11-15,0,wk inc flu hosp,2025-12-13,02,quantile,0.3,0.0
2025-11-15,0,wk inc flu hosp,2025-12-13,02,quantile,0.35,0.0
2025-11-15,0,wk inc flu hosp,2025-12-13,02,quantile,0.4,0.0
2025-11-15,0,wk inc flu hosp,2025-12-13,02,quantile,0.45,0.0
