reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.01,92.83795202245472
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.025,109.65775234141259
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.05,126.51599185291104
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.1,149.16395137041823
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.15,166.67555343703717
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.2,182.0384702101008
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.25,196.3355375169433
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.3,210.124006860907
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.35,223.75966825820598
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.4,237.5120187545642
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.45,251.61795571072284
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.5,266.3145074077181
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.55,281.8660602117202
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.6,298.59515769376117
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.65,316.9264608476841
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.7,337.460068720221
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.75,361.10936342115093
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.8,389.3935920607782
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.85,425.1625765109724
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.9,474.86018627309363
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.95,559.3771325643319
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.975,644.7482133756379
2026-01-03,3,wk inc flu hosp,2026-01-31,01,quantile,0.99,760.4940898702888
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.01,1.8870753981448516
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.025,2.870156321678232
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.05,3.9795265961120414
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.1,5.658676350577508
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.15,7.100920046248886
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.2,8.466861791758555
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.25,9.820873552254215
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.3,11.201090840617862
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.35,12.63674589667324
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.4,14.154939069112784
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.45,15.7844942527819
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.5,17.559193844393125
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.55,19.521540355418864
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.6,21.728146552285967
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.65,24.25849486113755
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.7,27.230564025234063
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.75,30.831411252560546
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.8,35.38414542542678
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.85,41.51908106576777
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.9,50.72855054351546
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.95,68.17197237638962
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.975,87.99993889766105
2026-01-03,3,wk inc flu hosp,2026-01-31,02,quantile,0.99,118.30539686462248
2026-01-03,3,wk inc flu hosp,2026-01-31,04,quantile,0.01,45.38899685759372
2026-01-03,3,wk inc flu hosp,2026-01-31,04,quantile,0.025,59.66597967403632
2026-01-03,3,wk inc flu hosp,2026-01-31,04,quantile,0.05,75.41306945161514
2026-01-03,3,wk inc flu hosp,2026-01-31,04,quantile,0.1,98.70517233512308
2026-01-03,3,wk inc flu hosp,2026-01-31,04,quantile,0.15,118.3105242647119
2026-01-03,3,wk inc flu hosp,2026-01-31,04,quantile,0.2,136.6067499220189
2026-01-03,3,wk inc flu hosp,2026-01-31,04,quantile,0.25,154.5237588910449
2026-01-03,3,wk inc flu hosp,2026-01-31,04,quantile,0.3,172.5934679012216
2026-01-03,3,wk inc flu hosp,2026-01-31,04,quantile,0.35,191.20668374942215
2026-01-03,3,wk inc flu hosp,2026-01-31,04,quantile,0.4,210.71092804142287
2026-01-03,3,wk inc flu hosp,2026-01-31,04,quantile,0.45,231.4632853215693
2026-01-03,3,wk inc flu hosp,2026-01-31,04,quantile,0.5,253.87168667624837
2026-01-03,3,wk inc flu hosp,2026-01-31,04,quantile,0.55,278.44015580497546
2026-01-03,3,wk inc flu hosp,2026-01-31,04,quantile,0.6,305.83147662781903
2026-01-03,3,wk inc flu hosp,2026-01-31,04,quantile,0.65,336.9673141537723
2026-01-03,3,wk inc flu hosp,2026-01-31,04,quantile,0.7,373.20519017546854
2026-01-03,3,wk inc flu hosp,2026-01-31,04,quantile,0.75,416.6826559002112
2026-01-03,3,wk inc flu hosp,2026-01-31,04,quantile,0.8,471.0667896451883
