reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.01,152.82414355559752
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.025,180.39605154247198
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.05,208.0309710907039
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.1,245.15670647790353
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.15,273.8626525490572
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.2,299.0463598252661
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.25,322.4828701756361
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.3,345.08565979395905
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.35,367.43795852860876
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.4,389.9815402179501
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.45,413.1047395692225
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.5,437.19610590115076
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.55,462.68903535535316
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.6,490.11225844548704
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.65,520.1619019760221
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.7,553.8216801044241
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.75,592.5888571864002
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.8,638.9538635921267
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.85,697.5882783498996
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.9,779.055233815736
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.95,917.5998908439836
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.975,1057.5446904392736
2026-01-03,1,wk inc flu hosp,2026-01-17,01,quantile,0.99,1247.281464720336
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.01,3.8092238734720736
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.025,5.445666521699989
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.05,7.292026679067775
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.1,10.086224017602119
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.15,12.485846495557142
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.2,14.758274892708394
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.25,17.010658230225268
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.3,19.306457110411372
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.35,21.694300975179527
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.4,24.219259210428074
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.45,26.9292559922803
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.5,29.880449929150608
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.55,33.1434869618566
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.6,36.81245832282285
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.65,41.01945628859513
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.7,45.96053982444108
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.75,51.94654840690133
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.8,59.51437700633239
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.85,69.71133340728284
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.9,85.01686077357799
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.95,114.00230579745137
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.975,146.9446981342238
2026-01-03,1,wk inc flu hosp,2026-01-17,02,quantile,0.99,197.28608792510087
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.01,121.34440048077877
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.025,143.27378344234313
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.05,165.253282799939
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.1,194.7813252344043
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.15,217.61266809859842
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.2,237.6425899130345
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.25,256.2828744737038
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.3,274.2600572561154
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.35,292.03801151509407
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.4,309.9681031295815
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.45,328.3591950377672
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.5,347.5203208695992
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.55,367.7961832828743
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.6,389.60730935620387
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.65,413.5073652084612
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.7,440.2787502475526
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.75,471.11231725982253
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.8,507.9888359965957
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.85,554.6238580111227
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.9,619.418795886786
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.95,729.6106202138279
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.975,840.9160512803118
2026-01-03,1,wk inc flu hosp,2026-01-17,04,quantile,0.99,991.823648501442
2026-01-03,1,wk inc flu hosp,2026-01-17,05,quantile,0.01,44.81219802540867
2026-01-03,1,wk inc flu hosp,2026-01-17,05,quantile,0.025,60.4151336472612
2026-01-03,1,wk inc flu hosp,2026-01-17,05,quantile,0.05,78.02336112177508
2026-01-03,1,wk inc flu hosp,2026-01-17,05,quantile,0.1,104.67664997029858
2026-01-03,1,wk inc flu hosp,2026-01-17,05,quantile,0.15,127.57053773959771
2026-01-03,1,wk inc flu hosp,2026-01-17,05,quantile,0.2,149.2539349399077
2026-01-03,1,wk inc flu hosp,2026-01-17,05,quantile,0.25,170.74853361955692
2026-01-03,1,wk inc flu hosp,2026-01-17,05,quantile,0.3,192.65965912151438
2026-01-03,1,wk inc flu hosp,2026-01-17,05,quantile,0.35,215.45136029988038
2026-01-03,1,wk inc flu hosp,2026-01-17,05,quantile,0.4,239.55388298860854
