reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.01,12.579708484043667
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.025,15.333567814595153
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.05,17.702038763416354
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.1,20.432734081316674
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.15,22.27512124829891
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.2,23.73939216375466
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.25,24.995606228061142
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.3,26.123725282736203
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.35,27.169095710240406
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.4,28.16105001894491
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.45,29.120777292410203
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.5,30.06528845254343
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.55,31.00979961267666
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.6,31.969526886141953
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.65,32.961481194846456
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.7,34.00685162235066
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.75,35.13497067702572
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.8,36.391184741332204
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.85,37.85545565678795
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.9,39.69784282377019
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.95,42.4285381416705
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.975,44.797009090491706
2025-11-08,0,wk inc flu hosp,2025-12-06,01,quantile,0.99,47.55086842104319
2025-11-08,0,wk inc flu hosp,2025-12-06,02,quantile,0.01,0.0
2025-11-08,0,wk inc flu hosp,2025-12-06,02,quantile,0.025,0.0
2025-11-08,0,wk inc flu hosp,2025-12-06,02,quantile,0.05,0.0
2025-11-08,0,wk inc flu hosp,2025-12-06,02,quantile,0.1,0.0
2025-11-08,0,wk inc flu hosp,2025-12-06,02,quantile,0.15,0.0
2025-11-08,0,wk inc flu hosp,2025-12-06,02,quantile,0.2,0.0
2025-11-08,0,wk inc flu hosp,2025-12-06,02,quantile,0.25,0.0
2025-11-08,0,wk inc flu hosp,2025-12-06,02,quantile,0.3,0.0
2025-11-08,0,wk inc flu hosp,2025-12-06,02,quantile,0.35,0.0
2025-11-08,0,wk inc flu hosp,2025-12-06,02,quantile,0.4,0.0
2025-11-08,0,wk inc flu hosp,2025-12-06,02,quantile,0.45,0.3335601817103191
2025-11-08,0,wk inc flu hosp,2025-12-06,02,quantile,0.5,0.9618669159856892
2025-11-08,0,wk inc flu hosp,2025-12-06,02,quantile,0.55,1.59017365026106
2025-11-08,0,wk inc flu hosp,2025-12-06,02,quantile,0.6,2.2286024316646875
2025-11-08,0,wk inc flu hosp,2025-12-06,02,quantile,0.65,2.8884692480235277
2025-11-08,0,wk inc flu hosp,2025-12-06,02,quantile,0.7,3.5838694795258923
2025-11-08,0,wk inc flu hosp,2025-12-06,02,quantile,0.75,4.334315666966098
