reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.01,105.19987774792524
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.025,124.23546728413338
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.05,143.31455987492183
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.1,168.94609253479567
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.15,188.76461967187797
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.2,206.15140026530452
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.25,222.33191963317398
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.3,237.93683989304446
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.35,253.36882175320628
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.4,268.9328649785995
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.45,284.89707506606516
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.5,301.52970567977974
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.55,319.1299726397856
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.6,338.0629104238577
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.65,358.8091235705483
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.7,382.04776634554656
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.75,408.81254703324123
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.8,440.822853726678
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.85,481.30393514317217
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.9,537.5485565074408
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.95,633.1995076450961
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.975,729.8171143805822
2026-02-07,1,wk inc flu hosp,2026-02-21,01,quantile,0.99,860.8109997822687
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.01,1.0375010063593593
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.025,1.7313430273588688
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.05,2.514331330781703
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.1,3.6994877273723787
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.15,4.717449452110928
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.2,5.6815665130228865
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.25,6.637271780988162
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.3,7.611481540802611
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.35,8.624828767581285
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.4,9.696442280057607
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.45,10.846667972740523
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.5,12.09935222575397
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.55,13.48449717078299
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.6,15.042065599164939
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.65,16.828164311071347
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.7,18.926075196390958
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.75,21.46784370847198
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.8,24.681556622974192
2026-02-07,1,wk inc flu hosp,2026-02-21,02,quantile,0.85,29.01216367046534
