reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.01,88.85463627895497
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.025,104.96045495222438
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.05,121.10308111745358
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.1,142.7896601725798
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.15,159.55791438577188
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.2,174.26869258452413
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.25,187.95886543063085
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.3,201.1620297265535
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.35,214.218872601642
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.4,227.38745125450177
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.45,240.89460701879426
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.5,254.9673065910566
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.55,269.8587134329513
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.6,285.8776795029298
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.65,303.43083941226854
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.7,323.0928186766922
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.75,345.73822736056223
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.8,372.8218222394909
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.85,407.0724534454097
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.9,454.6604554516797
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.95,535.5897522311953
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.975,617.3369264790472
2026-02-07,3,wk inc flu hosp,2026-03-07,01,quantile,0.99,728.1695204249061
2026-02-07,3,wk inc flu hosp,2026-03-07,02,quantile,0.01,5.466687864688645
2026-02-07,3,wk inc flu hosp,2026-03-07,02,quantile,0.025,6.625796692884977
2026-02-07,3,wk inc flu hosp,2026-03-07,02,quantile,0.05,7.787554494706296
2026-02-07,3,wk inc flu hosp,2026-03-07,02,quantile,0.1,9.34830131212168
2026-02-07,3,wk inc flu hosp,2026-03-07,02,quantile,0.15,10.555084518007966
2026-02-07,3,wk inc flu hosp,2026-03-07,02,quantile,0.2,11.613794616868804
2026-02-07,3,wk inc flu hosp,2026-03-07,02,quantile,0.25,12.599053455762396
2026-02-07,3,wk inc flu hosp,2026-03-07,02,quantile,0.3,13.549263103964268
2026-02-07,3,wk inc flu hosp,2026-03-07,02,quantile,0.35,14.488942244274325
2026-02-07,3,wk inc flu hosp,2026-03-07,02,quantile,0.4,15.43666282159962
2026-02-07,3,wk inc flu hosp,2026-03-07,02,quantile,0.45,16.40875022726494
2026-02-07,3,wk inc flu hosp,2026-03-07,02,quantile,0.5,17.42153887475148
