reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.01,44.34353717025426
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.025,59.17025063331724
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.05,81.55147303617481
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.1,99.68015747505949
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.15,102.50651375895802
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.2,105.16839729290785
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.25,110.97354644622827
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.3,122.6625318809255
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.35,132.30853477908303
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.4,142.00185058292467
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.45,146.33168429811917
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.5,159.5505729880954
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.55,184.23089585306548
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.6,194.25811439282393
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.65,208.89945027627255
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.7,223.92843414529636
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.75,247.90611346989783
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.8,272.234197268708
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.85,337.29339576962985
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.9,405.6699632912426
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.95,744.6162402895201
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.975,825.539076746981
2025-12-20,0,wk inc flu hosp,2025-12-27,01,quantile,0.99,834.8213144874323
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.01,3.6367498148575823
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.025,4.199413127414393
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.05,5.069313850660618
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.1,8.83483288933172
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.15,11.686338521659874
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.2,12.985490873771605
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.25,14.666400935798563
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.3,15.744853215192693
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.35,16.38257922003488
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.4,16.62374356168409
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.45,16.698347303212692
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.5,16.7216673815919
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.55,17.010345997672623
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.6,17.830377689490845
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.65,19.250870668452755
2025-12-20,0,wk inc flu hosp,2025-12-27,02,quantile,0.7,21.236814479267174
