reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-27,0,wk inc flu hosp,2026-01-10,01,quantile,0.01,114.05450011156975
2025-12-27,0,wk inc flu hosp,2026-01-10,01,quantile,0.025,126.12285957943394
2025-12-27,0,wk inc flu hosp,2026-01-10,01,quantile,0.05,149.5155616267922
2025-12-27,0,wk inc flu hosp,2026-01-10,01,quantile,0.1,218.59798692904494
2025-12-27,0,wk inc flu hosp,2026-01-10,01,quantile,0.15,250.20979313698126
2025-12-27,0,wk inc flu hosp,2026-01-10,01,quantile,0.2,288.0835084193308
2025-12-27,0,wk inc flu hosp,2026-01-10,01,quantile,0.25,325.54866448013615
2025-12-27,0,wk inc flu hosp,2026-01-10,01,quantile,0.3,356.7385178095936
2025-12-27,0,wk inc flu hosp,2026-01-10,01,quantile,0.35,451.6363552253655
2025-12-27,0,wk inc flu hosp,2026-01-10,01,quantile,0.4,479.63159743778965
2025-12-27,0,wk inc flu hosp,2026-01-10,01,quantile,0.45,611.5496914950589
2025-12-27,0,wk inc flu hosp,2026-01-10,01,quantile,0.5,876.8150915515993
2025-12-27,0,wk inc flu hosp,2026-01-10,01,quantile,0.55,946.965826002902
2025-12-27,0,wk inc flu hosp,2026-01-10,01,quantile,0.6,1136.2093301128841
2025-12-27,0,wk inc flu hosp,2026-01-10,01,quantile,0.65,1192.2266305155347
2025-12-27,0,wk inc flu hosp,2026-01-10,01,quantile,0.7,1443.6882344802484
2025-12-27,0,wk inc flu hosp,2026-01-10,01,quantile,0.75,1653.1316338564968
2025-12-27,0,wk inc flu hosp,2026-01-10,01,quantile,0.8,1817.2059809505372
2025-12-27,0,wk inc flu hosp,2026-01-10,01,quantile,0.85,2261.229969523104
2025-12-27,0,wk inc flu hosp,2026-01-10,01,quantile,0.9,2276.2588026269113
2025-12-27,0,wk inc flu hosp,2026-01-10,01,quantile,0.95,2276.2588026269113
2025-12-27,0,wk inc flu hosp,2026-01-10,01,quantile,0.975,2276.2588026269113
2025-12-27,0,wk inc flu hosp,2026-01-10,01,quantile,0.99,2276.2588026269113
2025-12-27,0,wk inc flu hosp,2026-01-10,02,quantile,0.01,21.697721986831997
2025-12-27,0,wk inc flu hosp,2026-01-10,02,quantile,0.025,21.810989799008812
2025-12-27,0,wk inc flu hosp,2026-01-10,02,quantile,0.05,28.287842384671006
2025-12-27,0,wk inc flu hosp,2026-01-10,02,quantile,0.1,36.983673070220384
2025-12-27,0,wk inc flu hosp,2026-01-10,02,quantile,0.15,43.282602324423145
2025-12-27,0,wk inc flu hosp,2026-01-10,02,quantile,0.2,47.296384434624926
2025-12-27,0,wk inc flu hosp,2026-01-10,02,quantile,0.25,58.05983600707815
2025-12-27,0,wk inc flu hosp,2026-01-10,02,quantile,0.3,74.49136157906274
2025-12-27,0,wk inc flu hosp,2026-01-10,02,quantile,0.35,78.0251632695551
2025-12-27,0,wk inc flu hosp,2026-01-10,02,quantile,0.4,96.96019503681988
2025-12-27,0,wk inc flu hosp,2026-01-10,02,quantile,0.45,113.46753967906245
2025-12-27,0,wk inc flu hosp,2026-01-10,02,quantile,0.5,138.61272125275246
2025-12-27,0,wk inc flu hosp,2026-01-10,02,quantile,0.55,144.3213987850179
2025-12-27,0,wk inc flu hosp,2026-01-10,02,quantile,0.6,149.21034876299282
2025-12-27,0,wk inc flu hosp,2026-01-10,02,quantile,0.65,157.0165328298705
2025-12-27,0,wk inc flu hosp,2026-01-10,02,quantile,0.7,161.69915567278014
2025-12-27,0,wk inc flu hosp,2026-01-10,02,quantile,0.75,173.7030461054385
2025-12-27,0,wk inc flu hosp,2026-01-10,02,quantile,0.8,191.57853302902092
2025-12-27,0,wk inc flu hosp,2026-01-10,02,quantile,0.85,208.3092865273905
2025-12-27,0,wk inc flu hosp,2026-01-10,02,quantile,0.9,269.2702949845104
2025-12-27,0,wk inc flu hosp,2026-01-10,02,quantile,0.95,329.945614746913
2025-12-27,0,wk inc flu hosp,2026-01-10,02,quantile,0.975,347.398176380712
2025-12-27,0,wk inc flu hosp,2026-01-10,02,quantile,0.99,349.20402641745153
2025-12-27,0,wk inc flu hosp,2026-01-10,04,quantile,0.01,100.23897842105724
2025-12-27,0,wk inc flu hosp,2026-01-10,04,quantile,0.025,100.23897842105724
2025-12-27,0,wk inc flu hosp,2026-01-10,04,quantile,0.05,102.26619880269457
2025-12-27,0,wk inc flu hosp,2026-01-10,04,quantile,0.1,121.10621784024718
2025-12-27,0,wk inc flu hosp,2026-01-10,04,quantile,0.15,202.8916193157074
2025-12-27,0,wk inc flu hosp,2026-01-10,04,quantile,0.2,230.4798930551181
2025-12-27,0,wk inc flu hosp,2026-01-10,04,quantile,0.25,248.72657707171462
2025-12-27,0,wk inc flu hosp,2026-01-10,04,quantile,0.3,286.90373171693074
2025-12-27,0,wk inc flu hosp,2026-01-10,04,quantile,0.35,328.1926364270385
2025-12-27,0,wk inc flu hosp,2026-01-10,04,quantile,0.4,345.72879930966093
2025-12-27,0,wk inc flu hosp,2026-01-10,04,quantile,0.45,386.981089788491
2025-12-27,0,wk inc flu hosp,2026-01-10,04,quantile,0.5,451.0129477584616
2025-12-27,0,wk inc flu hosp,2026-01-10,04,quantile,0.55,479.88830360710995
2025-12-27,0,wk inc flu hosp,2026-01-10,04,quantile,0.6,617.0774253439189
2025-12-27,0,wk inc flu hosp,2026-01-10,04,quantile,0.65,726.5276084859142
2025-12-27,0,wk inc flu hosp,2026-01-10,04,quantile,0.7,859.4424872784396
2025-12-27,0,wk inc flu hosp,2026-01-10,04,quantile,0.75,933.4392494172754
2025-12-27,0,wk inc flu hosp,2026-01-10,04,quantile,0.8,996.6843142983166
2025-12-27,0,wk inc flu hosp,2026-01-10,04,quantile,0.85,1059.2417797607704
2025-12-27,0,wk inc flu hosp,2026-01-10,04,quantile,0.9,1299.9007412011722
2025-12-27,0,wk inc flu hosp,2026-01-10,04,quantile,0.95,1809.5903108863301
2025-12-27,0,wk inc flu hosp,2026-01-10,04,quantile,0.975,1850.6275332973103
2025-12-27,0,wk inc flu hosp,2026-01-10,04,quantile,0.99,1850.6275332973103
2025-12-27,0,wk inc flu hosp,2026-01-10,05,quantile,0.01,64.99256981400707
2025-12-27,0,wk inc flu hosp,2026-01-10,05,quantile,0.025,80.33869685061822
2025-12-27,0,wk inc flu hosp,2026-01-10,05,quantile,0.05,105.30058457829323
2025-12-27,0,wk inc flu hosp,2026-01-10,05,quantile,0.1,137.0644728614269
2025-12-27,0,wk inc flu hosp,2026-01-10,05,quantile,0.15,176.20396239577428
2025-12-27,0,wk inc flu hosp,2026-01-10,05,quantile,0.2,200.57931523973414
2025-12-27,0,wk inc flu hosp,2026-01-10,05,quantile,0.25,231.95885383141533
2025-12-27,0,wk inc flu hosp,2026-01-10,05,quantile,0.3,356.6481774506619
2025-12-27,0,wk inc flu hosp,2026-01-10,05,quantile,0.35,464.9538109404311
2025-12-27,0,wk inc flu hosp,2026-01-10,05,quantile,0.4,562.0170613826446
2025-12-27,0,wk inc flu hosp,2026-01-10,05,quantile,0.45,579.6386242725688
2025-12-27,0,wk inc flu hosp,2026-01-10,05,quantile,0.5,590.7320851399855
2025-12-27,0,wk inc flu hosp,2026-01-10,05,quantile,0.55,621.314513878089
2025-12-27,0,wk inc flu hosp,2026-01-10,05,quantile,0.6,812.480355790816
2025-12-27,0,wk inc flu hosp,2026-01-10,05,quantile,0.65,966.9594993287591
2025-12-27,0,wk inc flu hosp,2026-01-10,05,quantile,0.7,1027.7315535978423
2025-12-27,0,wk inc flu hosp,2026-01-10,05,quantile,0.75,1138.0167029009256
2025-12-27,0,wk inc flu hosp,2026-01-10,05,quantile,0.8,1148.3410873649066
2025-12-27,0,wk inc flu hosp,2026-01-10,05,quantile,0.85,1193.6406152853633
2025-12-27,0,wk inc flu hosp,2026-01-10,05,quantile,0.9,1314.1555104997726
2025-12-27,0,wk inc flu hosp,2026-01-10,05,quantile,0.95,1432.5918504061738
2025-12-27,0,wk inc flu hosp,2026-01-10,05,quantile,0.975,1453.3584391544966
2025-12-27,0,wk inc flu hosp,2026-01-10,05,quantile,0.99,1453.3584391544966
2025-12-27,0,wk inc flu hosp,2026-01-10,06,quantile,0.01,517.4530971478755
2025-12-27,0,wk inc flu hosp,2026-01-10,06,quantile,0.025,517.4530971478755
2025-12-27,0,wk inc flu hosp,2026-01-10,06,quantile,0.05,520.2313713820192
2025-12-27,0,wk inc flu hosp,2026-01-10,06,quantile,0.1,580.2415137372859
2025-12-27,0,wk inc flu hosp,2026-01-10,06,quantile,0.15,685.4575850038465
2025-12-27,0,wk inc flu hosp,2026-01-10,06,quantile,0.2,766.9143866982173
2025-12-27,0,wk inc flu hosp,2026-01-10,06,quantile,0.25,857.9752908917052
2025-12-27,0,wk inc flu hosp,2026-01-10,06,quantile,0.3,1018.1381973162087
2025-12-27,0,wk inc flu hosp,2026-01-10,06,quantile,0.35,1139.7988492545148
2025-12-27,0,wk inc flu hosp,2026-01-10,06,quantile,0.4,1267.156259654106
2025-12-27,0,wk inc flu hosp,2026-01-10,06,quantile,0.45,1389.161332967101
2025-12-27,0,wk inc flu hosp,2026-01-10,06,quantile,0.5,1488.0262786681724
2025-12-27,0,wk inc flu hosp,2026-01-10,06,quantile,0.55,1708.1221563079882
2025-12-27,0,wk inc flu hosp,2026-01-10,06,quantile,0.6,2028.6894487471795
2025-12-27,0,wk inc flu hosp,2026-01-10,06,quantile,0.65,2717.669223699866
2025-12-27,0,wk inc flu hosp,2026-01-10,06,quantile,0.7,3105.0711374316375
2025-12-27,0,wk inc flu hosp,2026-01-10,06,quantile,0.75,3342.3367624505067
2025-12-27,0,wk inc flu hosp,2026-01-10,06,quantile,0.8,3606.1880785873304
2025-12-27,0,wk inc flu hosp,2026-01-10,06,quantile,0.85,3888.705239313461
2025-12-27,0,wk inc flu hosp,2026-01-10,06,quantile,0.9,4240.906437703856
2025-12-27,0,wk inc flu hosp,2026-01-10,06,quantile,0.95,4486.01342297855
2025-12-27,0,wk inc flu hosp,2026-01-10,06,quantile,0.975,4524.999464750761
2025-12-27,0,wk inc flu hosp,2026-01-10,06,quantile,0.99,4535.114519712063
2025-12-27,0,wk inc flu hosp,2026-01-10,08,quantile,0.01,380.9914150810428
2025-12-27,0,wk inc flu hosp,2026-01-10,08,quantile,0.025,380.9914150810428
2025-12-27,0,wk inc flu hosp,2026-01-10,08,quantile,0.05,384.9942922165981
2025-12-27,0,wk inc flu hosp,2026-01-10,08,quantile,0.1,413.6625621996978
2025-12-27,0,wk inc flu hosp,2026-01-10,08,quantile,0.15,486.6259456565116
2025-12-27,0,wk inc flu hosp,2026-01-10,08,quantile,0.2,570.6412873507733
2025-12-27,0,wk inc flu hosp,2026-01-10,08,quantile,0.25,670.3497194178597
2025-12-27,0,wk inc flu hosp,2026-01-10,08,quantile,0.3,841.6067996576231
2025-12-27,0,wk inc flu hosp,2026-01-10,08,quantile,0.35,1051.976022402466
2025-12-27,0,wk inc flu hosp,2026-01-10,08,quantile,0.4,1153.1217830708815
2025-12-27,0,wk inc flu hosp,2026-01-10,08,quantile,0.45,1270.820118392379
2025-12-27,0,wk inc flu hosp,2026-01-10,08,quantile,0.5,1843.0673940632844
2025-12-27,0,wk inc flu hosp,2026-01-10,08,quantile,0.55,2306.8158374057643
2025-12-27,0,wk inc flu hosp,2026-01-10,08,quantile,0.6,2374.400149283274
2025-12-27,0,wk inc flu hosp,2026-01-10,08,quantile,0.65,2392.7289973102606
2025-12-27,0,wk inc flu hosp,2026-01-10,08,quantile,0.7,2688.5559433703947
2025-12-27,0,wk inc flu hosp,2026-01-10,08,quantile,0.75,3043.2120490906664
2025-12-27,0,wk inc flu hosp,2026-01-10,08,quantile,0.8,3170.5200083650725
