reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.01,44.249715297725295
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.025,46.498598047518435
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.05,51.13727854853501
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.1,58.87358101706749
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.15,106.35754992126714
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.2,131.8641402902485
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.25,145.8990351466309
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.3,161.6646614733929
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.35,168.9954945700488
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.4,180.24788562142678
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.45,198.27136073356155
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.5,228.35722609507505
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.55,235.22208779488145
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.6,246.8426043263922
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.65,325.6015321462956
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.7,353.9889960839047
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.75,377.5208521864205
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.8,391.4656277591415
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.85,485.1834218820505
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.9,539.6945575034327
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.95,600.0707143047579
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.975,832.965517663259
2026-01-10,0,wk inc flu hosp,2026-01-31,01,quantile,0.99,1236.6987826521754
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.01,9.62007488507639
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.025,12.98050909480127
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.05,17.00694708216389
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.1,28.54714052559841
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.15,34.29220094851622
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.2,36.83367923465649
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.25,42.13940253415993
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.3,49.1444886636763
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.35,55.234413205427245
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.4,57.68724896598721
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.45,63.458136168785906
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.5,66.35039079761648
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.55,70.56492263229832
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.6,74.05939369718854
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.65,84.02285154607961
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.7,102.28189005766983
2026-01-10,0,wk inc flu hosp,2026-01-31,02,quantile,0.75,128.19016416540956
