reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-09-20,0,wk inc flu hosp,2025-10-18,01,quantile,0.01,3.4090870234084467
2025-09-20,0,wk inc flu hosp,2025-10-18,01,quantile,0.025,4.472659820330238
2025-09-20,0,wk inc flu hosp,2025-10-18,01,quantile,0.05,5.535788848264576
2025-09-20,0,wk inc flu hosp,2025-10-18,01,quantile,0.1,8.04592842235856
2025-09-20,0,wk inc flu hosp,2025-10-18,01,quantile,0.15,11.08772842598403
2025-09-20,0,wk inc flu hosp,2025-10-18,01,quantile,0.2,13.105654140516519
2025-09-20,0,wk inc flu hosp,2025-10-18,01,quantile,0.25,13.84616108081471
2025-09-20,0,wk inc flu hosp,2025-10-18,01,quantile,0.3,14.689504711484739
2025-09-20,0,wk inc flu hosp,2025-10-18,01,quantile,0.35,16.13397307396153
2025-09-20,0,wk inc flu hosp,2025-10-18,01,quantile,0.4,18.98579839033589
2025-09-20,0,wk inc flu hosp,2025-10-18,01,quantile,0.45,23.050450844288
2025-09-20,0,wk inc flu hosp,2025-10-18,01,quantile,0.5,24.26172429100006
2025-09-20,0,wk inc flu hosp,2025-10-18,01,quantile,0.55,26.279678098480574
2025-09-20,0,wk inc flu hosp,2025-10-18,01,quantile,0.6,32.35250852194002
2025-09-20,0,wk inc flu hosp,2025-10-18,01,quantile,0.65,38.61459328312778
2025-09-20,0,wk inc flu hosp,2025-10-18,01,quantile,0.7,46.162052448327984
2025-09-20,0,wk inc flu hosp,2025-10-18,01,quantile,0.75,47.861325677420865
2025-09-20,0,wk inc flu hosp,2025-10-18,01,quantile,0.8,48.80577314598416
2025-09-20,0,wk inc flu hosp,2025-10-18,01,quantile,0.85,61.067321478002036
2025-09-20,0,wk inc flu hosp,2025-10-18,01,quantile,0.9,88.61416766147495
2025-09-20,0,wk inc flu hosp,2025-10-18,01,quantile,0.95,109.90680164310693
2025-09-20,0,wk inc flu hosp,2025-10-18,01,quantile,0.975,122.64437074751343
2025-09-20,0,wk inc flu hosp,2025-10-18,01,quantile,0.99,137.00583839606765
2025-09-20,0,wk inc flu hosp,2025-10-18,02,quantile,0.01,0.2858172996277886
2025-09-20,0,wk inc flu hosp,2025-10-18,02,quantile,0.025,0.4314592201921846
2025-09-20,0,wk inc flu hosp,2025-10-18,02,quantile,0.05,0.5355981378025872
2025-09-20,0,wk inc flu hosp,2025-10-18,02,quantile,0.1,0.8943199545888578
2025-09-20,0,wk inc flu hosp,2025-10-18,02,quantile,0.15,1.1258218243586327
