reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.01,6.521606559369209
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.025,8.335990372440191
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.05,10.14961714540079
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.1,14.43174679836513
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.15,19.620853463325396
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.2,23.063299305325135
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.25,24.326554448585952
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.3,25.765242084047102
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.35,28.22940816929886
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.4,33.094430767386406
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.45,40.028455066949455
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.5,42.09480627607942
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.55,45.53730004276308
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.6,55.89714118550343
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.65,66.57983752717472
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.7,79.45529633806838
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.75,82.3541424253078
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.8,83.965306422936
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.85,104.88268498055677
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.9,151.8757558461374
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.95,188.19956042794922
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.975,209.92899847656778
2025-11-15,0,wk inc flu hosp,2025-12-13,01,quantile,0.99,234.42869845845405
2025-11-15,0,wk inc flu hosp,2025-12-13,02,quantile,0.01,0.25112148497919706
2025-11-15,0,wk inc flu hosp,2025-12-13,02,quantile,0.025,0.39283348090933123
2025-11-15,0,wk inc flu hosp,2025-12-13,02,quantile,0.05,0.4941623689889744
2025-11-15,0,wk inc flu hosp,2025-12-13,02,quantile,0.1,0.8432046258025916
2025-11-15,0,wk inc flu hosp,2025-12-13,02,quantile,0.15,1.0684597714330508
2025-11-15,0,wk inc flu hosp,2025-12-13,02,quantile,0.2,1.3723932069956055
2025-11-15,0,wk inc flu hosp,2025-12-13,02,quantile,0.25,1.5122180034739165
2025-11-15,0,wk inc flu hosp,2025-12-13,02,quantile,0.3,2.232291398223285
2025-11-15,0,wk inc flu hosp,2025-12-13,02,quantile,0.35,2.571420898799887
2025-11-15,0,wk inc flu hosp,2025-12-13,02,quantile,0.4,2.7476616054864573
2025-11-15,0,wk inc flu hosp,2025-12-13,02,quantile,0.45,2.9683931563192694
2025-11-15,0,wk inc flu hosp,2025-12-13,02,quantile,0.5,3.392104842508709
2025-11-15,0,wk inc flu hosp,2025-12-13,02,quantile,0.55,3.5150458456315095
2025-11-15,0,wk inc flu hosp,2025-12-13,02,quantile,0.6,3.6894376736213825
2025-11-15,0,wk inc flu hosp,2025-12-13,02,quantile,0.65,4.055832928620349
2025-11-15,0,wk inc flu hosp,2025-12-13,02,quantile,0.7,4.510992430808623
2025-11-15,0,wk inc flu hosp,2025-12-13,02,quantile,0.75,5.606490132520606
2025-11-15,0,wk inc flu hosp,2025-12-13,02,quantile,0.8,7.996689125059969
2025-11-15,0,wk inc flu hosp,2025-12-13,02,quantile,0.85,8.243180737945563
2025-11-15,0,wk inc flu hosp,2025-12-13,02,quantile,0.9,11.810650049102632
2025-11-15,0,wk inc flu hosp,2025-12-13,02,quantile,0.95,16.945638002250213
2025-11-15,0,wk inc flu hosp,2025-12-13,02,quantile,0.975,26.36628080711261
2025-11-15,0,wk inc flu hosp,2025-12-13,02,quantile,0.99,48.02409737692926
2025-11-15,0,wk inc flu hosp,2025-12-13,04,quantile,0.01,0.11254430805971084
2025-11-15,0,wk inc flu hosp,2025-12-13,04,quantile,0.025,1.2743860002423029
2025-11-15,0,wk inc flu hosp,2025-12-13,04,quantile,0.05,4.157094469484805
2025-11-15,0,wk inc flu hosp,2025-12-13,04,quantile,0.1,9.214531230296355
2025-11-15,0,wk inc flu hosp,2025-12-13,04,quantile,0.15,10.569872768775268
2025-11-15,0,wk inc flu hosp,2025-12-13,04,quantile,0.2,12.324534006122652
2025-11-15,0,wk inc flu hosp,2025-12-13,04,quantile,0.25,13.740942351840873
2025-11-15,0,wk inc flu hosp,2025-12-13,04,quantile,0.3,15.082725743813034
2025-11-15,0,wk inc flu hosp,2025-12-13,04,quantile,0.35,15.96977250333465
2025-11-15,0,wk inc flu hosp,2025-12-13,04,quantile,0.4,18.56939075272855
