reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.01,195.65441576585516
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.025,230.90335219012303
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.05,266.23284490093226
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.1,313.6957439861377
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.15,350.3944762081605
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.2,382.5902494251989
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.25,412.5523421371054
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.3,441.4485757472947
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.35,470.02457264272124
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.4,498.84511266922823
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.45,528.4066571313192
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.5,559.2059417006767
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.55,591.7970358689621
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.6,626.8558880787117
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.65,665.272452318081
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.7,708.3043447742658
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.75,757.8657230061035
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.8,817.1404443595999
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.85,892.1008264649945
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.9,996.2511643836092
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.95,1173.3717252760764
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.975,1352.2822796776645
2025-12-27,0,wk inc flu hosp,2026-01-03,01,quantile,0.99,1594.8487171241643
2025-12-27,0,wk inc flu hosp,2026-01-03,02,quantile,0.01,7.445454711433071
2025-12-27,0,wk inc flu hosp,2026-01-03,02,quantile,0.025,10.321304034600697
2025-12-27,0,wk inc flu hosp,2026-01-03,02,quantile,0.05,13.566614029161407
2025-12-27,0,wk inc flu hosp,2026-01-03,02,quantile,0.1,18.478767427085167
2025-12-27,0,wk inc flu hosp,2026-01-03,02,quantile,0.15,22.69790435167803
2025-12-27,0,wk inc flu hosp,2026-01-03,02,quantile,0.2,26.693844351116894
2025-12-27,0,wk inc flu hosp,2026-01-03,02,quantile,0.25,30.6548978721506
2025-12-27,0,wk inc flu hosp,2026-01-03,02,quantile,0.3,34.6926257643623
2025-12-27,0,wk inc flu hosp,2026-01-03,02,quantile,0.35,38.8925444835793
2025-12-27,0,wk inc flu hosp,2026-01-03,02,quantile,0.4,43.3339347495254
2025-12-27,0,wk inc flu hosp,2026-01-03,02,quantile,0.45,48.10112022628318
2025-12-27,0,wk inc flu hosp,2026-01-03,02,quantile,0.5,53.29293124260905
2025-12-27,0,wk inc flu hosp,2026-01-03,02,quantile,0.55,59.03370940072356
2025-12-27,0,wk inc flu hosp,2026-01-03,02,quantile,0.6,65.48907658588166
2025-12-27,0,wk inc flu hosp,2026-01-03,02,quantile,0.65,72.89156096894312
2025-12-27,0,wk inc flu hosp,2026-01-03,02,quantile,0.7,81.58631355325669
2025-12-27,0,wk inc flu hosp,2026-01-03,02,quantile,0.75,92.12057789034999
2025-12-27,0,wk inc flu hosp,2026-01-03,02,quantile,0.8,105.4396241107563
2025-12-27,0,wk inc flu hosp,2026-01-03,02,quantile,0.85,123.38747068813906
2025-12-27,0,wk inc flu hosp,2026-01-03,02,quantile,0.9,150.33002608860534
2025-12-27,0,wk inc flu hosp,2026-01-03,02,quantile,0.95,201.36153556437532
2025-12-27,0,wk inc flu hosp,2026-01-03,02,quantile,0.975,259.3695098997172
2025-12-27,0,wk inc flu hosp,2026-01-03,02,quantile,0.99,348.03063051468155
2025-12-27,0,wk inc flu hosp,2026-01-03,04,quantile,0.01,158.6016832568993
2025-12-27,0,wk inc flu hosp,2026-01-03,04,quantile,0.025,187.20917505625394
2025-12-27,0,wk inc flu hosp,2026-01-03,04,quantile,0.05,215.88204509224192
2025-12-27,0,wk inc flu hosp,2026-01-03,04,quantile,0.1,254.4022001406311
2025-12-27,0,wk inc flu hosp,2026-01-03,04,quantile,0.15,284.18632379337856
2025-12-27,0,wk inc flu hosp,2026-01-03,04,quantile,0.2,310.31591554032843
2025-12-27,0,wk inc flu hosp,2026-01-03,04,quantile,0.25,334.6326867254372
2025-12-27,0,wk inc flu hosp,2026-01-03,04,quantile,0.3,358.0844231434076
2025-12-27,0,wk inc flu hosp,2026-01-03,04,quantile,0.35,381.276260395027
2025-12-27,0,wk inc flu hosp,2026-01-03,04,quantile,0.4,404.6665650708196
2025-12-27,0,wk inc flu hosp,2026-01-03,04,quantile,0.45,428.65825748946804
2025-12-27,0,wk inc flu hosp,2026-01-03,04,quantile,0.5,453.6544806418148
2025-12-27,0,wk inc flu hosp,2026-01-03,04,quantile,0.55,480.10490876052893
2025-12-27,0,wk inc flu hosp,2026-01-03,04,quantile,0.6,508.5581311503738
2025-12-27,0,wk inc flu hosp,2026-01-03,04,quantile,0.65,539.736420708084
2025-12-27,0,wk inc flu hosp,2026-01-03,04,quantile,0.7,574.6604392865137
2025-12-27,0,wk inc flu hosp,2026-01-03,04,quantile,0.75,614.8836875646057
2025-12-27,0,wk inc flu hosp,2026-01-03,04,quantile,0.8,662.9901349370642
2025-12-27,0,wk inc flu hosp,2026-01-03,04,quantile,0.85,723.8268220514077
2025-12-27,0,wk inc flu hosp,2026-01-03,04,quantile,0.9,808.3536259823059
2025-12-27,0,wk inc flu hosp,2026-01-03,04,quantile,0.95,952.1019346472983
2025-12-27,0,wk inc flu hosp,2026-01-03,04,quantile,0.975,1097.30297436825
2025-12-27,0,wk inc flu hosp,2026-01-03,04,quantile,0.99,1294.1661445509387
2025-12-27,0,wk inc flu hosp,2026-01-03,05,quantile,0.01,33.48737176325417
2025-12-27,0,wk inc flu hosp,2026-01-03,05,quantile,0.025,45.23319488729962
2025-12-27,0,wk inc flu hosp,2026-01-03,05,quantile,0.05,58.48858002958298
2025-12-27,0,wk inc flu hosp,2026-01-03,05,quantile,0.1,78.55302190776774
2025-12-27,0,wk inc flu hosp,2026-01-03,05,quantile,0.15,95.78739329861291
2025-12-27,0,wk inc flu hosp,2026-01-03,05,quantile,0.2,112.11050476231594
2025-12-27,0,wk inc flu hosp,2026-01-03,05,quantile,0.25,128.2914814843413
2025-12-27,0,wk inc flu hosp,2026-01-03,05,quantile,0.3,144.7860089290402
2025-12-27,0,wk inc flu hosp,2026-01-03,05,quantile,0.35,161.94341976340615
2025-12-27,0,wk inc flu hosp,2026-01-03,05,quantile,0.4,180.08759939907637
2025-12-27,0,wk inc flu hosp,2026-01-03,05,quantile,0.45,199.56305702808643
2025-12-27,0,wk inc flu hosp,2026-01-03,05,quantile,0.5,220.77358825599478
2025-12-27,0,wk inc flu hosp,2026-01-03,05,quantile,0.55,244.2272376415363
2025-12-27,0,wk inc flu hosp,2026-01-03,05,quantile,0.6,270.6007314203226
2025-12-27,0,wk inc flu hosp,2026-01-03,05,quantile,0.65,300.84418934716103
2025-12-27,0,wk inc flu hosp,2026-01-03,05,quantile,0.7,336.36793269290376
2025-12-27,0,wk inc flu hosp,2026-01-03,05,quantile,0.75,379.40808167161583
2025-12-27,0,wk inc flu hosp,2026-01-03,05,quantile,0.8,433.827203284885
2025-12-27,0,wk inc flu hosp,2026-01-03,05,quantile,0.85,507.1604408561375
2025-12-27,0,wk inc flu hosp,2026-01-03,05,quantile,0.9,617.24834894345
2025-12-27,0,wk inc flu hosp,2026-01-03,05,quantile,0.95,825.7725406032733
2025-12-27,0,wk inc flu hosp,2026-01-03,05,quantile,0.975,1062.814096512943
2025-12-27,0,wk inc flu hosp,2026-01-03,05,quantile,0.99,1425.1314195111815
2025-12-27,0,wk inc flu hosp,2026-01-03,06,quantile,0.01,632.0600598951529
2025-12-27,0,wk inc flu hosp,2026-01-03,06,quantile,0.025,745.5316731161662
2025-12-27,0,wk inc flu hosp,2026-01-03,06,quantile,0.05,859.2626091059269
2025-12-27,0,wk inc flu hosp,2026-01-03,06,quantile,0.1,1012.0528000643276
2025-12-27,0,wk inc flu hosp,2026-01-03,06,quantile,0.15,1130.1915234083867
2025-12-27,0,wk inc flu hosp,2026-01-03,06,quantile,0.2,1233.8345463314854
2025-12-27,0,wk inc flu hosp,2026-01-03,06,quantile,0.25,1330.2870166862194
2025-12-27,0,wk inc flu hosp,2026-01-03,06,quantile,0.3,1423.3083267278469
