reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.01,174.80846254005428
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.025,206.32090681845344
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.05,237.9053681773215
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.1,280.3370587313687
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.15,313.14561613902407
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.2,341.92854159499325
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.25,368.7145633257977
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.3,394.5477101911817
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.35,420.09456638644747
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.4,445.86004341324934
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.45,472.2879762005692
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.5,499.8224449608304
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.55,528.958786170918
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.6,560.3012957271425
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.65,594.6455898468143
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.7,633.1159736591893
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.75,677.4236983262006
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.8,730.4151228414579
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.85,797.4294813954783
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.9,890.5395735904078
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.95,1048.8848279975728
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.975,1208.8303312756805
2026-01-10,3,wk inc flu hosp,2026-02-07,01,quantile,0.99,1425.6840045848146
2026-01-10,3,wk inc flu hosp,2026-02-07,02,quantile,0.01,6.969466493336272
2026-01-10,3,wk inc flu hosp,2026-02-07,02,quantile,0.025,8.39793793988346
2026-01-10,3,wk inc flu hosp,2026-02-07,02,quantile,0.05,9.829673948906496
2026-01-10,3,wk inc flu hosp,2026-02-07,02,quantile,0.1,11.753119107577685
