reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-11-08,0,wk inc flu hosp,2025-11-22,01,quantile,0.01,10.396698698950992
2025-11-08,0,wk inc flu hosp,2025-11-22,01,quantile,0.025,12.672669223653912
2025-11-08,0,wk inc flu hosp,2025-11-22,01,quantile,0.05,14.630129435338986
2025-11-08,0,wk inc flu hosp,2025-11-22,01,quantile,0.1,16.88695569604737
2025-11-08,0,wk inc flu hosp,2025-11-22,01,quantile,0.15,18.409625659840604
2025-11-08,0,wk inc flu hosp,2025-11-22,01,quantile,0.2,19.619795477443326
2025-11-08,0,wk inc flu hosp,2025-11-22,01,quantile,0.25,20.658013425382684
2025-11-08,0,wk inc flu hosp,2025-11-22,01,quantile,0.3,21.59036523010685
2025-11-08,0,wk inc flu hosp,2025-11-22,01,quantile,0.35,22.454328125379064
2025-11-08,0,wk inc flu hosp,2025-11-22,01,quantile,0.4,23.274144425876663
2025-11-08,0,wk inc flu hosp,2025-11-22,01,quantile,0.45,24.06732618426484
2025-11-08,0,wk inc flu hosp,2025-11-22,01,quantile,0.5,24.847932345540947
2025-11-08,0,wk inc flu hosp,2025-11-22,01,quantile,0.55,25.628538506817055
2025-11-08,0,wk inc flu hosp,2025-11-22,01,quantile,0.6,26.42172026520523
2025-11-08,0,wk inc flu hosp,2025-11-22,01,quantile,0.65,27.24153656570283
2025-11-08,0,wk inc flu hosp,2025-11-22,01,quantile,0.7,28.105499460975043
2025-11-08,0,wk inc flu hosp,2025-11-22,01,quantile,0.75,29.03785126569921
2025-11-08,0,wk inc flu hosp,2025-11-22,01,quantile,0.8,30.07606921363857
2025-11-08,0,wk inc flu hosp,2025-11-22,01,quantile,0.85,31.28623903124129
2025-11-08,0,wk inc flu hosp,2025-11-22,01,quantile,0.9,32.80890899503453
2025-11-08,0,wk inc flu hosp,2025-11-22,01,quantile,0.95,35.06573525574291
2025-11-08,0,wk inc flu hosp,2025-11-22,01,quantile,0.975,37.02319546742798
2025-11-08,0,wk inc flu hosp,2025-11-22,01,quantile,0.99,39.2991659921309
2025-11-08,0,wk inc flu hosp,2025-11-22,02,quantile,0.01,0.0
2025-11-08,0,wk inc flu hosp,2025-11-22,02,quantile,0.025,0.0
2025-11-08,0,wk inc flu hosp,2025-11-22,02,quantile,0.05,0.0
2025-11-08,0,wk inc flu hosp,2025-11-22,02,quantile,0.1,0.0
2025-11-08,0,wk inc flu hosp,2025-11-22,02,quantile,0.15,0.0
2025-11-08,0,wk inc flu hosp,2025-11-22,02,quantile,0.2,0.0
2025-11-08,0,wk inc flu hosp,2025-11-22,02,quantile,0.25,0.0
2025-11-08,0,wk inc flu hosp,2025-11-22,02,quantile,0.3,0.0
2025-11-08,0,wk inc flu hosp,2025-11-22,02,quantile,0.35,0.0
2025-11-08,0,wk inc flu hosp,2025-11-22,02,quantile,0.4,0.0
2025-11-08,0,wk inc flu hosp,2025-11-22,02,quantile,0.45,0.2947173537667682
2025-11-08,0,wk inc flu hosp,2025-11-22,02,quantile,0.5,0.9230240880421383
2025-11-08,0,wk inc flu hosp,2025-11-22,02,quantile,0.55,1.551330822317509
2025-11-08,0,wk inc flu hosp,2025-11-22,02,quantile,0.6,2.1897596037211366
2025-11-08,0,wk inc flu hosp,2025-11-22,02,quantile,0.65,2.849626420079977
2025-11-08,0,wk inc flu hosp,2025-11-22,02,quantile,0.7,3.5450266515823414
2025-11-08,0,wk inc flu hosp,2025-11-22,02,quantile,0.75,4.295472839022547
2025-11-08,0,wk inc flu hosp,2025-11-22,02,quantile,0.8,5.13113025590671
2025-11-08,0,wk inc flu hosp,2025-11-22,02,quantile,0.85,6.105191035511087
2025-11-08,0,wk inc flu hosp,2025-11-22,02,quantile,0.9,7.33078191576514
2025-11-08,0,wk inc flu hosp,2025-11-22,02,quantile,0.95,9.1472922227995
2025-11-08,0,wk inc flu hosp,2025-11-22,02,quantile,0.975,10.722844010742408
2025-11-08,0,wk inc flu hosp,2025-11-22,02,quantile,0.99,12.554763458246343
2025-11-08,0,wk inc flu hosp,2025-11-22,04,quantile,0.01,4.066403097301237
2025-11-08,0,wk inc flu hosp,2025-11-22,04,quantile,0.025,5.898322544805168
2025-11-08,0,wk inc flu hosp,2025-11-22,04,quantile,0.05,7.4738743327480766
2025-11-08,0,wk inc flu hosp,2025-11-22,04,quantile,0.1,9.29038463978244
2025-11-08,0,wk inc flu hosp,2025-11-22,04,quantile,0.15,10.515975520036491
2025-11-08,0,wk inc flu hosp,2025-11-22,04,quantile,0.2,11.49003629964087
2025-11-08,0,wk inc flu hosp,2025-11-22,04,quantile,0.25,12.325693716525032
2025-11-08,0,wk inc flu hosp,2025-11-22,04,quantile,0.3,13.076139903965236
2025-11-08,0,wk inc flu hosp,2025-11-22,04,quantile,0.35,13.771540135467603
2025-11-08,0,wk inc flu hosp,2025-11-22,04,quantile,0.4,14.431406951826443
2025-11-08,0,wk inc flu hosp,2025-11-22,04,quantile,0.45,15.069835733230072
2025-11-08,0,wk inc flu hosp,2025-11-22,04,quantile,0.5,15.698142467505441
2025-11-08,0,wk inc flu hosp,2025-11-22,04,quantile,0.55,16.32644920178081
2025-11-08,0,wk inc flu hosp,2025-11-22,04,quantile,0.6,16.96487798318444
2025-11-08,0,wk inc flu hosp,2025-11-22,04,quantile,0.65,17.62474479954328
2025-11-08,0,wk inc flu hosp,2025-11-22,04,quantile,0.7,18.320145031045644
2025-11-08,0,wk inc flu hosp,2025-11-22,04,quantile,0.75,19.07059121848585
2025-11-08,0,wk inc flu hosp,2025-11-22,04,quantile,0.8,19.906248635370012
2025-11-08,0,wk inc flu hosp,2025-11-22,04,quantile,0.85,20.88030941497439
2025-11-08,0,wk inc flu hosp,2025-11-22,04,quantile,0.9,22.105900295228444
2025-11-08,0,wk inc flu hosp,2025-11-22,04,quantile,0.95,23.9224106022628
2025-11-08,0,wk inc flu hosp,2025-11-22,04,quantile,0.975,25.49796239020571
2025-11-08,0,wk inc flu hosp,2025-11-22,04,quantile,0.99,27.329881837709646
2025-11-08,0,wk inc flu hosp,2025-11-22,05,quantile,0.01,0.0
2025-11-08,0,wk inc flu hosp,2025-11-22,05,quantile,0.025,0.0
2025-11-08,0,wk inc flu hosp,2025-11-22,05,quantile,0.05,0.0
2025-11-08,0,wk inc flu hosp,2025-11-22,05,quantile,0.1,0.6615536527065196
2025-11-08,0,wk inc flu hosp,2025-11-22,05,quantile,0.15,1.8871445329605718
2025-11-08,0,wk inc flu hosp,2025-11-22,05,quantile,0.2,2.86120531256495
2025-11-08,0,wk inc flu hosp,2025-11-22,05,quantile,0.25,3.6968627294491125
2025-11-08,0,wk inc flu hosp,2025-11-22,05,quantile,0.3,4.447308916889316
2025-11-08,0,wk inc flu hosp,2025-11-22,05,quantile,0.35,5.142709148391682
2025-11-08,0,wk inc flu hosp,2025-11-22,05,quantile,0.4,5.802575964750522
2025-11-08,0,wk inc flu hosp,2025-11-22,05,quantile,0.45,6.441004746154151
2025-11-08,0,wk inc flu hosp,2025-11-22,05,quantile,0.5,7.069311480429521
2025-11-08,0,wk inc flu hosp,2025-11-22,05,quantile,0.55,7.6976182147048915
2025-11-08,0,wk inc flu hosp,2025-11-22,05,quantile,0.6,8.33604699610852
2025-11-08,0,wk inc flu hosp,2025-11-22,05,quantile,0.65,8.995913812467359
2025-11-08,0,wk inc flu hosp,2025-11-22,05,quantile,0.7,9.691314043969724
2025-11-08,0,wk inc flu hosp,2025-11-22,05,quantile,0.75,10.44176023140993
2025-11-08,0,wk inc flu hosp,2025-11-22,05,quantile,0.8,11.277417648294092
2025-11-08,0,wk inc flu hosp,2025-11-22,05,quantile,0.85,12.25147842789847
2025-11-08,0,wk inc flu hosp,2025-11-22,05,quantile,0.9,13.477069308152522
2025-11-08,0,wk inc flu hosp,2025-11-22,05,quantile,0.95,15.293579615186882
2025-11-08,0,wk inc flu hosp,2025-11-22,05,quantile,0.975,16.869131403129792
