reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.01,108.24775391505788
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.025,127.82965405825598
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.05,147.45630576899
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.1,173.8234488568395
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.15,194.21075646532836
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.2,212.09652778565248
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.25,228.74141886843307
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.3,244.79419147577008
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.35,260.66906244956016
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.4,276.6797848747496
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.45,293.10215872364796
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.5,310.21213638821877
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.55,328.31752101257734
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.6,347.79382335666185
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.65,369.13544103628556
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.7,393.04101965878584
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.75,420.57393434914087
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.8,453.5029186620106
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.85,495.1457841208739
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.9,553.0045941699209
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.95,651.4006732730529
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.975,750.7911504405885
2026-01-31,1,wk inc flu hosp,2026-02-14,01,quantile,0.99,885.5444859454433
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.01,3.2076228721835545
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.025,4.640673295870391
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.05,6.257899139024517
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.1,8.705867017343143
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.15,10.808552662800077
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.2,12.800060622677425
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.25,14.774228117228839
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.3,16.786651176040735
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.35,18.8799502843444
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.4,21.09364127462224
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.45,23.469756239352773
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.5,26.057560589597404
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.55,28.919038747200016
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.6,32.13675532066647
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.65,35.82663057946768
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.7,40.16073215884029
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.75,45.41188016420987
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.8,52.051331083043735
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.85,60.99841809285156
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.9,74.42979764214213
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.95,99.87100565000861
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.975,128.79152428411743
2026-01-31,1,wk inc flu hosp,2026-02-14,02,quantile,0.99,172.99648383406668
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.01,90.52696678795274
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.025,106.93253907500427
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.05,123.37560389703968
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.1,145.4658029465431
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.15,162.54613969954198
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.2,177.53070770159943
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.25,191.4756753437467
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.3,204.9245704709515
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.35,218.224420914658
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.4,231.63808670773994
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.45,245.39663104372823
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.5,259.7312448122218
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.55,274.89980322931495
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.6,291.21690645493516
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.65,309.0967571847072
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.7,329.1246755831906
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.75,352.19154952916676
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.8,379.77921101929127
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.85,414.66729820845245
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.9,463.14098481501696
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.95,545.5764980534802
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.975,628.8451106953916
2026-01-31,1,wk inc flu hosp,2026-02-14,04,quantile,0.99,741.7404666301989
2026-01-31,1,wk inc flu hosp,2026-02-14,05,quantile,0.01,83.52759957553691
2026-01-31,1,wk inc flu hosp,2026-02-14,05,quantile,0.025,98.67858396574556
2026-01-31,1,wk inc flu hosp,2026-02-14,05,quantile,0.05,113.86419371387228
2026-01-31,1,wk inc flu hosp,2026-02-14,05,quantile,0.1,134.26508282151948
2026-01-31,1,wk inc flu hosp,2026-02-14,05,quantile,0.15,150.03923022681565
2026-01-31,1,wk inc flu hosp,2026-02-14,05,quantile,0.2,163.87787918832623
2026-01-31,1,wk inc flu hosp,2026-02-14,05,quantile,0.25,176.7564294376763
2026-01-31,1,wk inc flu hosp,2026-02-14,05,quantile,0.3,189.1768434636264
2026-01-31,1,wk inc flu hosp,2026-02-14,05,quantile,0.35,201.4596107416536
2026-01-31,1,wk inc flu hosp,2026-02-14,05,quantile,0.4,213.84748953615713
2026-01-31,1,wk inc flu hosp,2026-02-14,05,quantile,0.45,226.5538728807406
2026-01-31,1,wk inc flu hosp,2026-02-14,05,quantile,0.5,239.79227173973885
2026-01-31,1,wk inc flu hosp,2026-02-14,05,quantile,0.55,253.80084076605291
2026-01-31,1,wk inc flu hosp,2026-02-14,05,quantile,0.6,268.87012161399497
2026-01-31,1,wk inc flu hosp,2026-02-14,05,quantile,0.65,285.38264154113267
2026-01-31,1,wk inc flu hosp,2026-02-14,05,quantile,0.7,303.8789593601273
2026-01-31,1,wk inc flu hosp,2026-02-14,05,quantile,0.75,325.1818338329815
2026-01-31,1,wk inc flu hosp,2026-02-14,05,quantile,0.8,350.65977640552666
2026-01-31,1,wk inc flu hosp,2026-02-14,05,quantile,0.85,382.87985719017684
2026-01-31,1,wk inc flu hosp,2026-02-14,05,quantile,0.9,427.6466020657327
2026-01-31,1,wk inc flu hosp,2026-02-14,05,quantile,0.95,503.7780013501441
2026-01-31,1,wk inc flu hosp,2026-02-14,05,quantile,0.975,580.6787901953876
2026-01-31,1,wk inc flu hosp,2026-02-14,05,quantile,0.99,684.9406681455611
2026-01-31,1,wk inc flu hosp,2026-02-14,06,quantile,0.01,292.3153898424163
2026-01-31,1,wk inc flu hosp,2026-02-14,06,quantile,0.025,381.1682223043554
2026-01-31,1,wk inc flu hosp,2026-02-14,06,quantile,0.05,478.8349445271125
2026-01-31,1,wk inc flu hosp,2026-02-14,06,quantile,0.1,622.7993967676956
2026-01-31,1,wk inc flu hosp,2026-02-14,06,quantile,0.15,743.6094625407661
2026-01-31,1,wk inc flu hosp,2026-02-14,06,quantile,0.2,856.1033634840421
2026-01-31,1,wk inc flu hosp,2026-02-14,06,quantile,0.25,966.0647356346855
2026-01-31,1,wk inc flu hosp,2026-02-14,06,quantile,0.3,1076.7857446591286
2026-01-31,1,wk inc flu hosp,2026-02-14,06,quantile,0.35,1190.6704984982598
2026-01-31,1,wk inc flu hosp,2026-02-14,06,quantile,0.4,1309.8435556328586
2026-01-31,1,wk inc flu hosp,2026-02-14,06,quantile,0.45,1436.4762925805303
2026-01-31,1,wk inc flu hosp,2026-02-14,06,quantile,0.5,1573.0391987528055
2026-01-31,1,wk inc flu hosp,2026-02-14,06,quantile,0.55,1722.5758335621902
2026-01-31,1,wk inc flu hosp,2026-02-14,06,quantile,0.6,1889.0801614073775
2026-01-31,1,wk inc flu hosp,2026-02-14,06,quantile,0.65,2078.0977055592452
2026-01-31,1,wk inc flu hosp,2026-02-14,06,quantile,0.7,2297.786573758187
2026-01-31,1,wk inc flu hosp,2026-02-14,06,quantile,0.75,2560.9788499312026
2026-01-31,1,wk inc flu hosp,2026-02-14,06,quantile,0.8,2889.6658225434708
2026-01-31,1,wk inc flu hosp,2026-02-14,06,quantile,0.85,3326.381028380004
2026-01-31,1,wk inc flu hosp,2026-02-14,06,quantile,0.9,3970.7887065111063
2026-01-31,1,wk inc flu hosp,2026-02-14,06,quantile,0.95,5162.440944577516
2026-01-31,1,wk inc flu hosp,2026-02-14,06,quantile,0.975,6482.007363278979
2026-01-31,1,wk inc flu hosp,2026-02-14,06,quantile,0.99,8445.87829213961
2026-01-31,1,wk inc flu hosp,2026-02-14,08,quantile,0.01,65.31173200258125
2026-01-31,1,wk inc flu hosp,2026-02-14,08,quantile,0.025,77.1976488096826
2026-01-31,1,wk inc flu hosp,2026-02-14,08,quantile,0.05,89.11072914048849
2026-01-31,1,wk inc flu hosp,2026-02-14,08,quantile,0.1,105.11518564835079
2026-01-31,1,wk inc flu hosp,2026-02-14,08,quantile,0.15,117.4899725884964
2026-01-31,1,wk inc flu hosp,2026-02-14,08,quantile,0.2,128.34636488901867
2026-01-31,1,wk inc flu hosp,2026-02-14,08,quantile,0.25,138.44956167924
2026-01-31,1,wk inc flu hosp,2026-02-14,08,quantile,0.3,148.19335152286246
2026-01-31,1,wk inc flu hosp,2026-02-14,08,quantile,0.35,157.8291577693507
2026-01-31,1,wk inc flu hosp,2026-02-14,08,quantile,0.4,167.54742378928526
2026-01-31,1,wk inc flu hosp,2026-02-14,08,quantile,0.45,177.51555598869928
2026-01-31,1,wk inc flu hosp,2026-02-14,08,quantile,0.5,187.90105329004734
2026-01-31,1,wk inc flu hosp,2026-02-14,08,quantile,0.55,198.8907475399411
2026-01-31,1,wk inc flu hosp,2026-02-14,08,quantile,0.6,210.7125680823236
2026-01-31,1,wk inc flu hosp,2026-02-14,08,quantile,0.65,223.66660678204
2026-01-31,1,wk inc flu hosp,2026-02-14,08,quantile,0.7,238.17693094133037
2026-01-31,1,wk inc flu hosp,2026-02-14,08,quantile,0.75,254.8889931555917
2026-01-31,1,wk inc flu hosp,2026-02-14,08,quantile,0.8,274.8763879039541
2026-01-31,1,wk inc flu hosp,2026-02-14,08,quantile,0.85,300.1529765308904
2026-01-31,1,wk inc flu hosp,2026-02-14,08,quantile,0.9,335.272397923698
2026-01-31,1,wk inc flu hosp,2026-02-14,08,quantile,0.95,394.99732767067326
2026-01-31,1,wk inc flu hosp,2026-02-14,08,quantile,0.975,455.32584198197634
2026-01-31,1,wk inc flu hosp,2026-02-14,08,quantile,0.99,537.1190757119764
2026-01-31,1,wk inc flu hosp,2026-02-14,09,quantile,0.01,53.904014927158556
2026-01-31,1,wk inc flu hosp,2026-02-14,09,quantile,0.025,63.745177781638894
2026-01-31,1,wk inc flu hosp,2026-02-14,09,quantile,0.05,73.60883117385528
2026-01-31,1,wk inc flu hosp,2026-02-14,09,quantile,0.1,86.86001452365117
2026-01-31,1,wk inc flu hosp,2026-02-14,09,quantile,0.15,97.10594637256916
2026-01-31,1,wk inc flu hosp,2026-02-14,09,quantile,0.2,106.09469552633522
2026-01-31,1,wk inc flu hosp,2026-02-14,09,quantile,0.25,114.45982264080631
2026-01-31,1,wk inc flu hosp,2026-02-14,09,quantile,0.3,122.52737218091664
2026-01-31,1,wk inc flu hosp,2026-02-14,09,quantile,0.35,130.50551472093963
