reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-14,0,wk inc flu hosp,2026-02-21,01,quantile,0.01,9.11855746693745
2026-02-14,0,wk inc flu hosp,2026-02-21,01,quantile,0.025,10.932238524992323
2026-02-14,0,wk inc flu hosp,2026-02-21,01,quantile,0.05,12.750064485725922
2026-02-14,0,wk inc flu hosp,2026-02-21,01,quantile,0.1,15.192196639589772
2026-02-14,0,wk inc flu hosp,2026-02-21,01,quantile,0.15,17.08047476193012
2026-02-14,0,wk inc flu hosp,2026-02-21,01,quantile,0.2,18.73705989489234
2026-02-14,0,wk inc flu hosp,2026-02-21,01,quantile,0.25,20.278714353829628
2026-02-14,0,wk inc flu hosp,2026-02-21,01,quantile,0.3,21.76552663426617
2026-02-14,0,wk inc flu hosp,2026-02-21,01,quantile,0.35,23.235861615737786
2026-02-14,0,wk inc flu hosp,2026-02-21,01,quantile,0.4,24.718779196564434
2026-02-14,0,wk inc flu hosp,2026-02-21,01,quantile,0.45,26.239824047178118
2026-02-14,0,wk inc flu hosp,2026-02-21,01,quantile,0.5,27.824554955161695
2026-02-14,0,wk inc flu hosp,2026-02-21,01,quantile,0.55,29.501480733654308
2026-02-14,0,wk inc flu hosp,2026-02-21,01,quantile,0.6,31.30538129407495
2026-02-14,0,wk inc flu hosp,2026-02-21,01,quantile,0.65,33.28204788162403
2026-02-14,0,wk inc flu hosp,2026-02-21,01,quantile,0.7,35.49618924749809
2026-02-14,0,wk inc flu hosp,2026-02-21,01,quantile,0.75,38.046295492641164
2026-02-14,0,wk inc flu hosp,2026-02-21,01,quantile,0.8,41.096187212673435
2026-02-14,0,wk inc flu hosp,2026-02-21,01,quantile,0.85,44.953161037151965
2026-02-14,0,wk inc flu hosp,2026-02-21,01,quantile,0.9,50.312060176672006
2026-02-14,0,wk inc flu hosp,2026-02-21,01,quantile,0.95,59.42553249300428
2026-02-14,0,wk inc flu hosp,2026-02-21,01,quantile,0.975,68.63110623567354
2026-02-14,0,wk inc flu hosp,2026-02-21,01,quantile,0.99,81.11199778999806
2026-02-14,0,wk inc flu hosp,2026-02-21,02,quantile,0.01,0.0
2026-02-14,0,wk inc flu hosp,2026-02-21,02,quantile,0.025,0.29100000341923626
2026-02-14,0,wk inc flu hosp,2026-02-21,02,quantile,0.05,0.66113512410858
2026-02-14,0,wk inc flu hosp,2026-02-21,02,quantile,0.1,1.2214007371190205
2026-02-14,0,wk inc flu hosp,2026-02-21,02,quantile,0.15,1.702640386407811
2026-02-14,0,wk inc flu hosp,2026-02-21,02,quantile,0.2,2.1584339852501717
2026-02-14,0,wk inc flu hosp,2026-02-21,02,quantile,0.25,2.6102581437757904
2026-02-14,0,wk inc flu hosp,2026-02-21,02,quantile,0.3,3.0708371110059924
2026-02-14,0,wk inc flu hosp,2026-02-21,02,quantile,0.35,3.5499253679274583
2026-02-14,0,wk inc flu hosp,2026-02-21,02,quantile,0.4,4.056566787223371
2026-02-14,0,wk inc flu hosp,2026-02-21,02,quantile,0.45,4.600381086644502
2026-02-14,0,wk inc flu hosp,2026-02-21,02,quantile,0.5,5.192643407346008
2026-02-14,0,wk inc flu hosp,2026-02-21,02,quantile,0.55,5.847539797246706
2026-02-14,0,wk inc flu hosp,2026-02-21,02,quantile,0.6,6.583966351921523
2026-02-14,0,wk inc flu hosp,2026-02-21,02,quantile,0.65,7.428453055706778
2026-02-14,0,wk inc flu hosp,2026-02-21,02,quantile,0.7,8.420379967271435
2026-02-14,0,wk inc flu hosp,2026-02-21,02,quantile,0.75,9.622185684051617
2026-02-14,0,wk inc flu hosp,2026-02-21,02,quantile,0.8,11.141723572388821
2026-02-14,0,wk inc flu hosp,2026-02-21,02,quantile,0.85,13.189395142398864
2026-02-14,0,wk inc flu hosp,2026-02-21,02,quantile,0.9,16.263356282253405
2026-02-14,0,wk inc flu hosp,2026-02-21,02,quantile,0.95,22.085919871283927
2026-02-14,0,wk inc flu hosp,2026-02-21,02,quantile,0.975,28.704750014700544
2026-02-14,0,wk inc flu hosp,2026-02-21,02,quantile,0.99,38.8215876517433
